Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
42,6,542.967,181.12408,531.28674,216.97865,529.8981,251.83191,15.76229226571714,531.8686746481302,215.42331134107354,-0.14124460492791968,0.43699861896632797,0.4592579138128401,-0.03704645275081475,0.13653996709237504,0.1414765078555631,1.883413107788666
43,6,542.9847,180.91809,530.6371,216.33876,529.4293,250.33047,17.18356320504863,531.7184282320026,215.9494402082946,-0.15024641612762935,0.5261288672210469,0.5471613751741791,-0.009001811199709664,0.08913024825471894,0.08958366904086394,1.8489622251364253
44,6,542.5958,181.15752,531.507,217.07256,529.8516,250.8799,14.35487370817243,531.5896738565618,216.5172896049326,-0.1287543754407352,0.5678493966380245,0.5822633652028112,0.021492040686894143,0.04172052941697757,0.04693091079150291,1.7937666481894745
45,6,543.08813,181.68703,531.87885,218.48236,529.80145,254.20006,13.614104620409746,531.5053453494404,217.08506224539082,-0.08432850712142681,0.5677726404582017,0.57400093063183,0.04442586831930839,-7.675617982272342e-05,0.0444259346264732,1.7182435508571507
46,6,543.11975,181.71153,531.68176,218.55199,529.8068,254.12225,14.230859891674609,531.458136441254,217.63341057703653,-0.04720890818634871,0.5483483316457125,0.5503767562595494,0.0371195989350781,-0.019424308812489244,0.0418947299543033,1.6566774795568078
47,6,543.4829,182.15259,531.8235,218.50955,528.46246,253.65903,12.31862448976953,531.4331808383646,218.1485994804779,-0.02495560288946308,0.5151889034413841,0.5157929704297184,0.022253305296885628,-0.03315942820432838,0.03993441217138931,1.619198207151088
48,6,542.6078,186.79076,532.79626,220.85333,524.7876,254.1665,2.5510590083069946,531.4156122471335,218.61689383632333,-0.017568591231110986,0.46829435584541557,0.46862379273199367,0.007387011658352094,-0.04689454759596856,0.04747279784751674,1.6082948693309393
49,6,542.624,181.4147,531.027,218.37404,522.00305,251.15364,2.028929502218174,531.3905643739226,219.02455852518085,-0.02504787321083768,0.4076646888575226,0.40843346397386066,-0.007479281979726693,-0.06062966698789296,0.061089247646333486,1.6321615251480681
50,6,541.40985,181.52635,531.24927,219.70862,518.4918,248.67023,8.871812714512233,531.343170925094,219.3578584276588,-0.04739344882864316,0.33329990247796104,0.3366525864800263,-0.02234557561780548,-0.07436478637956156,0.07764950871041547,1.7120440366574308
51,6,541.5868,181.04932,530.73206,219.09555,515.90344,245.42978,13.459919123806811,531.2603018354253,219.6807114206947,-0.08286908966874762,0.32285299303589454,0.333318678046644,-0.03547564084010446,-0.010446909442066499,0.036981874072399654,1.8220497270948377
52,6,541.7477,180.89594,530.61975,220.11638,512.6162,247.33943,17.637929157830385,531.135771953361,220.36764736654322,-0.12452988206428017,0.6869359458485178,0.6981322834719372,-0.04166079239553255,0.36408295281262326,0.3664587536842073,1.7501318247103226
53,6,541.51105,185.76176,531.24475,225.23164,511.5556,254.27449,19.55485380054225,530.9651323557612,221.70521082433683,-0.17063959759980207,1.3375634577936069,1.3484041960383437,-0.0461097155355219,0.650627511945089,0.6522593542193349,1.697685852734387
54,6,538.2444,194.01407,530.5642,228.30142,511.98267,254.92319,22.28885800973431,530.7439341194869,223.3173931554029,-0.22119823627429014,1.612182331066066,1.6272862465873885,-0.050558638674488066,0.27461887327245904,0.2792341338412128,1.7071491964094028
55,6,534.3741,194.72244,529.9943,228.42363,512.4029,254.01788,27.096922500073333,530.4677283213985,224.68530193652936,-0.2762057980884265,1.3679087811264594,1.3955157026635496,-0.05500756181413635,-0.24427354993960648,0.25039049314387607,1.77003571125831
56,6,540.84546,184.45245,528.5525,224.63344,508.8243,255.70003,15.405745407366515,530.1320660383564,225.4969533592551,-0.33566228304209744,0.8116514227257312,0.8783206705240044,-0.05945648495367095,-0.5562573584007282,0.5594258864031967,1.9629329268889883
57,6,541.28796,185.54715,528.148,224.6866,507.33234,255.80043,15.225185827553863,529.7324983472214,225.98177609742046,-0.39956769113496193,0.48482273816537713,0.6282574529928779,-0.06390540809286449,-0.3268286845603541,0.3330178527270978,2.2600916631987498
58,6,540.3865,186.13498,528.82745,226.11967,506.7992,255.91922,20.34850532544493,529.264576324854,226.60725782369562,-0.467922022367361,0.6254817262751544,0.7811391738483663,-0.06835433123239909,0.14065898810977728,0.15638818860225664,2.2130794476312414
59,6,539.0957,189.58371,527.7842,226.94772,506.63867,255.51811,19.66280279552149,528.7238510481145,227.50312378095606,-0.5407252767395221,0.8958659572604404,1.0464031910708214,-0.07280325437216106,0.27038423098528597,0.2800141893059744,2.113842797530294
60,6,535.26855,195.69983,526.54156,231.03847,506.08533,256.20676,25.23163878572408,528.105873593864,228.7008846678841,-0.6179774542505356,1.1977608869280516,1.347786064706356,-0.07725217751101354,0.3018949296676112,0.31162228336434006,2.047117566595177
61,6,535.4265,198.64005,526.0518,234.38803,504.4928,259.269,26.213892508331263,527.4061950389626,230.1906780729977,-0.6996785549014248,1.489793405113602,1.6459144783702848,-0.0817011006508892,0.2920325181855503,0.30324587635343125,2.00986889708611
62,6,536.67737,198.8046,525.348,234.3691,504.3929,259.41394,22.24966586144791,526.6203664602708,231.79714914415834,-0.785828578691735,1.6064710711606267,1.7883724046083476,-0.08615002379031012,0.11667766604702479,0.14503621738466582,2.0257380017354896
63,6,537.23926,198.8341,524.17664,234.3222,503.12384,260.63174,18.458796535244723,525.7439389346495,233.3035699190632,-0.8764275256213523,1.5064207749048535,1.7428220674330772,-0.09059894692961734,-0.10005029625577322,0.1349749271739889,2.097721962383981
64,6,537.90436,198.58102,523.31195,235.47256,500.42188,263.04315,18.119421729944104,524.7774768165508,234.54540492989702,-0.9664621180986614,1.2418350108338245,1.5735956341615835,-0.09003459247730916,-0.26458576407102896,0.2794849806190045,2.232135675612323
65,6,536.7157,198.62906,522.7081,235.2802,499.2923,262.3781,19.914753674582823,523.7415975707947,235.5668886867929,-1.035879245756064,1.0214837568958899,1.4548109421468802,-0.06941712765740249,-0.22035125393793464,0.23102686580617474,2.3631914342998166
66,6,536.2344,198.86923,521.0685,235.15987,496.69162,264.07938,17.448129813848933,522.6619319397927,236.4644481943713,-1.079665631002058,0.8975595075783929,1.4040266893515376,-0.0437863852459941,-0.12392424931749701,0.13143236702508165,2.448037247202222
67,6,535.1498,200.53549,520.1877,236.15839,495.88327,264.2954,18.03699235541736,521.5641106659564,237.33451045725252,-1.0978212738363027,0.8700622628812198,1.4007925937045609,-0.018155642834244645,-0.027497244697173073,0.032950354059719474,2.4714198764128286
68,6,534.7942,202.61823,518.91815,238.2839,494.27383,265.64862,18.010292734951655,520.4737644916975,238.27350248005698,-1.0903461742589116,0.9389920228044559,1.4389443347855568,0.00747509957739112,0.06892975992323613,0.06933389442954206,2.43063966768031
69,6,534.1947,206.0215,517.7127,240.33382,493.19095,266.3156,17.686655760133636,519.4165241594277,239.3778512674051,-1.057240332269771,1.1043487873481297,1.5288372589308452,0.03310584198914057,0.16535676454367376,0.16863824107883096,2.3344045030661404
70,6,533.6293,209.13046,517.153,242.45984,492.84393,267.2597,18.12211189678392,518.4119806770088,240.70809353902942,-1.0045434824188533,1.3302422716243143,1.666928945482204,0.052696849850917715,0.2258934842761846,0.23195866921209268,2.217590577084893
71,6,531.92365,211.0869,516.05206,244.49931,491.7588,268.40646,20.05029478199513,517.4555661141054,242.18120487511132,-0.9564145629034329,1.4731113360818995,1.7563558365623873,0.04812891951542042,0.14286906445758518,0.1507579598983332,2.1466427066379286
72,6,532.6261,211.38069,516.0199,244.4224,492.75003,268.86044,16.913999694439394,516.5366728058317,243.67827057094416,-0.9188933082737094,1.4970656958328448,1.7565792352267182,0.037521254629723444,0.023954359750945287,0.04451579382720531,2.121298415398173
73,6,533.17773,212.17416,516.05817,245.535,491.77072,270.59933,16.932899849550317,515.6446930873024,245.08037592182149,-0.8919797185293419,1.4021053508773207,1.661784352202926,0.026913589744367528,-0.09496034495552408,0.09870059993232184,2.13738890565166
74,6,532.42633,212.83893,515.97906,245.91634,491.9818,270.93634,17.36648602998757,514.7690192936318,246.26860622303678,-0.8756737936705576,1.1882303012152988,1.4760405962058043,0.016305924858784238,-0.21387504966202187,0.21449573434787145,2.205897062554599
75,6,531.18506,212.7475,513.78894,245.25473,489.99707,271.3039,14.253597406476764,513.8990437599348,247.12404676988348,-0.8699755336970156,0.8554405468466939,1.2200967004384438,0.005698259973542008,-0.3327897543686049,0.33283853559863297,2.3646183383329786
76,6,530.41846,213.22337,512.4963,245.34259,487.3122,271.72913,14.503247005416682,513.026063599348,247.59296879598756,-0.8729801605867351,0.4689220261040816,0.9909501639051274,-0.003004626889719475,-0.3865185207426123,0.3865301988975811,2.6486679328891616
77,6,530.4974,213.80817,512.0838,245.77132,487.45636,272.65668,12.544496222931338,512.1489950370969,247.88238728830424,-0.877068562251111,0.2894184923166847,0.9235866643602504,-0.004088401664375851,-0.17950353378739692,0.17955008680123888,2.8228596249039657
78,6,526.3816,216.15448,512.01404,246.89204,489.98505,270.7083,17.714826085555092,511.2686590764285,248.2645031721214,-0.8803359606684467,0.3821158838171641,0.9596895082845333,-0.0032673984173356985,0.0926973915004794,0.09275495826860557,2.732075822280206
79,6,525.83093,217.43771,510.71698,248.036,490.50427,271.83514,14.054386006651544,510.3858767205904,248.95606601627642,-0.8827823558381169,0.6915628441550155,1.1214115458630118,-0.002446395169670268,0.30944696033785135,0.3094566304212303,2.477062155500732
80,6,527.8093,218.61206,509.09195,250.33392,485.99765,276.50974,10.878621808720805,509.50146897282997,249.95201996380567,-0.884407747760406,0.9959539475292445,1.3319539518683514,-0.0016253919222890545,0.30439110337422903,0.3043954429886913,2.2969422571372
81,6,526.3425,221.24702,508.0836,252.26233,484.59454,277.86172,12.052638648761448,508.6162568363946,251.19185780129516,-0.8852121364353707,1.239837837489489,1.5234166829082205,-0.0008043886749646845,0.24388388996024446,0.2438852164918592,2.190839460414077
82,6,511.48373,238.39943,507.1591,253.8077,495.847,262.64722,36.31730154182218,507.73106131453187,252.60014892805194,-0.8851955218627268,1.4082911267567795,1.6633866085873437,1.6614572643902648e-05,0.16845328926729053,0.1684532900866394,2.131951573190559
83,6,525.1596,226.94862,506.38333,255.72137,484.2254,281.3032,7.770465784890563,506.84670341048883,254.0417691942673,-0.8843579040430427,1.4416202662153523,1.6912592629180858,0.0008376178196840556,0.033329139458572854,0.03333966317557588,2.121044838285122
84,6,525.5557,227.60373,506.00635,256.74353,483.98386,283.12558,5.996589944475906,505.96400412751314,255.36667106285347,-0.8826992829756932,1.3249018685861813,1.5920185255043227,0.0016586210673494861,-0.11671839762917102,0.11673018191096221,2.1585017426705977
85,6,525.17664,227.5458,504.99857,256.6343,484.16843,284.2632,2.2652903639541626,505.0837844688522,256.47252857551257,-0.8802196586609625,1.1058575126590995,1.413402803802862,0.0024796243147306996,-0.21904435592708182,0.21905839038998784,2.243069721846531
86,6,524.95667,227.40826,504.54913,256.91122,483.1538,285.2663,2.3643851115821906,504.20686543775327,257.4479020891053,-0.8769190310989075,0.9753735135927286,1.3116175045041414,0.0033006275620550696,-0.13048399906637087,0.13052573751814647,2.3030916899899307
87,6,524.5714,228.69963,503.55115,258.48285,480.6344,288.06055,2.5548924812489338,503.3340680374639,258.4290735392822,-0.8727974002893575,0.9811714501768733,1.3131918049523648,0.00412163080954997,0.005797936584144736,0.007113642468102785,2.297805772356748
88,6,523.5482,229.89792,502.69882,259.58673,480.4999,290.21326,0.8568368702826921,502.4665442279829,259.5277521042767,-0.8675238094809856,1.0986785649945432,1.3998900489663,0.005273590808371864,0.11750711481766984,0.11762539178590305,2.2391676013174178
89,6,522.579,231.1004,502.0609,260.95236,480.3293,291.2531,1.146200503144137,501.6067697963165,260.75735593265443,-0.8597744316664375,1.2296038283777193,1.5003791681133438,0.007749377814548097,0.13092526338317612,0.13115440308455772,2.181004531911272
90,6,521.326,233.03261,501.07675,262.91162,479.24203,292.84192,1.98563943419833,500.75755148622187,262.10673041556373,-0.8492183100946136,1.3493744829092975,1.5943598192775321,0.010556121571823951,0.1197706545315782,0.12023494246499968,2.1325120334721164
91,6,519.2392,234.99976,500.00882,264.30124,478.76932,293.4267,2.824453321391525,499.92169604145647,263.5647209441533,-0.8358554447654001,1.457990528589562,1.6805923675897243,0.013362865329213491,0.1086160456802645,0.1094349649290573,2.0913466396783056
92,6,517.23224,237.76604,498.6787,266.70477,477.38666,295.83707,3.496928085093327,499.1020102057779,265.12017290957147,-0.8196858356785697,1.5554519654181718,1.7582137770860882,0.016169609086830405,0.09746143682860975,0.09879366339354968,2.055791103291919
93,6,515.9227,240.24292,497.9062,268.80383,477.38345,297.46674,3.3585878336353674,498.3013007229437,266.7619317029669,-0.8007094828341792,1.641758793395411,1.8266109633941583,0.018976352844390476,0.08630682797723921,0.08836837965453236,2.0245672772907106
94,6,515.44434,241.79378,497.5625,270.63516,476.7933,299.18747,4.233320603168515,497.52237433671127,268.46849492060755,-0.778926386232456,1.706563217640678,1.8759222614418907,0.021783096601723173,0.064804424245267,0.06836751201645817,1.9989844323148547
95,6,515.58746,242.38728,497.3096,271.41406,476.5374,300.3263,3.497431956353437,496.7680377908381,270.17696897924066,-0.7543365458731728,1.7084740586331009,1.8675939691116292,0.024589840359283244,0.0019108409924228908,0.02466397296044088,1.9865813730538828
96,6,515.3746,242.48357,496.98486,271.9786,476.32614,301.55432,2.99146634943018,496.04109782908176,271.8141125007329,-0.7269399617563295,1.6371435214922485,1.791279045252954,0.027396584116843314,-0.07133053714085236,0.07641085230563646,1.9886740736706807
97,6,514.9524,243.1047,496.0437,273.40445,475.51306,302.84387,2.9249612628007218,495.34436119519944,273.306684106951,-0.696736633882324,1.492571606218121,1.647183030717052,0.03020332787400548,-0.1445719152741276,0.14769319449688334,2.0075352849954977
98,6,514.48,243.05325,494.9855,274.03403,473.4054,304.4087,3.212539380606502,494.68063463294897,274.58144241976163,-0.6637265622504742,1.2747583128106044,1.4371992574158152,0.03301007163184977,-0.21781329340751654,0.22030046666806846,2.050841726293451
99,6,514.11786,243.941,494.20862,274.95718,473.13684,305.6345,1.78815983687431,494.0527248860877,275.5651460610317,-0.6279097468612918,0.9837036412700968,1.1670233519734978,0.035816815389182466,-0.29105467154050757,0.293250176624287,2.138911030850407
0,7,604.8103,739.07477,617.27905,733.5228,633.903,719.92065,15.289036123712316,616.9639172914004,733.5831823546229,,,,,,,
1,7,633.8152,724.6107,613.32574,733.09863,614.97125,738.2476,85.22061121610174,614.6038236568493,732.7647733378377,-2.3600936345511627,-0.8184090167851537,2.49796622927616,,,,-2.807798479674428
2,7,636.2742,728.32196,615.52014,731.1983,610.6778,737.2457,43.4242709306732,614.1553380047045,732.0306483937168,-0.4484856521447682,-0.7341249441209357,0.8602783350522578,1.9116079824063945,0.084284072664218,1.9134651507944203,-2.1192006605869094
4,7,637.74475,730.58527,616.9342,731.0607,605.94196,737.48267,28.98568116369383,615.5127420826861,730.8626597451586,1.3574040779816414,-1.1679886485582074,1.7907382036696535,1.8058897301264096,-0.43386370443727174,1.8572763476133725,-0.7105339941644854
6,7,634.4274,737.8523,617.32983,730.54834,606.18115,743.8928,73.254625726767,616.9116513574077,730.1740344523306,1.3989092747215182,-0.6886252928279646,1.5592151720735288,0.04150519673987674,0.4793633557302428,0.48115684363144534,-0.45743543079475574
7,7,633.84656,739.0635,617.7462,730.5646,606.2727,742.8412,74.76496017032758,617.4031462719436,730.0391137028724,0.491494914535906,-0.13492074945816057,0.5096772112317847,-0.9074143601856122,0.553704543369804,1.0630096624299457,-0.2679115138245783
12,7,615.1685,739.426,618.06635,734.34717,606.525,741.96704,153.1414636147934,618.468781194467,731.9325191420531,1.0656349225234862,1.8934054391806967,2.1726854225176466,0.5741400079875802,2.0283261886388573,2.108018945904,1.0581684370102618
13,7,613.9014,742.47797,618.72925,734.3936,605.4101,739.89514,143.2880975202371,618.5213332858635,732.8561731429385,0.05255209139647832,0.9236540008853353,0.9251477912537168,-1.013082831127008,-0.9697514382953614,1.4024103090038365,1.5139617382084185
14,7,611.8764,746.9479,619.2797,735.9875,605.6886,737.47943,130.30197995515874,618.5459472159015,733.6967700083346,0.024613930037958198,0.8405968653961509,0.8409571544768187,-0.02793816135852012,-0.08305713548918447,0.08763006684787736,1.541523199616709
20,7,599.90765,738.6201,616.118,737.7779,610.626,757.4039,108.6075806944413,618.2081048312252,735.7457873036398,-0.3378423846762644,2.049017295305134,2.0766822947536565,-0.36245631471422257,1.2084204299089834,1.261607908780548,1.7342063200159803
21,7,599.3814,737.9213,616.57294,738.2438,611.0326,761.06287,102.57248844310512,618.087739343566,736.6861909974219,-0.12036548765922817,0.9404036937821729,0.9480753967373052,0.2174768970170362,-1.1086136015229613,1.1297434745188262,1.6980975975660464
22,7,599.55225,736.72314,617.1317,739.3077,609.8982,763.1105,98.53998838120098,617.9538893264948,737.859564581109,-0.13385001707115407,1.1733735836870665,1.180983231872738,-0.013484529411925905,0.23296988990489353,0.23335981259796923,1.684378165508573
23,7,600.91705,737.16644,617.2924,739.88104,607.93005,761.2672,104.23016627292354,617.8083614840046,739.0956583805171,-0.14552784249019624,1.2360937994080814,1.2446309629263437,-0.011677825419042165,0.06272021572101494,0.06379809610488606,1.6879888898469249
41,7,608.2038,778.4763,613.51263,755.20166,616.03784,731.69464,6.717613219770092,616.696180321361,743.9865245277686,-1.112181162643651,4.890866147251472,5.015727126635762,-0.9666533201534548,3.654772347843391,3.7804470047766032,1.7943935964273676
59,7,612.15094,784.06805,609.4679,759.9156,616.2492,733.11304,20.53731276089937,614.6080927171007,749.599398620318,-2.088087604260295,5.6128740925494185,5.988694801196497,-0.9759064416166439,0.7220079452979462,1.2139558706403715,1.9269496759620774
60,7,612.23785,784.2106,609.5726,759.86847,616.25696,733.33826,20.390125774902277,613.3496634062477,752.8375969042047,-1.2584293108529891,3.2381982838867316,3.474129021234085,0.8296582934073058,-2.374675808662687,2.515435962227484,1.941454214845514
61,7,612.0471,783.34753,609.48883,759.6879,616.38434,733.8117,21.092817316370628,612.1352511959864,755.9945394694306,-1.2144122102613437,3.156942565225904,3.3824670547644593,0.04401710059164543,-0.08125571866082737,0.09241210396686445,1.938026322304574
62,7,612.51074,783.6515,609.7177,759.63367,616.3677,734.46405,21.432823755519337,611.0833398863194,758.7896637044212,-1.0519113096669344,2.795124234990567,2.986509148225869,0.16250090059440936,-0.36181833023533727,0.39663465152238236,1.9307394733672296
63,7,612.26135,783.48865,610.0827,759.9977,616.50146,734.985,19.69136345282335,610.2795785115073,761.0207427614106,-0.8037613748120975,2.231079056989415,2.371443886364721,0.24814993485483683,-0.5640451780011517,0.6162185918931777,1.9165792152445456
64,7,612.56274,784.0258,609.7386,760.3855,616.7376,737.82654,24.04922610285328,609.7754179218131,762.5638913251437,-0.5041605896942656,1.543148563733098,1.6234178112711444,0.29960078511783195,-0.6879304932563173,0.750339252601849,1.886573218975618
65,7,612.23676,783.4718,611.1356,760.6079,616.7786,739.29724,17.588642420989032,609.4855162315077,763.6085902104036,-0.289901690305328,1.0446988852598906,1.084176531246247,0.2142588993889376,-0.4984496784732073,0.5425485765693268,1.8414832789545075
66,7,612.44037,784.0933,610.3478,760.75995,616.79724,739.40076,21.92652120004485,609.2903333708642,764.4030938789992,-0.19518286064351287,0.7945036685956666,0.8181273913645465,0.09471882966181511,-0.25019521666422406,0.2675243972690378,1.8116921725493358
67,7,613.02966,784.5111,610.11487,760.7485,616.33514,739.4157,23.248923666982076,609.0953946781456,765.0895328232347,-0.19493869271866515,0.6864389442354195,0.7135821733212647,0.00024416792484771577,-0.10806472436024706,0.10806500020372783,1.8474969266429995
68,7,613.09796,785.01996,609.3347,761.3139,616.2701,739.3188,26.520987268953345,608.9064871235777,765.6790599396634,-0.18890755456789066,0.5895271164287124,0.6190543475152833,0.0060311381507744954,-0.09691182780670715,0.0970993151172066,1.880897557868065
69,7,613.36755,786.3252,609.5067,762.2223,615.8579,739.467,24.695291560053956,608.7490203668265,766.1607694223406,-0.15746675675120514,0.48170948267727454,0.5067936514824852,0.03144079781668552,-0.10781763375143782,0.11230835193835266,1.8867381107095105
70,7,612.73914,786.8584,609.58246,762.5034,616.0315,739.5498,23.078237283840465,608.6266331933623,766.5469303655954,-0.12238717346417616,0.3861609432547084,0.40509121728805286,0.03507958328702898,-0.09554853942256614,0.10178457913346833,1.877714751816093
72,7,613.7178,788.2914,609.88184,763.84503,616.53326,740.6119,24.89362668690949,608.4798818639821,767.1048579114253,-0.14675132938020852,0.557927545829898,0.576904757365227,-0.02436415591603236,0.1717666025751896,0.17348595866445177,1.8279998348453737
73,7,613.9258,790.56274,609.62634,765.61096,616.49945,740.9146,25.32874674821165,608.451909841909,767.3127501527952,-0.027972022073072367,0.2078922413699047,0.2097656264516643,0.11877930730713615,-0.3500353044599933,0.36963933531587695,1.7045436545317303
74,7,614.1699,783.3673,610.4963,765.5156,616.56024,744.0672,27.415219953147652,608.4518016708091,767.497345132331,-0.00010817109989602613,0.18459497953585924,0.18459501122953226,0.02786385097317634,-0.023297261834045457,0.0363201954843232,1.5713823182871167
81,7,615.3036,792.97595,610.1881,771.3595,614.2148,746.7372,22.601770383452237,609.0797019217714,769.6544634870921,0.6279002509622842,2.15711835476111,2.2466460160883774,0.6280084220621802,1.9725233752252507,2.070082859209033,1.2875403079038679
83,7,615.46246,792.56006,611.42084,772.1355,614.2884,747.62305,17.865465988633606,609.4070524667616,771.0245778054846,0.3273505449901677,1.3701143183924387,1.4086772606844113,-0.3005497059721165,-0.7870040363686712,0.8424401931416298,1.336270820694633
84,7,615.66003,793.43463,611.16583,772.2937,614.46436,747.8605,19.6899850172392,609.5863664860785,771.8126426519294,0.179314019316962,0.7880648464448541,0.8082077206546318,-0.1480365256732057,-0.5820494719475846,0.6005800535547745,1.3470683165571187
86,7,616.44305,791.5198,610.8856,772.0862,614.5856,749.07135,25.091902560941985,609.9672523529645,773.4371872137835,0.38088586688593296,1.6245445618541225,1.6685979375041944,0.20157184756897095,0.8364797154092685,0.8604240373348128,1.340498997623248
87,7,617.74744,793.85565,611.4986,774.2616,613.79584,750.9916,23.326313486938584,610.1652163343762,774.2106267269797,0.19796398141170357,0.7734395131961946,0.7983723558024413,-0.18292188547422938,-0.8511050486579279,0.8705401886394797,1.320222956669766
88,7,617.6627,788.22516,611.06055,773.4012,614.3518,752.5489,32.97620426342731,610.3657891036625,774.9161509268802,0.20057276928628198,0.7055241999004238,0.733480628526958,0.002608787874578411,-0.06791531329577083,0.0679653996842309,1.2938148802749692
89,7,618.11365,795.52014,611.6303,775.1785,613.5693,751.8979,22.43925171153563,610.567166727745,775.5299099573166,0.20137762408251092,0.6137590304364267,0.6459513100252833,0.0008048547962289376,-0.09176516946399715,0.09176869901006078,1.2537583098902656
90,7,617.04346,792.05347,610.9605,774.33954,613.46106,751.7276,25.26285722467574,610.7675452735451,776.0587349418726,0.200378545800163,0.5288249845559676,0.5655151862749641,-0.0009990782823479094,-0.08493404588045905,0.08493992175083624,1.2085996933435574
91,7,617.2161,792.99133,611.09436,774.4036,613.6503,751.63275,24.63352890620822,610.9651208079845,776.5171272490713,0.19757553443935194,0.4583923071987783,0.49915889164474947,-0.0028030113608110696,-0.07043267735718928,0.07048843105354778,1.163839075669694
92,7,617.16766,794.60034,611.19934,775.0787,613.0088,751.9236,21.46813297548183,611.1580893979844,776.9195882474351,0.19296858999996402,0.40246099836372196,0.4463314149043265,-0.004606944439387917,-0.05593130883505637,0.05612072028288716,1.123705952222745
93,7,617.1285,793.0306,611.4341,774.9884,613.17993,752.1981,21.89710874366176,611.3446471104666,777.2806193054864,0.18655771248211295,0.3610310580513669,0.4063830766213674,-0.006410877517851077,-0.04142994031235503,0.0419230164090585,1.0938498065152402
94,7,617.1239,792.7046,611.7688,775.9841,613.8209,753.7026,23.02086067508528,611.5229900123525,777.6147217917478,0.1783429018859124,0.3341024862613722,0.37872240754821807,-0.00821481059620055,-0.02692857178999475,0.02815370476119173,1.0804780908085823
95,7,617.53046,792.0209,612.0371,776.57324,613.7693,754.759,24.116020934255943,611.6913141705636,777.936397074742,0.168324158211135,0.32167528299419246,0.36305372870538183,-0.010018743674777397,-0.01242720326717972,0.015962788160741044,1.0887037238668837
96,7,617.32117,795.0618,612.18744,777.51807,613.32166,754.98645,19.192535816242238,611.8478156520215,778.2601465229914,0.15650148145789444,0.323749448249373,0.3595920173478398,-0.011822676753240557,0.00207416525518056,0.01200324319163004,1.1205141908933494
97,7,616.96277,793.4051,612.0242,777.9943,613.5071,756.7684,21.76515077717205,611.9906905236478,778.6004715050183,0.1428748716263044,0.34032498202691386,0.3690993393841991,-0.01362660983159003,0.01657553377754084,0.021457698280868416,1.1733222594122723
98,7,616.45465,793.42395,612.0309,778.0756,613.6873,757.1522,20.60474607085466,612.1181348523637,778.9718733893454,0.12744432871591016,0.37140188432715604,0.3926594155290449,-0.015430542910394252,0.031076902300242182,0.034696909244028004,1.240242309594762
99,7,616.676,793.2651,612.1026,778.4923,613.5401,757.38446,21.097722864644744,612.228344705091,779.3888535444952,0.11020985272728012,0.4169801551497585,0.43129880758806355,-0.017234475988630038,0.04557827082260246,0.04872787635205499,1.3124002995653126
3,8,395.46817,243.07285,358.45682,249.03123,329.815,266.81558,22.691616196507184,358.45016677401924,249.02520543545114,,,,,,,
6,8,396.19977,241.28761,360.5204,249.3591,335.0435,267.27487,22.36845570290188,360.41383009001134,249.3402579058089,1.9636633159921075,0.31505247035775596,1.9887764272666861,,,,0.15908540563201404
7,8,396.60648,241.69576,360.39014,249.29312,335.4196,267.62936,24.44282436224839,360.3787810097666,249.4776671881277,-0.03504908024473252,0.13740928231879934,0.1418088463156273,-1.99871239623684,-0.17764318803895662,2.0065912252193905,1.8205416793122644
8,8,396.81772,241.11932,360.70007,249.46579,334.63095,268.4219,23.01058876150076,361.0950499050948,249.2379305831398,0.7162688953281986,-0.23973660498788263,0.7553242814750456,0.7513179755729311,-0.37714588730668197,0.8406650466930048,-0.32298181453767383
9,8,397.13266,240.58621,363.19037,248.21716,341.37186,263.25272,21.90080795494052,362.7167181016928,248.6438283314751,1.621668196597966,-0.5941022516647081,1.7270683904496589,0.9053993012697674,-0.35436564667682546,0.9722771756471853,-0.35116786068865585
10,8,397.66068,239.51642,363.36142,248.48097,341.68436,264.5519,21.90515651539774,363.3835048639767,248.75328191645735,0.6667867622839481,0.10945358498224778,0.6757104954213575,-0.954881434314018,0.7035558366469559,1.1860815186476832,0.16269981956049853
11,8,397.9892,239.63654,358.93,251.86877,327.0167,269.42273,11.423960877557574,361.5636345799319,250.4405646660434,-1.819870284044839,1.6872827495860463,2.4817032312103904,-2.486657046328787,1.5778291646037985,2.944997137304369,2.393981385194701
12,8,394.48126,239.8111,353.7553,257.67407,316.10117,277.84894,4.499279229205964,359.0537141931005,252.81021604402824,-2.509920386831368,2.3696513779848374,3.451803586737977,-0.6900501027865289,0.6823686283987911,0.9704617918179708,2.3849327479754394
13,8,395.6303,239.40997,357.94498,255.30049,324.91702,273.5957,6.120036180129697,358.0729453507663,254.5243420481663,-0.9807688423342142,1.714126004138052,1.9748760670370886,1.5291515444971537,-0.6555253738467854,1.663736145485515,2.090500028192619
14,8,395.83313,239.18822,361.1191,253.18466,333.16736,268.49942,6.75932052288224,358.93899394269374,254.66194871592054,0.8660485919274379,0.13760666775425534,0.8769126288233783,1.8468174342616521,-1.5765193363837966,2.4281984790137727,0.15757301497932796
15,8,395.42526,239.38756,363.74585,250.75623,342.08752,264.26694,12.215045579110566,360.5058968557817,253.96964224358854,1.5669029130879721,-0.6923064723320067,1.7130303531100552,0.7008543211605343,-0.829913140086262,1.086256231087874,-0.4160399555874701
