Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
19,3,499.6866,831.5281,484.59335,845.80133,470.5,850.1882,26.110738447926483,483.76529786211177,847.3932706726265,1.1945318255794177,-0.935210684687604,1.5170778843144321,-0.2552391927811186,-0.02077038667130182,0.2560829055091972,-0.6642328758976818
20,3,499.13422,832.0285,484.50085,845.51904,474.0957,849.6744,20.90357291102859,484.6889654111963,846.452422919919,0.9236675490845414,-0.9408477527075547,1.3184673810931766,-0.2708642764948763,-0.005637068019950675,0.27092292781703503,-0.7946122027847634
21,3,501.1641,829.61005,484.57184,844.6035,472.4686,852.40936,9.28281441203866,485.3380278890636,845.5295629460202,0.6490624778672895,-0.9228599738987668,1.128252024859543,-0.27460507121725186,0.01798777880878788,0.2751935779132679,-0.9578481122901161
22,3,502.32953,828.4176,484.91437,843.69666,473.3621,854.23486,1.1095933061144505,485.75628165695645,844.682281710468,0.41825376789284974,-0.8472812355521455,0.9448924311662869,-0.2308087099744398,0.07557873834662132,0.24286787825921344,-1.1122478864723235
23,3,502.65887,828.99835,485.21506,843.1082,474.87323,854.56683,8.964052683102176,485.99940736510837,843.9766617009783,0.24312570815192203,-0.7056200094897349,0.7463308299652823,-0.1751280597409277,0.1416612260624106,0.22525039462368837,-1.238979477439989
24,3,503.1105,828.9654,483.51788,843.85266,479.40726,855.9187,33.958145720958505,486.1230856637537,843.4694451764373,0.12367829864535906,-0.507216524541036,0.5220775079653385,-0.11944740950656296,0.19840348494869886,0.23158503077188977,-1.3316262264830545
25,3,503.25122,829.1871,483.3679,844.8755,481.59222,855.8441,42.530124756137866,486.1829972031262,843.1800134804175,0.05991153937247873,-0.28943169601973295,0.2955674190617754,-0.06376675927288034,0.2177848285213031,0.2269282510447275,-1.3666818697891188
26,3,503.58972,829.17804,483.59283,845.1338,483.71338,856.0439,52.04625132177717,486.2348226334599,843.1184077276623,0.051825430333678923,-0.06160575275521296,0.08050555261475718,-0.008086109038799805,0.22782594326452,0.22796939615605347,-0.8714079624970348
27,3,503.8194,829.22076,485.05344,844.9748,483.14838,854.2758,38.41117290199591,486.32468573728596,843.2768874312492,0.08986310382607599,0.15847970358686325,0.18218450504429884,0.03803767349239706,0.2200854563420762,0.22334832145779415,1.0549706341896845
28,3,503.82883,829.3961,486.13235,845.78314,483.72504,853.16364,29.135226706609696,486.4604828263254,843.5765856975911,0.13579708903944265,0.2996982663419203,0.32902872251513077,0.04593398521336667,0.14121856275505706,0.14850122378009475,1.1453568986634006
29,3,503.56943,830.666,486.364,847.02875,490.06006,854.3582,73.1985583859447,486.64055334459675,843.9208540314352,0.18007051827135,0.3442683338440702,0.38851779526591157,0.04427342923190736,0.04457006750214987,0.0628221891778606,1.0888770104900118
30,3,503.90167,830.65326,486.29785,846.21576,489.53128,854.0797,70.87303831182443,486.863236736118,844.2130439375284,0.22268339152122962,0.29218990609319917,0.36737288152795083,0.04261287324987961,-0.052078427750871015,0.06729056102911461,0.9195842578956113
31,3,504.18973,830.8413,487.1093,845.45715,487.50085,852.7863,52.50410214592589,487.1268724449077,844.3859883397406,0.26363570878970677,0.17294440221223795,0.31529914875495524,0.040952317268477145,-0.11924550388096122,0.12608165007439565,0.5805799380162214
32,3,504.14185,830.8448,487.06335,844.9833,492.94785,851.5358,92.30551491596049,487.4297999149842,844.4904458384347,0.30292747007649723,0.10445749869404608,0.32043161697991623,0.03929176128679046,-0.06848690351819187,0.07895757378825825,0.3320587311210394
33,3,504.62085,831.2879,487.35074,845.57465,498.13562,848.9617,122.96561132281728,487.7703585903656,844.6066564530955,0.3405586753814305,0.11621061466087212,0.3598404067602918,0.037631205304933246,0.011753115966826044,0.03942389310597949,0.328845314854521
34,3,505.43604,834.5752,487.8017,845.766,499.10214,844.72845,152.84651834282187,488.1489178585328,844.7974222723453,0.3785592681671801,0.19076581924980474,0.42390885495507186,0.03800059278574963,0.07455520458893261,0.08368108258959109,0.46678339299421534
35,3,505.20172,832.4272,487.91858,845.9,500.11533,847.0275,136.78071102480058,488.5739668808165,845.0557936613523,0.42504902228370156,0.2583713890069248,0.4974157677453523,0.04648975411652145,0.06760556975712007,0.08204760995909297,0.5461807497231127
36,3,508.78046,842.26,489.8595,846.2827,501.724,834.87585,148.1293046202845,489.0560247620098,845.3573830544212,0.4820578811933274,0.3015893930689799,0.5686263824624354,0.057008858909625815,0.043218004062055115,0.07153884168258132,0.5590515064350586
37,3,510.82907,844.52167,491.2316,847.46136,502.18002,830.59784,131.5241091181858,489.60561060690605,845.6778028858572,0.5495858448962281,0.3204198314359701,0.636170943448187,0.0675279637029007,0.018830438366990165,0.07010428867732195,0.5278410308827922
38,3,512.77637,844.36096,491.3236,846.9398,501.93314,829.4579,128.1076333227728,490.23324352029795,845.9926655899644,0.6276329133918921,0.3148627041072132,0.7021834492570306,0.07804706849566401,-0.005557127328756906,0.07824465837943755,0.46498029835875776
39,3,512.68036,844.16785,491.4086,846.8114,501.8372,830.1722,129.16144972366988,490.94944260697906,846.2775836010487,0.7161990866811152,0.2849180110843008,0.770791414588342,0.08856617328922312,-0.02994469302291236,0.0934914525041362,0.378625282007789
40,3,515.11255,843.76514,492.9542,846.5525,501.3584,829.03357,122.79775468351724,491.7618573174476,846.5135656679789,0.8124147104685449,0.2359820669302053,0.8459936156368684,0.09621562378742965,-0.04893594415409552,0.10794523097875586,0.2826908681787532
41,3,517.1188,843.24396,494.60776,846.67883,500.15048,828.186,115.3602924067054,492.6666584850239,846.7032057978871,0.904801167576295,0.18964012990818446,0.9244612115816541,0.09238645710775018,-0.04634193702202083,0.10335778917853801,0.20660249986238727
42,3,517.4806,842.60474,495.2019,846.8795,500.2524,828.60114,116.30779025486788,493.6571472887333,846.8544943124691,0.9904888037094111,0.15128851458200643,1.0019761897960102,0.08568763613311603,-0.038351615326178035,0.09387873765772752,0.15156980898577083
43,3,517.89545,842.2158,495.55856,847.0707,500.44653,829.0834,117.46511107185766,494.7266249076015,846.9754215334216,1.0694776188681772,0.120927220952467,1.076292604279725,0.0789888151587661,-0.030361293629539432,0.0846229346633927,0.11259308296698312
44,3,520.45917,840.4756,497.08594,846.8932,500.3265,828.91907,115.5734952973908,495.86839252065386,847.0739777824404,1.141767613052366,0.09855624901877036,1.1460133578784966,0.0722899941841888,-0.022370971933696637,0.0756723439864809,0.08610557567447794
45,3,523.5899,839.29004,499.27722,846.995,498.81406,829.2914,106.08533878128614,497.0757513069162,847.1581533812224,1.2073587862623185,0.08417559878205338,1.2102895398189377,0.06559117320995256,-0.014380650236716974,0.0671491258639216,0.06960616158046634
46,3,524.08813,838.8293,500.15375,847.1797,499.16925,829.00543,106.13255540510772,498.32266288885563,847.2345387442468,1.2469115819394574,0.07638536302442844,1.249249061180009,0.039552795677138874,-0.0077902357576249415,0.040312670700871134,0.06118318822580967
47,3,525.25574,838.5755,500.76968,847.21454,498.9447,829.71124,103.4811492055254,499.5057306627075,847.3041246571261,1.1830677738518602,0.06958591287923355,1.185112465885847,-0.06384380808759715,-0.006799450145194896,0.06420486238130976,0.05875050826240229
48,3,525.09937,838.78406,500.6514,847.3252,497.95874,829.8725,100.48674191968622,500.50221846814924,847.3665019982551,0.9964878054417454,0.06237734112903581,0.9984382199617731,-0.18657996841011482,-0.007208571750197734,0.18671916912464342,0.062515625875965
68,3,534.07184,839.71515,509.8959,843.57935,492.6427,830.775,45.66179032566256,503.50869106852866,846.4702014821305,3.006472600379425,-0.8963005161245974,3.1372331937612543,2.0099847949376795,-0.9586778572536332,2.2269041537230745,-0.28973446359951854
69,3,534.53107,839.69403,509.5059,843.4087,492.20572,830.6041,44.94981801384613,505.285154434864,846.2866917258286,1.7764633663353493,-0.1835097563018735,1.7859165497271967,-1.2300092340440756,0.7127907598227239,1.421616468363514,-0.10293550782679103
73,3,503.07916,832.78577,508.08868,844.5949,501.89664,832.7484,175.39142549240233,507.35022887994364,845.3864690140447,2.065074445079631,-0.9002227117839539,2.2527612821896157,0.2886110787442817,-0.7167129554820804,0.7726408061510838,-0.41108979937815504
74,3,502.4587,831.6093,508.39258,844.59485,501.00827,833.9934,169.69983191165815,508.2969857787064,845.0847246272624,0.9467568987627715,-0.3017443867822749,0.9936791737324033,-1.1183175463168595,0.598478325001679,1.2683889150796677,-0.3085356842720327
75,3,491.2192,827.437,508.01212,842.4593,509.20123,840.46967,100.94952302346915,509.3001141829977,844.5661423103911,1.0031284042912603,-0.5185823168712886,1.1292449755777192,0.0563715055284888,-0.21683793008901375,0.22404560821590871,-0.47712734621837966
76,3,490.13925,827.25574,507.38593,841.2495,509.59354,840.16345,65.25093015158845,509.8697098104312,843.7146942637897,0.5695956274335003,-0.8514480466013765,1.024403706969407,-0.4335327768577599,-0.3328657297300879,0.5465805179831643,-0.9811988328581658
77,3,490.2835,827.06604,506.56964,840.545,509.28986,841.34894,23.147332204931747,510.0512619307897,842.7462102757228,0.18155212035850354,-0.9684839880669642,0.9853539503897877,-0.3880435070749968,-0.11703594146558771,0.4053087403175505,-1.3854869069142848
78,3,490.47733,826.73846,506.0335,840.5032,508.3107,842.5002,0.2541089784703632,510.00180691180253,841.9055130807984,-0.049455018987146104,-0.8406971949243598,0.8421505640066425,-0.23100713934564965,0.12778679314260444,0.26399576309162837,-1.6295548081146252
79,3,491.17682,826.1435,505.7996,840.4724,507.85577,842.9316,5.681513338618881,509.78917596081834,841.2215396110942,-0.2126309509841917,-0.6839734697042559,0.7162622624260756,-0.1631759319970456,0.15672372522010392,0.2262492228273306,-1.872201015354456
80,3,492.10428,825.76404,505.92654,840.1116,506.81903,842.804,25.59251485696314,509.45889899508995,840.6692553480549,-0.3302769657283875,-0.5522842630392688,0.6435066287860435,-0.11764601474419578,0.13168920666498707,0.1765860468362243,-2.1097585805117185
81,3,493.03036,825.6918,505.86203,840.09174,505.85214,843.3399,41.87833166913574,509.06142102090473,840.2263212663239,-0.3974779741852217,-0.44293408173098214,0.595129683952377,-0.06720100845683419,0.10935018130828666,0.12834889048905201,-2.302159261155387
82,3,492.8879,825.51263,505.14975,840.68756,506.1731,842.099,2.995651539018834,508.66684740068627,839.8811803133381,-0.3945736202184662,-0.3451409529858438,0.5242238254794251,0.0029043539667554796,0.09779312874513835,0.09783624738167042,-2.422921955105295
83,3,495.2427,825.48206,505.63654,840.37537,504.9182,842.6232,52.63233203724616,508.35019858589266,839.6249709297335,-0.3166488147936093,-0.25620938360452783,0.4073201691019112,0.07792480542485691,0.08893156938131597,0.11824169879160915,-2.4613106612329942
89,3,495.8119,825.76746,503.9845,841.3916,504.64386,829.622,149.18052562762372,507.47154531259906,839.4590302607241,-0.8786532732935939,-0.16594066900938742,0.8941855961157226,-0.5620044584999846,0.09026871459514041,0.5692077408192195,-2.95493318164656
90,3,495.18237,825.0342,504.229,840.4313,504.14078,831.0312,150.10119888589333,506.96912112996915,839.5772182005937,-0.502424182629909,0.11818793986958553,0.5161380129596627,0.37622909066368493,0.28412860887897295,0.4714630367750198,2.9105576503392356
91,3,494.7288,825.1207,503.71854,839.96576,504.31873,830.5276,145.1634093854986,506.3208345750256,839.7134452349312,-0.6482865549435815,0.1362270343374803,0.6624449125814178,-0.1458623723136725,0.018039094467894756,0.1469736050663317,2.9344721412447385
100,3,483.43823,819.54913,499.58,832.6782,490.27786,833.744,134.34021036701267,504.68797179223486,837.3764933978092,-1.6328627827907098,-2.336951837122001,2.8508919229691814,-0.9845762278471284,-2.4731788714594813,2.661954935507976,-2.1806592048018634
101,3,483.8761,819.3421,499.4148,832.54987,490.14035,833.67834,132.69830731542683,503.43286666049255,836.1229906122373,-1.2551051317423116,-1.2535027855718681,1.7738540315263593,0.3777576510483982,1.083449051550133,1.1474156571314886,-2.356833229288029
102,3,481.2816,818.58466,497.62546,830.82336,489.94467,834.54114,117.34455825775056,501.760920122691,834.6285235513002,-1.6719465378015457,-1.4944670609371542,2.242506860968927,-0.41684140605923403,-0.24096427536528608,0.48147745513965307,-2.4121865329454995
103,3,479.23242,818.18726,495.6206,830.5801,488.0616,834.81647,113.63507495681658,500.22951657712184,833.2512272093953,-1.5314035455691624,-1.3772963419048665,2.0596460940672134,0.1405429922323833,0.1171707190322877,0.1829789880400891,-2.40912647257102
108,3,471.66324,817.2578,492.5652,826.5081,486.52386,837.8888,94.0890349437116,497.4554449281401,830.23889147589,-2.77407164898176,-3.0123357335053242,4.095075101269504,-1.2426681034125977,-1.6350393916004577,2.0536742261917436,-2.3150412242248875
109,3,469.13528,817.50287,489.85825,825.7223,485.07312,837.4226,90.60834980606118,495.70980691078637,829.1507408744312,-1.7456380173537127,-1.0881506014587785,2.057018186376995,1.0284336316280474,1.9241851320465457,2.181780043233652,-2.5841777880840513
110,3,466.1342,818.11096,488.17447,825.76666,483.16235,839.4978,90.89831041186537,493.12775773916326,827.6233167589232,-2.5820491716231118,-1.5274241155079835,3.000000392219132,-0.836411154269399,-0.439273514049205,0.9447459124713933,-2.607405848022126
111,3,466.0348,817.9747,487.51596,825.41364,483.71283,838.81433,86.74294291829649,490.77573275838466,826.2029489208314,-2.3520249807785945,-1.4203678380918063,2.7476292154677893,0.2300241908445173,0.10705627741617718,0.25371672177427407,-2.5983166854842237
112,3,465.79944,818.1846,487.38998,825.4163,484.01126,839.303,85.15649783006974,488.8670321185841,825.0221548870721,-1.9087006398005428,-1.1807940337592981,2.244418116692288,0.4433243409780516,0.2395738043325082,0.5039167381879418,-2.587581616128433
113,3,464.77356,818.15424,486.68124,825.1593,484.7026,838.405,80.76410647496047,487.31674288369373,824.0655312085844,-1.5502892348903856,-0.9566236784877447,1.8216820727175314,0.3584114049101572,0.2241703552715535,0.4227423368344448,-2.5887223573259117
114,3,464.3113,818.60944,486.40338,824.87024,484.34143,838.99445,82.48325262594109,486.0399521176459,823.3176744363069,-1.2767907660478386,-0.7478567722774869,1.4796906474349047,0.273498468842547,0.20876690621025773,0.3440712623684521,-2.611730649411622
115,3,462.52267,818.95667,485.19638,824.63025,484.2094,838.6278,79.9847457006499,484.95174688437237,822.7631811211791,-1.088205233273527,-0.5544933151278428,1.221332659943783,0.18858553277431156,0.1933634571496441,0.27009985141171994,-2.6703354773823706
116,3,462.57736,819.2505,485.10803,824.611,483.57147,838.65436,82.86112695745926,483.9672142478057,822.3866478141399,-0.9845326365666551,-0.37653330703915344,1.0540786705814376,0.1036725967068719,0.1779600080886894,0.205955752012106,-2.7763075904577126
117,3,463.1176,819.4354,484.75632,824.5999,483.97882,838.8427,79.70099317915418,483.017720918322,822.1692582654622,-0.9494933294836869,-0.21738954867771554,0.9740614963175159,0.03503930708296821,0.1591437583614379,0.1629554812403016,-2.916518686617186
118,3,463.86853,819.6226,484.3105,824.7991,484.6969,838.8846,74.21845500864903,482.09975219207587,822.0785450227557,-0.9179687262461584,-0.09071324270644254,0.9224399572700179,0.03152460323752848,0.126676305971273,0.13053998277850035,-3.0430929143770022
119,3,460.0999,821.20795,482.84875,824.5772,484.18597,839.5642,76.47660730785144,481.22607301166613,822.0786278329643,-0.8736791804097379,8.281020859612909e-05,0.873679184334251,0.04428954583642053,0.09079605291503867,0.10102221090110282,3.1414978702755003
120,3,457.82642,821.19464,481.15027,824.41864,484.4833,838.9236,69.18887640258298,480.4094483196912,822.133626443031,-0.8166246919749369,0.05499861006660467,0.8184746389793754,0.05705448843480099,0.05491579985800854,0.07918939149028544,3.0743455067838537
121,3,456.2467,821.55536,480.4278,824.5059,484.1871,838.62244,68.13109157852372,479.6626430587498,822.2076605998992,-0.7468052609414144,0.0740341568682652,0.7504659580240591,0.0698194310335225,0.01903554680166053,0.07236784501339676,3.0427810173166336
122,3,456.17706,821.22125,480.72668,824.11884,484.73236,838.46063,67.66344888669796,478.998422171441,822.2648500505131,-0.6642208873087725,0.05718945061391878,0.666678348530065,0.08258437363264193,-0.01684470625434642,0.08428477262881487,3.055704423216243
