Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
69,8,548.80237,786.70667,519.32477,793.90125,495.90488,812.1846,24.262284414547352,520.9158096257511,790.9379293235918
70,8,554.11444,784.726,522.23773,788.9528,499.09412,809.0426,33.40628973067872,521.7760121976658,791.1632820117383
71,8,555.8467,786.1433,523.44055,789.98914,500.14618,809.2303,32.78872913795915,522.9239637299587,790.8247563019545
72,8,555.90015,785.877,522.34186,789.81537,503.23465,810.3236,40.33193025047203,523.6929692919331,790.8618755962023
73,8,556.37103,786.99243,522.4783,792.623,502.52823,809.40894,30.64491236347093,524.1485122497145,791.1905019608214
74,8,557.16156,786.195,523.466,790.74695,503.83606,809.91754,36.62819574593877,524.6053319058823,791.3915278703644
75,8,559.13855,786.57623,524.28687,789.6835,503.86197,810.63556,40.63517731556382,525.3173953779013,791.1722385358643
76,8,562.8704,788.2881,527.3537,788.9479,503.78244,809.79584,40.42738535437361,526.2955810427799,790.745490114275
77,8,563.88245,788.0867,528.2728,789.5208,505.0201,809.7508,38.7171394759913,527.4899950924118,790.4505314990311
78,8,565.8295,788.63385,530.3877,790.40576,504.69153,809.80304,34.185965117870175,528.8507437186909,790.5762378366463
79,8,567.1898,789.77344,532.4712,793.80884,502.2671,809.1045,20.22827867045531,530.327933113511,791.2099892859546
80,8,565.5795,790.0781,533.21704,795.8088,501.87915,809.0923,12.929446187807937,531.8082833199071,792.3289133677929
81,8,565.2275,789.9803,533.1724,796.7916,501.14587,809.1005,9.027217834647908,532.9249697854764,793.6706220386899
82,8,559.4039,788.4187,531.6057,798.1715,501.61496,808.9188,0.3815486793570088,533.5177893288338,794.912848364098
83,8,568.1169,789.49304,533.84827,797.3387,500.5434,809.10706,6.565695775628945,534.2683687836545,795.8113548337125
84,8,568.7091,790.2538,534.66907,797.23694,500.86862,808.6426,7.053298168396919,535.175542245697,796.4340216342023
85,8,569.5929,790.4267,534.79565,796.99066,500.6356,809.0026,8.691155392627406,535.9999437462709,796.9267583764793
86,8,570.3411,791.00793,535.317,796.78217,500.5862,808.8013,9.727082605604942,536.5532655884259,797.40816678244
87,8,561.0769,796.61176,535.18945,797.3419,503.4973,805.95087,13.581668622094703,536.8514331621703,797.887617017919
88,8,545.51385,800.51245,535.1022,798.08044,509.93738,802.0053,22.012447943542075,536.9614301292517,798.3471713597346
89,8,524.5348,804.3844,534.021,798.39233,518.6244,797.697,145.1352610044735,536.9502401514176,798.7688920847055
90,8,505.94037,806.9948,533.94336,798.6673,536.53564,791.94836,52.34109302317336,536.8848468904158,799.1348414696505
91,8,505.6238,807.1051,534.3169,799.0187,533.82825,787.7309,76.73962504411097,536.8322340079943,799.4270817913882
92,8,503.81232,807.24634,535.56335,798.97955,538.6176,785.7373,62.41845596435947,536.8511685279029,799.6342182435474
93,8,510.11905,804.75934,535.82684,798.6381,539.5935,789.72754,53.69219832930336,536.9675509219012,799.7710276869996
94,8,544.59485,785.2187,536.99884,798.98914,503.82446,807.66974,46.45455686340039,537.1990650237506,799.8588298994265
95,8,528.60223,791.7865,538.2764,798.71124,525.9327,804.25665,120.21316181676534,537.5633946672125,799.9189446585099
96,8,519.5552,794.9349,537.44806,798.90393,533.92395,802.18225,124.56232357501236,538.0782236860488,799.9726917419314
97,8,551.57477,785.97394,539.86444,799.03,505.64154,805.2884,37.7470867672387,538.761235914021,800.041390927373
98,8,507.5834,803.3919,541.4357,799.93066,556.4738,786.86,35.15830804096816,539.6161274876151,800.1463619925161
99,8,515.8016,798.198,542.282,800.6523,550.7539,794.4846,41.35028862690191,540.5906437542139,800.3089247150425
100,8,511.4054,801.20105,542.86914,800.08954,552.3163,785.749,54.60096090202834,541.618542363925,800.5503988726343
101,8,508.30908,801.3146,544.94995,799.9362,565.8084,786.53326,30.5691177757582,542.6335809668553,800.8921042429729
102,8,513.0605,799.3958,543.67334,803.653,560.8466,788.0336,50.20415467065793,543.5695172131126,801.3553606037398
103,8,523.16016,796.4563,545.8165,802.63025,549.3656,792.94586,85.11665432990591,544.3754895612719,801.8674192751048
104,8,515.4808,798.4821,545.91925,801.16644,557.0573,789.69995,50.87221442243617,545.5714255043605,801.9792577471869
105,8,537.12225,798.36755,559.6817,797.1627,576.8083,791.85254,14.16920083107395,549.0426019015888,801.1477850525929
106,8,585.93445,803.25714,567.9891,791.6857,554.8032,790.7757,28.866391521517627,554.3446928361114,799.1835287315411
107,8,580.07935,799.653,574.4332,791.78125,572.6237,792.07806,63.66483778893609,559.9843177536089,797.3114903546991
108,8,552.4076,788.589,573.9659,794.24005,595.51654,801.9757,5.057258618052434,564.8090248693783,796.5283623471221
109,8,587.4335,804.3753,576.6658,795.8265,568.3048,792.1473,14.69555842188821,569.2110097920194,795.8600774026231
110,8,598.82434,810.61945,576.439,793.7907,548.8824,784.78845,18.84366552852974,573.2897761858198,795.1784440884039
111,8,602.0674,812.39056,580.4186,794.547,554.48145,783.34924,16.145188005616454,576.963800037031,794.71222185332
112,8,604.3432,812.32263,581.6292,796.2345,555.3776,784.09406,10.490737784813696,580.1808919287724,794.6441861306843
113,8,604.81256,813.84656,582.30896,797.4884,556.0156,785.43286,11.382332588055164,583.0062008316378,794.9731762916393
114,8,605.9217,816.52124,584.0671,799.2299,555.33575,786.9031,15.12976762981731,585.5342103130888,795.6520476917857
115,8,597.61115,805.9032,585.8,800.54297,580.725,801.4448,34.48641386768193,587.8495695976512,796.6008180175986
116,8,578.75665,795.31006,587.17694,800.8092,604.35657,811.4768,1.3098525577229885,589.9975905381061,797.6081542790517
117,8,568.79285,791.8545,588.163,801.32245,609.6172,813.40155,3.331371376999422,592.0137506442983,798.4298858169932
118,8,609.34625,813.3914,592.7147,800.90027,581.38654,791.14386,3.828275554667208,593.9335274260721,798.9664332009162
119,8,610.7152,814.7456,593.1394,800.7072,576.2686,788.9769,3.804519520347741,595.7923983932727,799.6965819148932
120,8,606.99023,815.2127,596.28754,804.2874,589.16174,794.95654,7.042136811734227,597.6258410557446,800.9661315242865
121,8,613.51556,820.5919,597.1196,805.29236,577.7257,792.7746,10.17875102773266,599.4555850968662,802.1894315773781
122,8,614.44946,821.39276,598.1546,804.6685,576.4753,791.6024,14.667693049118306,601.2483688941505,803.2186887644456
123,8,618.22723,820.8792,601.64594,804.89856,580.2324,792.64966,14.172897462417218,602.9571829986444,804.084968348105
124,8,620.73303,816.15356,602.6347,806.4627,583.33405,792.2896,8.123905572210068,604.5224474241525,804.8193355909715
125,8,622.6881,817.4835,603.01666,805.56396,582.17065,791.21576,3.326313422223826,605.8343000355117,805.4528557556611
126,8,623.07855,817.1035,602.79205,805.64453,581.92444,791.1622,5.300788842059416,606.7703081603174,806.0165941047891
127,8,623.4796,816.6413,602.32367,805.5449,581.7435,791.3322,6.951893800011982,607.25230036395,806.5249007490719
128,8,625.1453,815.1982,602.0986,805.952,581.39703,791.2173,13.581901304424017,607.3791501629325,806.9252651916272
129,8,624.90186,815.3602,602.3983,805.42334,578.0266,790.66785,7.367348421384032,607.3867774828857,807.1484617836733
130,8,624.4152,816.0009,603.9763,805.35754,579.5589,792.10876,0.9763860800962264,607.707084389763,807.1252648764288
131,8,622.4536,816.10126,605.40717,804.3267,581.7593,793.2883,9.611818629094229,608.1641239411616,806.7864488211119
132,8,590.1858,801.00714,605.0133,803.35925,619.2361,806.7851,4.5290020657764885,608.4067906497612,806.0627879689409
133,8,599.0727,797.14984,605.044,800.83704,615.7436,808.3255,3.292890872937094,608.179973294519,804.9379024716304
134,8,621.52075,813.0212,602.61285,797.58997,578.158,791.2178,24.61396408622051,607.6125377195051,803.6067956828781
135,8,620.8596,813.7228,601.5748,797.66,577.8893,790.8834,23.82570498220451,606.9293440350671,802.3173167568781
136,8,618.34186,816.13446,602.3811,798.4843,578.56287,791.3562,31.216529740059148,606.3187801768886,801.2920063537451
137,8,617.8295,818.8083,602.9625,799.7785,578.75305,791.8184,33.80041704196353,605.8233453819981,800.6521711572755
138,8,620.79236,822.9553,603.6524,802.2995,579.04553,792.43195,28.46333755757779,605.4490667127598,800.4938093571863
139,8,621.076,823.40454,603.7345,803.331,579.1774,793.0965,26.5517392395099,605.2085201624006,800.8428041120097
140,8,621.04004,823.8352,604.28723,803.84735,580.3406,794.63544,28.990994439567785,605.1404774475986,801.4445784555389
141,8,621.3051,823.9825,605.07764,804.1635,581.3936,794.89294,29.313176315494943,605.2902592158945,801.9744403903832
142,8,621.1729,822.79333,607.2938,803.3824,583.5027,794.0069,32.92656575124465,605.6664385598302,802.1929209302969
143,8,620.42865,823.00116,606.76105,802.823,584.5418,795.1105,36.745988889461934,606.1305983519543,802.2014431336199
144,8,620.35944,822.8406,607.03046,801.9806,585.4347,794.2069,37.62548490877003,606.5075739098165,802.1866530698385
145,8,620.37866,823.037,607.09784,802.4936,585.9785,793.8114,34.77063603339702,606.6640625587859,802.2971337924664
146,8,620.15356,823.04193,605.98413,803.1599,584.4345,792.08234,27.31804543382769,606.6342096555076,802.5292162911285
147,8,618.58563,824.6753,604.47174,804.62897,583.77026,792.90967,25.337398626152822,606.4940225644458,802.8411685394778
148,8,617.8313,825.2478,605.4883,804.2119,584.07874,792.36505,30.63957204714348,606.3195086500647,803.1912585111671
149,8,617.82465,825.25635,605.7019,804.32465,584.1319,792.118,30.416497527640576,606.1866752768287,803.5377541798497
150,8,618.1552,825.27936,605.77954,804.70404,584.41644,792.0678,28.36963505276987,606.1509720183494,803.8468666593069
151,8,619.40576,823.13446,606.1359,804.26965,584.44666,792.00226,25.384393018333263,606.1856172848283,804.116579623836
152,8,620.1837,822.84753,606.3101,804.19696,584.8392,792.1953,24.15161109421274,606.2432716956134,804.3528198878628
153,8,620.03174,822.9789,606.22534,804.4872,584.2315,792.54895,24.760938070096888,606.2765958700536,804.5615142658129
154,8,619.85266,823.07874,606.0629,804.8721,583.63904,792.8725,24.707370173638985,606.2382504274973,804.7485895721125
155,8,618.38135,825.041,604.87085,805.0836,583.2317,793.5852,27.918428968191712,606.0808959872934,804.9199726211875
156,8,617.3236,825.3598,604.5663,805.1301,583.4951,793.9379,29.787940896210625,605.7747048776346,805.0800945440253
157,8,614.2243,826.5951,604.2931,805.9375,584.0929,793.8192,33.36396908345653,605.3598962620924,805.2274037378612
158,8,615.155,826.08685,603.70844,805.2585,583.80133,793.7681,31.21475715582704,604.8942010130827,805.3588529164922
159,8,615.90125,826.0581,603.5776,805.0668,584.05194,793.29565,28.49963157393032,604.4353500030214,805.4713947937151
160,8,615.98224,826.15814,603.27155,804.7557,583.88556,792.78,27.5887778098063,604.0410741043244,805.5619820833269
161,8,615.84296,826.1459,603.1563,805.0798,583.40027,794.0797,29.83354083240672,603.7691041894076,805.6275674991249
162,8,616.4377,825.89044,603.2285,805.2836,583.7142,795.50305,30.71972918239629,603.6605713633944,805.664953818527
163,8,584.17413,795.93304,605.09753,805.1653,617.75916,825.25635,33.971416516202595,603.6902076622408,805.6703440734378
164,8,584.0027,796.23846,604.93976,805.49554,617.73364,825.1539,33.09137441078677,603.8161453546095,805.6397913593834
165,8,584.1902,796.4777,605.0541,805.5106,617.6824,825.1612,33.86354692663405,603.996516709164,805.5693487718894
166,8,583.8675,795.88,605.19965,804.8908,617.94525,825.0247,34.76505452809958,604.1894539945675,805.4550694064819
167,8,617.64813,824.982,605.35736,804.09753,584.37726,795.4147,37.03986002235234,604.3530894794831,805.2930063586866
168,8,615.37134,826.06635,604.04645,805.2641,585.31445,796.26514,35.77590974483166,604.4611055572585,805.4307618319466
169,8,590.5923,795.9233,605.5641,812.78375,604.57336,822.5779,47.38059636480398,604.5493851199789,806.9184427297369
170,8,594.32983,794.9508,605.10266,812.73553,601.8139,823.4147,48.3215322081406,604.6693611844137,808.485863238505
171,8,594.7861,792.7119,605.2384,810.15955,600.9848,824.8487,47.07417217874888,604.8724667673323,809.0908972431073
172,8,602.0838,794.9903,606.27594,808.00195,596.2035,823.4926,50.89108044290318,605.2101348855043,809.2745478245647
173,8,604.1859,803.82465,607.6502,810.1663,594.7526,816.8122,91.38547720690512,605.6535733354341,809.7327722581637
174,8,600.3336,802.14233,604.44867,811.55005,596.0381,818.9246,72.38021456559909,605.8530890325649,810.3411405016919
175,8,601.28345,802.6909,604.65283,810.6322,594.297,820.8544,68.3630561412697,605.3787636720745,810.7701256835625
176,8,610.52954,793.4632,599.25116,808.476,583.11884,829.9616,0.0,603.989417818131,810.7830448267617
177,8,608.09644,793.7479,595.3508,809.255,580.9312,830.9978,5.865514198567738,602.198827510864,810.5145905325757
178,8,606.97943,791.7529,596.3262,808.233,581.7738,830.3284,0.4897892420813676,600.5537778019533,810.1922992968634
179,8,603.8793,791.4094,595.06824,807.9458,580.8057,828.73456,6.402849656932229,598.9544690189311,810.1044223610411
180,8,597.8063,799.7135,593.6013,810.7916,579.58563,825.7314,22.38669245829724,597.0507104543511,810.1457505837604
181,8,594.8125,778.8138,587.5699,801.9024,576.73895,819.709,13.894256776834514,594.4686461063825,808.4814586338662
182,8,590.62634,768.21344,581.7036,795.5343,576.62933,817.8497,5.275926394025414,591.0777677491768,805.668089126441
183,8,590.7588,768.61365,582.3456,795.98126,576.4034,819.38794,2.84358615846518,587.7209582608174,803.0487360528089
184,8,589.6125,771.74164,581.63055,798.425,575.8507,819.351,1.2135366840593391,585.1862722495727,801.4696665845358
185,8,590.6164,770.0809,581.38574,798.5295,572.9082,826.8071,1.2878559860583167,583.2888037673365,800.2518055756328
186,8,594.6743,773.2819,586.2665,802.8865,571.6669,830.06885,12.385388312260986,582.4244453274571,800.1856291000133
187,8,602.79224,791.6147,588.919,810.3319,568.31226,833.1066,5.593173517031987,582.6662525333413,801.8941836728206
188,8,601.6326,794.94293,587.1306,812.23895,567.1892,832.9606,3.922262530963912,582.5431361239096,803.8070067077158
189,8,598.0662,792.4286,585.75055,811.80707,566.3347,827.75574,18.16212237664369,582.5461354314477,805.4945897911392
190,8,564.23047,817.01324,590.49756,811.84515,598.90247,803.0786,35.07561517831214,583.2087342756215,806.9779128957055
191,8,575.7862,806.0823,585.7249,811.61584,583.0034,816.1751,91.7259430987188,583.2789057296104,808.2671594286834
192,8,575.032,807.4355,585.23914,811.507,582.26807,815.88763,102.3997675883572,583.1185718079046,809.3293265359595
193,8,570.8955,812.0766,587.74304,812.1719,589.17535,812.4293,9.865615924262713,583.6390749591087,810.1206147980755
194,8,582.71136,805.06274,592.7668,809.6,592.6349,816.2471,66.85079312333636,585.2541416380918,810.5972247955723
195,8,591.72394,801.2306,591.0746,809.74786,578.7895,817.5664,53.16653528961149,586.3870343247809,810.7153571089914
0,9,485.9525,821.8736,511.5677,830.3249,517.9488,835.01495,18.05617393691523,511.55845470891666,830.3318924792445
1,9,488.33212,819.7082,511.61847,829.89075,520.9,838.5739,19.47362749157977,511.78103523655915,830.0032047488047
2,9,490.15604,819.43396,512.58356,830.1013,522.2584,839.3364,18.230310057804648,512.109882801581,829.8186513098387
3,9,490.46368,819.2919,512.49713,829.38306,522.3797,839.9491,22.306832600880504,512.4715938986809,829.7455933393567
4,9,489.47137,819.4291,512.4236,830.2128,522.65784,840.8125,20.839042049840664,512.7927650225575,829.7513920143679
5,9,489.47864,819.39734,512.64655,829.99,523.5847,842.2525,23.696542690268167,512.9999926679101,829.803408511882
6,9,490.4949,819.49,512.77856,829.88745,523.9547,842.5486,23.551179994536973,513.0198733294371,829.8690040089095
7,9,490.82108,818.62634,512.57794,829.9532,523.8253,842.08606,19.667034638325653,512.7987115861206,829.9155396824596
8,9,489.1903,819.5366,512.1346,829.6597,524.1012,842.8848,24.052636600800653,512.3616443540724,829.9103767095419
9,9,484.483,821.3769,509.8645,830.0552,525.0822,843.4668,22.51398413954953,511.7535166336881,829.8208762671663
10,9,483.3138,821.2518,509.39853,829.3626,525.2369,844.1862,25.83184288623538,511.01917342536274,829.6143995323426
11,9,483.21243,821.26514,509.00262,828.6164,523.9973,843.7275,29.31180210924484,510.2034597294914,829.2583076820805
12,9,483.01715,821.2831,507.88748,827.6215,522.5636,843.2569,32.51463157505935,509.35142671357585,828.748725067575
13,9,483.3379,821.2445,506.38272,826.85846,519.86035,842.1542,34.92436472735089,508.5089502135436,828.1968287367646
14,9,482.80396,820.5442,506.60504,826.7616,516.17755,841.87744,43.01500543943269,507.7221122324282,827.7425589117722
15,9,483.6521,819.9153,508.092,827.6429,515.43713,838.8923,39.31174385538901,507.0369947732635,827.2248180728479
16,9,487.5597,822.74274,505.19727,820.85254,521.27686,828.8464,32.550860254397435,506.49967983908346,825.7954640294672
17,9,484.4805,821.2225,506.87448,821.75543,523.12225,833.83453,35.26493092116496,506.15624943292175,824.2912259797909
18,9,483.13962,821.2024,506.96863,822.4581,523.8745,834.1811,31.721841672694566,505.94499500885735,823.457316321959
19,9,484.31696,822.5203,504.59753,821.3544,521.61707,828.8469,27.051031797687667,505.37304582514975,822.8421959119385
20,9,515.9336,824.4803,501.3775,819.5401,489.75662,817.18604,7.295168979601164,504.23942684664064,821.0786646308667
21,9,504.94626,772.4033,504.35358,797.2512,494.5496,815.54175,26.825560212848806,503.53578432822496,815.4004097211458
22,9,491.2921,751.7244,502.48352,783.3621,507.9681,811.6001,8.489035962678617,503.02895585195665,807.2899615843227
23,9,491.53293,750.1099,500.95883,783.55084,499.25937,811.65283,19.202142700507835,502.2290445808607,799.8487381312261
24,9,491.66956,749.6515,500.84012,781.06934,506.9463,805.3899,2.17789642064339,501.2437109302252,793.7250917569626
25,9,494.48483,751.76056,498.5887,784.969,489.53778,807.99066,28.507067047400515,500.3300046284039,789.0245003136293
26,9,496.62756,782.306,499.85175,786.21497,491.40616,774.5719,176.4395400711612,499.68688947986345,786.0523479616521
28,9,500.95868,741.63416,499.6944,776.08673,503.75616,804.07,10.36040569413919,499.0208271544095,780.78803229852
29,9,497.62183,747.2751,499.86066,772.5631,498.496,794.32153,8.648222552555385,498.814948347557,776.5998986235805
31,9,501.37564,758.22095,498.44647,768.5547,500.37466,767.10846,142.6972363407008,498.33950206378023,771.7026766188702
33,9,506.21008,788.4551,498.83606,769.93317,496.56058,742.88245,16.900354443043256,497.81959868756616,768.4320696358202
34,9,506.9181,792.5146,498.41165,770.8341,496.48206,740.27856,17.809331273614312,497.57556547679536,765.9365333079788
35,9,508.44635,790.9526,498.2157,769.0461,498.39456,739.7747,25.383357370823653,497.3578935937586,763.9614887163497
44,9,500.42072,738.6553,499.48654,764.09607,504.00238,786.6431,13.428544157768004,497.1935498748196,761.4213583226824
46,9,506.05753,743.4782,500.4599,762.3249,504.4154,778.7582,30.07557348148872,497.75690888781594,758.8494165313971
47,9,507.21042,762.5221,499.56696,765.64844,507.25974,765.323,160.17678564878912,498.17202689250104,757.7899229248635
48,9,516.81335,765.3741,501.58115,764.4669,504.8164,775.18274,110.20808598770982,498.69893723432665,757.4834811899259
49,9,515.36926,793.95294,503.68625,773.28894,508.2811,767.4876,67.86336004548743,499.3547649170549,758.8541163604349
50,9,522.44684,796.0533,502.71927,785.65344,494.0431,788.037,43.15846745304941,500.15663494444806,763.1781441546768
51,9,526.4794,787.53894,503.5241,786.33777,491.29425,800.1976,51.57025907305227,501.1048952972163,766.9627902577679
52,9,524.5307,772.5525,506.3909,775.00867,497.5835,789.3925,50.80927205236959,502.132785863863,768.8131473393106
53,9,528.83777,766.42426,505.20834,773.73285,498.08105,792.56995,52.088272506791085,503.15676950984016,769.2235721464507
54,9,531.0606,767.0635,504.92862,778.9904,494.2071,800.27356,38.73050359291206,504.0933091005995,771.6041107315184
55,9,526.24414,772.19354,506.4134,793.48474,488.26578,818.6779,7.199336225289029,504.85886750159295,776.3216379502679
56,9,502.33673,809.36163,505.87805,802.4982,497.3567,800.19806,102.18661129459736,505.4155964250383,782.4979043750178
57,9,525.67615,797.44775,506.25763,802.5368,489.53677,814.74945,21.4584356935536,505.90840297021657,788.2977298687392
58,9,532.3235,794.3871,506.29953,799.8409,490.36368,816.7015,34.77901879733244,506.52788308317474,792.3197583164549
59,9,532.4779,792.4685,509.43732,799.51996,491.44226,814.2424,22.271401302768083,507.40901503573866,795.503342287836
60,9,537.1656,792.8152,510.31384,798.72174,490.95316,815.6208,28.710485190302585,508.4643064028505,798.0548186003148
61,9,538.76483,793.78406,510.28964,797.7315,492.04956,816.05194,37.2334461083477,509.5506470852315,799.7419129572796
64,9,544.85126,785.1013,517.6912,787.7253,499.04224,802.668,33.185637595447105,511.7823989770776,798.797585887497
87,9,544.34076,798.2752,532.3508,797.06165,503.77985,803.01465,17.54917995337247,517.0685985579265,799.8839050421446
88,9,529.4776,802.59314,532.25543,798.35315,510.66385,797.4321,120.78828092548557,521.6775295553198,800.6787017013673
89,9,514.9491,805.48395,531.50684,797.9764,517.6772,793.0988,136.1824510362455,525.0923205108226,801.5828573943278
90,9,504.63284,807.965,531.7975,798.54785,533.87946,787.09503,60.576990597882414,528.1171290546107,802.2778864604383
91,9,510.89734,803.8543,535.63135,800.6943,549.9,786.4724,37.62514367629829,531.8534240067803,802.4631374857041
92,9,564.0966,798.3449,542.6792,795.98444,520.32697,800.6602,18.10444856523577,535.8169772770644,802.300125464795
93,9,558.46484,799.5994,542.2358,797.32996,520.5282,801.4136,18.614527477182225,539.1271365476043,802.0659069945453
94,9,512.3115,805.5772,538.18805,798.0329,542.7523,788.4671,48.23803113836722,541.1252456486446,801.9791524986725
95,9,514.9251,804.6649,536.30884,799.8645,526.5832,790.78735,124.32279698722456,542.0406330028413,802.0249877084236
96,9,524.89343,801.98486,535.4493,800.30676,515.9262,795.09125,156.0099980516443,542.2793581229698,802.1381134661053
105,9,519.30426,796.2584,548.6902,797.6776,559.9412,788.10144,43.16726885031077,545.6711580518014,801.6197605815789
106,9,534.5532,796.5912,557.7466,796.7752,574.08344,792.0455,16.601014014302876,549.481293668246,800.9240784526093
107,9,522.89307,795.0853,557.6922,795.00275,574.7786,785.17346,29.774498876814143,553.6232972530672,800.0410602475152
108,9,529.96875,795.06604,549.32104,794.87354,554.738,780.8089,68.36610917489841,554.7174491180582,799.1139870542881
109,9,536.0221,789.14496,543.5177,796.4661,527.6731,788.21783,163.1748274829372,554.1823428388367,798.2985701416225
110,9,514.5512,791.6448,547.4559,796.315,563.7012,788.3211,34.27875631346151,554.0410309172963,797.6652224411932
111,9,520.95856,792.0662,552.96063,795.8301,574.58856,791.3672,18.367165551798355,555.5482036188724,797.26303230042
112,9,540.4945,787.3298,560.1909,797.2853,576.0977,799.771,17.93256996702036,557.531658423078,797.1090270660296
113,9,548.5559,784.79535,551.88806,795.37573,545.0458,798.7781,81.04216137503457,558.0583768119782,797.0919900819764
117,9,518.1297,795.2402,543.6459,792.26996,558.5565,781.1125,30.16745738516872,555.7071894068082,795.5279715143555
118,9,523.6827,797.40607,545.212,790.63257,545.72,777.47504,70.32448116173289,554.6182445230612,794.1440429320498
119,9,554.6343,784.0248,546.02997,789.48816,518.84937,791.0672,29.08902482431644,553.4553600244135,792.6220086665221
120,9,562.3025,779.8864,547.5866,788.7238,518.6407,791.204,26.088995156948023,552.2835309097154,791.4031830679085
121,9,568.1209,781.0594,545.3883,790.2961,518.02704,790.98517,20.670179178066626,551.1677521778174,790.8111284834134
123,9,564.6632,784.7748,543.7976,792.20245,518.4895,792.4008,19.14547312569066,549.364325857824,790.7997976957698
125,9,563.5209,785.7379,542.211,795.22833,518.77484,792.6677,30.241280086685983,548.3567669467468,790.944770198279
129,9,567.1756,781.9583,542.73926,792.0913,518.44806,792.80176,20.84701808234242,546.4353350362439,790.7895475738867
130,9,566.9731,782.4365,543.3484,791.4914,519.643,790.9632,22.24725758618745,545.5648949614167,790.6885639053977
131,9,566.77783,782.16565,543.02527,790.74646,519.3362,791.00635,19.234139211129715,544.918305156675,790.5731885440904
135,9,567.31915,781.0608,542.9611,790.097,519.2463,793.21735,12.857713259232668,543.8586861260592,790.0725652920601
136,9,565.1908,780.832,543.58826,790.8844,520.02277,793.545,18.51272605999045,543.4918294929395,789.9628896599166
188,9,591.03015,767.12714,577.93024,794.74805,570.6889,824.0142,11.476241570929147,550.7959534024975,790.8779275946772
189,9,590.57446,767.4896,578.33484,792.39087,571.34564,817.1,10.381273567484245,557.2588067997681,790.8371816895799
193,9,591.9081,767.63074,575.3287,790.2403,567.7603,811.93555,17.021017866885508,562.2930504362521,790.5782471055098
194,9,592.1345,767.1002,576.5555,789.9608,570.24066,810.1257,16.885205319177427,566.7609275554945,790.487580065491
0,10,485.21176,822.42285,511.48807,806.12335,507.4355,774.98706,65.6039027864329,511.48851240147275,806.1232294249351
5,10,488.01642,810.81506,510.19528,801.05774,511.00238,792.7845,60.68161664688496,510.37450431974423,801.700601879835
6,10,492.78513,816.95386,509.00888,795.48975,502.05737,768.1192,51.33453116475821,508.96326229661577,795.9821664545282
7,10,494.52017,761.5965,508.41315,790.7148,509.41885,814.2691,23.06194865608624,508.53768170489076,791.1504418373497
8,10,494.97525,762.29456,509.212,790.10645,505.33456,812.07275,37.11825948860827,508.3326415219814,788.1269450228642
9,10,494.14682,761.93744,507.57043,787.7653,505.297,809.8394,33.3426511506976,507.5540122988569,786.2775322635053
10,10,491.3971,759.4252,506.04047,788.9754,502.51752,818.5199,33.160297526806,506.47928986310626,785.4322299950517
11,10,491.02933,760.40283,504.91696,790.34467,503.32028,820.0281,27.96181111944601,505.54482300541423,785.6531494155682
12,10,488.97934,762.9094,504.69565,792.59796,505.9306,823.9263,25.63810983001901,504.75074709223213,787.0024017231204
13,10,487.8658,765.2965,504.0691,796.31696,508.22583,826.6825,19.78518338663622,504.00926936097665,788.9730135061031
14,10,491.42267,760.9089,503.66815,793.2691,504.9993,815.5399,17.306661413467978,503.31709795716176,789.639931672139
15,10,491.99615,759.17316,503.12363,790.72723,503.59576,812.83606,18.20169801205394,502.6920662533258,789.5915006692658
16,10,489.26187,754.3162,503.46707,788.58875,503.87363,820.97614,21.793739163844844,502.152007622007,788.8721121772139
17,10,489.66223,753.07806,502.41638,786.33484,501.78012,817.7001,22.14419137166068,501.7147554357437,787.3038302145006
18,10,489.17145,752.2826,502.21814,781.189,501.6082,811.1552,25.457743995961177,501.39814306707416,785.2216196810091
19,10,489.15036,752.6958,502.38965,778.77057,500.9369,805.984,29.974658902295765,501.2200038885368,783.0886706969638
20,10,489.74536,751.448,501.74423,780.031,501.84415,809.2263,22.576111639006264,501.1818516210535,781.4073955205374
21,10,490.4868,752.6545,503.33713,783.77423,508.53082,812.72205,12.26573710850835,501.21992137908376,780.837094961696
22,10,489.61942,753.8935,502.97382,787.09393,512.9021,812.139,0.2859902821318441,501.2541286254696,781.8452383290206
23,10,495.96002,766.6039,502.4223,793.40326,491.6987,808.874,48.28509790531301,501.2043888230542,783.4875770509667
24,10,488.67044,753.068,502.50336,784.38934,508.15588,809.23645,11.012204889115196,501.01400716267386,783.492767989139
25,10,492.32162,749.22266,500.7061,780.5181,506.5397,805.14667,1.6724571201534262,500.7198477471387,782.5178541369659
26,10,497.9823,763.89343,500.6313,781.77997,500.89603,784.0437,1.7539043776120349,500.38216440725273,781.7150107027927
27,10,501.9073,771.839,499.96118,779.5685,501.67816,767.7944,174.16480702774334,500.0612109738197,780.801052300014
28,10,498.15268,741.1257,499.11484,775.2917,507.78708,802.58887,16.01182931485182,499.80428149946124,779.3146171086189
29,10,497.05344,741.96027,499.93085,774.49365,506.90787,798.2224,11.330667309996096,499.6068309240699,777.5169981699253
30,10,499.8565,751.377,500.04935,772.25085,501.785,779.25275,13.392777744924595,499.4513544093563,775.7872164879027
32,10,500.94675,751.933,498.5855,768.1622,500.9674,772.3873,37.68981887371754,499.19630420880486,772.9773411141828
36,10,501.6194,748.60657,499.29828,763.8961,501.613,769.4627,31.21093491904284,498.6593888587555,770.4356112197427
