Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
34,10,719.1509,691.0785,742.6776,679.0046,766.9768,663.28064,5.7399268582067675
35,1,550.0592,269.375,542.8518,269.53848,540.6524,266.77933,52.740041452617774
35,2,713.2989,286.56235,684.46967,277.15182,663.84265,257.52832,25.493940955634088
35,3,350.37262,546.4639,370.06866,564.9786,394.60153,584.59406,4.584668036065498
35,4,300.9549,318.3909,320.9238,301.82117,341.78378,284.0171,0.7954926666868973
35,5,493.0324,359.59244,501.9207,385.83932,507.0942,414.79788,8.579017864512455
35,6,582.7688,553.1593,552.80994,560.7497,523.9559,571.1202,5.551708812628754
35,7,667.9073,652.8295,665.7656,664.6014,674.1674,658.4362,136.5819893216224
35,8,306.61075,315.48398,302.93295,318.87497,304.06027,325.54428,56.917473103834254
35,9,389.79138,257.04022,402.84244,288.9002,428.61823,314.079,23.395386955278678
35,10,719.6135,690.95575,743.134,679.2125,766.76135,663.66895,6.807518339190762
36,1,567.4618,256.4546,540.60645,270.27634,513.6409,282.4522,2.9329146353651376
36,2,712.52795,286.09695,683.8321,276.75885,663.6958,257.10623,26.27781204793812
36,3,350.33325,549.7984,369.52557,566.4362,394.53897,585.58234,3.490371147687657
36,4,304.86743,310.78387,321.00742,301.03494,338.28452,290.67563,0.1855748884546529
36,5,492.97705,358.42926,501.8829,383.79578,506.75082,414.14462,10.232969159577959
36,6,582.63824,552.73846,552.85767,560.9257,522.7051,572.08215,4.932487257139687
36,7,671.23956,650.7626,668.3075,664.9746,672.3792,661.8679,139.00043390544835
36,8,306.57217,315.38306,302.83542,318.77573,303.90457,326.73322,55.41543308706945
36,9,389.76038,257.73093,402.3043,288.13126,426.66962,313.07394,21.906914016386317
36,10,719.7722,690.78345,742.8412,679.2506,766.184,663.9578,6.668592236026737
37,1,556.4564,262.6432,538.2421,271.75092,522.19543,277.94885,5.4477677973272955
37,2,712.9201,285.8737,683.9812,276.89508,663.68164,257.25446,26.81774934947498
37,3,349.93887,549.7857,369.45062,566.1355,394.51776,585.75916,1.9057752866858675
37,4,307.33444,306.5526,320.7685,301.21625,335.48212,295.6836,1.056843847337988
37,5,491.71234,356.44034,500.99277,382.64816,505.48312,411.4299,10.63204516968747
37,6,582.0192,553.5522,549.8589,561.34705,519.81537,573.382,8.20597466016889
37,7,673.0892,648.6548,668.8484,664.1745,671.1745,663.23456,127.28584985452585
37,8,303.11386,314.8085,302.59644,318.649,305.33356,325.82687,28.546404701115208
37,9,389.9932,258.05994,401.6346,287.60336,424.7808,311.75085,22.280455549813265
37,10,719.7351,690.8905,742.79803,679.3991,766.10284,663.94653,7.0615812742920046
38,1,516.5746,281.20926,535.7058,273.28827,554.4439,258.5783,15.641693696597894
38,2,715.5173,289.77704,686.6829,276.92438,663.45404,258.2149,14.82487059545773
38,3,349.50327,550.22736,369.22833,566.6135,393.98975,585.9867,1.6780643206153731
38,4,309.10532,309.0826,320.42496,302.9116,336.10025,288.27524,14.439453784872494
38,5,490.91394,353.3869,499.8157,380.35498,506.4088,408.85962,5.243851729055216
38,6,564.91455,559.38586,549.97284,561.6285,540.6925,568.01105,25.98246492189318
38,7,674.12054,644.6733,668.44604,665.2309,670.197,667.4933,53.16913374751628
38,8,304.38745,314.15906,303.43893,318.50034,305.84567,325.15845,32.19838190873008
38,9,389.06546,257.6234,400.20294,287.06537,422.4948,311.31128,21.874735995831582
38,10,719.71436,690.8803,742.67017,679.36694,765.943,663.92126,6.935594419473688
39,1,527.1179,275.5425,535.7596,272.87372,543.25653,263.84244,33.141431133833464
39,2,695.63855,280.83612,689.6803,280.62088,689.73346,286.8737,92.5560165770359
39,3,349.2272,550.932,368.95804,567.3233,393.70428,586.2624,2.2900385009012707
39,4,305.84308,311.41043,318.10022,304.5814,335.33276,289.28217,12.474713299392963
39,5,490.42166,350.6812,499.01172,377.73328,506.2531,406.35593,3.4189621437868225
39,6,559.4171,560.9875,550.2285,561.52826,546.18884,566.17474,45.62805591477653
39,7,681.25,661.94275,668.32306,667.9337,672.39545,657.7228,136.6086780309591
39,8,314.7077,308.19897,307.56012,315.73303,304.0016,324.02307,20.260502577329454
39,9,389.20862,256.49582,400.57556,286.90237,422.15875,311.89554,20.31535281255982
39,10,719.883,690.1538,742.88007,678.94037,765.8285,663.59534,7.775642098401453
40,1,528.74207,277.52,536.56433,273.22305,543.1505,263.4241,27.31278386962922
40,2,676.276,280.11627,688.1557,285.91806,699.6618,304.14374,31.705372777890684
40,3,348.5863,551.1023,369.21954,566.8676,393.55066,586.40375,1.3795590924159025
40,4,318.7252,301.29562,317.74936,304.40765,322.70084,299.80637,150.3102750344759
40,5,490.70114,349.6489,498.6197,376.6754,504.81012,404.02136,3.5748388126372
40,6,580.27356,555.0737,549.1651,561.8301,518.74615,573.5064,8.745723392195252
40,7,684.9518,673.671,671.36475,666.4765,670.3962,647.4818,59.17910760673207
40,8,312.32938,309.43472,305.99484,317.16592,304.88882,325.5326,31.7988936265382
40,9,389.48398,254.25934,401.82364,284.8395,422.054,312.17792,14.526370376048337
40,10,718.5552,690.7581,742.21936,678.8579,766.3253,663.1201,6.441989993478475
41,1,525.9428,277.2805,535.23615,274.224,542.43146,265.30215,32.908888061526035
41,2,661.57745,270.7173,687.8637,286.30115,709.4632,311.38867,18.61100720780447
41,3,346.9594,550.78217,369.16446,566.4521,393.6678,586.2303,3.6988290782806987
41,4,311.56702,303.83167,316.65097,305.83008,324.30884,302.01797,47.92313908380988
41,5,491.13046,350.25345,498.79065,376.57724,505.04492,402.95163,2.8845943682448376
41,6,578.31384,554.7754,547.42865,562.3968,516.29443,574.2579,6.993472641993699
41,7,683.45874,663.3942,673.0735,665.5535,665.83105,652.17004,73.32568579702279
41,8,294.24503,324.10776,293.67267,326.86545,292.66705,330.71863,2.9017126034878555
41,9,389.58215,252.93028,402.84332,283.7839,422.79736,311.32956,12.661024722179183
41,10,716.82446,688.63226,741.12805,677.9078,765.6473,662.20483,8.826369136961256
42,1,553.06165,262.28812,534.1441,273.2679,514.6033,283.66858,2.1066361044193482
42,2,660.90546,270.06595,686.84845,285.3,708.4507,309.02618,17.260786368716445
42,3,347.60168,550.6426,369.20444,566.44763,393.73218,586.1654,2.60556707377357
42,4,295.30252,325.12125,313.8447,308.0152,332.26193,289.09622,3.076953079239066
42,5,491.62683,350.26248,500.81027,376.5186,505.417,404.27634,9.854966583607064
42,6,573.17084,555.5627,545.41315,563.0241,519.66473,573.2302,6.576528696976353
42,7,685.2506,660.06195,672.53204,665.92084,664.09326,654.40607,78.49704081875153
42,8,296.58154,321.9371,292.25854,328.0701,286.04233,333.78836,12.210186245496708
42,9,390.14,251.88034,402.94934,283.18896,422.98746,310.7147,13.802785521599283
42,10,716.63574,685.1418,741.3678,676.85156,765.622,661.276,14.176509484083535
43,1,558.6844,257.9658,533.793,272.58084,507.62463,287.30814,1.0494114520462665
43,2,659.8714,268.92145,684.73364,283.7046,705.0291,306.54077,17.635359209414556
43,3,346.4034,550.1782,368.96994,566.11536,393.4279,586.07996,3.9932649037185346
43,4,294.2219,321.57812,314.61865,308.08832,332.75412,290.424,10.766530332363843
43,5,491.39398,350.04742,501.43576,376.00504,505.56192,404.3241,12.85932455574093
43,6,575.3789,555.2362,544.3323,563.5242,513.599,573.46326,2.974403516227401
43,7,691.5426,678.76184,672.3613,671.7632,665.94446,651.69055,52.22635563836776
43,8,303.96506,316.10547,299.5478,324.7218,288.5534,334.4336,21.402035905132607
43,9,387.4489,251.06516,402.07208,282.43173,422.34067,310.65817,10.68597735242775
43,10,718.1166,681.09924,742.42163,676.95703,765.6698,661.4458,24.03954518449942
44,1,556.20105,259.63165,532.52545,272.77612,508.4347,286.1987,0.08392937202498843
44,2,661.245,267.71036,686.7912,283.92102,697.6541,311.52408,36.120680374748524
44,3,343.12857,548.7825,367.59494,564.4463,392.03354,584.7581,7.1031288297215
44,4,294.21848,325.30823,315.39362,307.70602,333.89752,288.15967,6.833686322330034
44,5,491.53903,349.2924,500.97482,375.61414,505.78748,404.2629,10.185724960054001
44,6,571.8719,556.3592,543.23737,563.7972,516.57355,573.0901,4.653410843881906
44,7,691.1039,678.6702,672.16315,670.4667,668.4369,652.92267,54.59061194254317
44,8,301.87677,317.75,299.14285,324.97675,290.2799,333.3057,26.05719213344598
44,9,386.22137,248.01007,400.90216,280.80804,421.68277,310.58197,10.799095610789506
44,10,721.6694,678.69324,744.55756,676.1254,765.9244,661.8567,27.333742704776313
45,1,555.96716,263.1076,531.89307,273.59778,509.88748,282.73517,0.9954397866536098
45,2,661.58514,266.97372,688.353,283.2941,689.80164,311.2263,55.66055333639554
45,3,339.71823,547.5135,365.53058,562.73676,389.68765,583.2793,9.846263159604028
45,4,296.4063,319.99796,314.62708,309.35437,329.45056,296.4811,10.681095600007875
45,5,492.7467,349.09912,500.64426,375.3599,505.85852,403.59695,6.27547994781981
45,6,514.2289,571.6215,542.166,563.61334,570.5334,558.547,5.868821633558107
45,7,690.33624,678.9577,672.223,669.5284,666.68024,652.61975,44.35000779611429
45,9,386.6599,247.10982,400.1409,281.19998,420.585,309.99918,13.793979525937775
45,10,722.73956,677.31696,745.3047,674.3627,766.3789,662.27545,22.377759734719817
46,1,558.1154,258.3673,530.56396,274.0891,501.29813,290.7152,0.11364091540157657
46,2,662.30994,266.2723,689.0555,283.80325,683.30835,313.27274,67.79159542775062
46,3,337.57864,546.6907,363.34253,561.55945,387.36575,582.0906,10.528446094546785
46,4,306.5806,311.05774,313.45108,309.78073,319.4865,307.70087,8.485102220351308
46,5,494.10095,348.76654,500.4065,375.1259,505.7601,402.9012,2.5434516976025874
46,6,510.7848,572.7331,541.5091,563.4825,572.1498,556.20215,3.390382153231475
46,7,690.0473,679.63104,672.43933,668.4444,668.2692,651.2742,43.92048296471423
46,9,387.2044,246.09315,399.4996,279.5127,419.287,308.04013,14.547418505138852
46,10,726.34985,676.27344,747.49506,673.2122,766.9256,661.9043,21.96040789494203
47,1,555.8925,260.17322,527.6369,275.58258,499.36417,293.94864,4.401708462278753
47,2,662.4793,265.45554,689.12396,283.7103,683.859,314.04877,65.42930192322643
47,3,336.62704,545.75885,361.93185,560.87225,385.82968,581.23956,9.591917825090032
47,4,301.2482,316.32407,313.16098,309.11685,328.48853,297.8644,5.109714208136154
47,5,493.8338,346.89798,499.657,373.28656,504.0492,401.98178,3.74182935808853
47,6,510.9766,573.4296,541.25665,563.9791,572.05914,556.6147,3.8871070018908314
47,7,687.3825,661.0065,672.2731,665.2986,679.04095,656.40826,143.13890395431918
47,8,310.40497,323.20984,305.42142,322.38675,295.10117,327.4243,35.3963747363816
47,9,387.4253,245.81631,399.00253,277.31528,417.8502,305.3998,13.685160777629038
47,10,727.8239,674.5677,747.5823,673.92535,766.9297,662.09955,29.572714669524057
48,1,555.2372,260.5527,527.36273,276.78262,497.295,292.74713,2.2439353141102654
48,2,661.8824,265.8624,689.01013,282.82794,683.9404,312.22025,67.76467608393477
48,3,336.59616,545.4648,361.48227,560.3988,385.49707,580.2838,8.658073844109678
48,4,312.08054,307.20386,313.4458,308.11008,320.87958,302.14313,72.32828657579184
48,5,496.40674,344.09143,500.221,369.98865,506.84406,399.06775,4.452190706079666
48,6,560.13513,559.59326,540.6831,563.9189,523.4764,571.2321,10.489462275355852
48,7,679.0214,634.8704,674.13666,656.0313,687.54486,673.1015,51.14716137011442
48,8,297.45013,329.28668,299.01935,327.81973,293.84344,327.41867,132.49831933190708
48,9,387.28864,246.04242,398.4907,276.01346,416.52716,303.22504,13.043484873674961
48,10,732.65546,673.9531,748.54315,673.5944,766.36774,662.19196,31.313836956092047
49,1,553.13837,262.10504,525.6133,277.22723,498.01065,293.43396,1.634943573925466
49,2,661.9271,265.74515,689.7915,282.14847,680.37634,313.72092,76.12035671985217
49,3,336.18533,545.1698,361.51352,559.9145,385.43655,579.90356,9.675078340625129
49,4,305.68692,312.19733,313.50082,308.90265,324.48126,300.20123,15.532595178204962
49,5,498.07935,339.1691,499.49905,366.63257,507.04263,396.6092,11.165901034993723
49,6,545.4368,564.8989,541.2577,563.82196,540.4412,564.717,62.078594038901585
49,7,682.24176,647.1292,674.02905,655.00195,684.2555,659.72156,111.43697012883779
49,8,302.25198,326.38373,300.68152,327.39478,292.25116,330.615,11.867239562257124
49,9,386.20108,246.03096,397.37402,275.62463,414.5772,302.64386,11.801229338057643
49,10,732.8923,673.4752,749.1125,673.5777,766.4303,662.2681,33.508949469624646
50,1,551.441,262.0467,525.6901,277.84738,496.85184,292.2942,4.924218836461452
50,2,661.5642,265.9786,688.91895,282.72256,680.7464,313.37466,73.4580797896426
50,3,337.47736,544.8852,362.51324,559.56287,386.13425,579.49255,9.773603844752943
50,4,296.3717,326.62723,314.9885,309.4217,333.63553,289.59387,4.0139552349565015
50,5,497.58408,338.54105,499.13345,364.68365,506.97574,393.8388,11.663578234766927
50,6,508.7733,572.58075,539.9971,564.7813,571.7618,557.6215,1.323377833252275
50,7,676.5463,631.6528,675.75964,651.35175,679.6188,665.6628,17.378369829312657
50,8,298.203,342.16788,295.3907,333.43607,289.42365,323.61185,13.421145291399185
50,9,385.64572,246.33609,396.3857,275.71188,413.84644,302.94244,12.585985753487561
50,10,739.0933,673.87683,751.02496,672.5486,766.796,662.22925,26.845471415631348
51,1,549.2334,262.9838,524.6743,278.59927,497.04675,291.83206,6.856523224873112
51,2,660.6918,266.5524,686.844,284.20508,681.1529,314.6467,66.5700374960867
51,3,337.49973,544.4734,362.0134,559.29834,386.56683,579.325,8.03797665987007
51,4,300.92865,320.11606,315.3568,309.47314,328.5953,296.73984,7.4714163292445095
51,5,497.29306,337.81567,498.79276,363.3234,506.52042,392.13223,11.650766683385228
51,6,514.95087,571.60913,539.37354,563.2383,563.7905,559.98303,11.325260177832437
51,7,672.2685,634.15643,676.21533,648.5357,678.0671,649.86536,38.97105970936038
51,8,297.13937,346.0277,293.69986,335.6658,289.7187,324.93912,1.9993905944538457
51,9,386.45157,246.94858,396.169,276.6289,413.89758,303.03067,15.752420378932552
51,10,746.3245,675.84894,753.7784,672.46234,767.1262,661.9278,13.84740378475732
52,1,547.7843,261.65775,522.82404,279.38126,494.821,294.54367,6.943762993065451
52,2,660.625,268.1402,686.4021,284.59143,679.99347,315.5885,69.13481744092333
52,3,336.58047,543.80804,362.00546,559.4305,386.13583,579.7404,8.517766818160338
52,4,296.16864,330.1901,314.3453,309.99023,334.1007,289.44055,1.8888588581313384
52,5,497.23505,336.8002,499.07022,363.31253,506.3814,392.20264,10.241923486756507
52,6,523.70264,569.16626,537.99146,563.4615,554.9402,563.76154,22.77844498479055
52,7,671.7638,633.9571,673.79736,651.0111,676.8302,662.7393,7.69873041997551
52,8,295.27026,346.53607,292.89825,336.27716,291.72473,326.4363,6.218454081232059
52,9,388.60397,252.99698,395.7247,275.5908,413.35672,300.534,17.763079829013368
52,10,745.4195,675.67664,752.73804,672.6923,766.647,662.1799,14.897811326776452
53,1,547.8617,261.53116,522.21576,278.79422,494.32727,296.39844,1.6841177265350429
53,2,659.7154,268.31195,685.52673,285.60876,679.7849,317.92712,66.24728826114699
53,3,336.17053,544.2404,361.26852,559.7069,385.63528,579.85565,7.9439377905131785
53,4,333.6183,290.1816,315.459,307.1514,297.0917,326.07397,2.7923910170102615
53,5,497.58475,335.54843,499.9456,362.67,506.16074,391.8318,7.056329017143732
53,6,569.95886,558.2027,536.45215,565.0589,507.55432,577.8397,12.294334059983003
53,7,683.5566,670.51666,672.6654,655.9292,677.29315,644.0881,58.09200301362418
53,8,283.5484,342.7498,291.76935,340.1287,290.7339,330.44238,78.4178177992593
53,9,386.40494,246.79755,397.13867,275.61957,414.76196,302.33298,12.987469947219784
53,10,745.41754,675.0014,752.24146,672.67865,766.0745,662.29517,18.095137858720772
54,1,548.4123,261.64276,522.9582,278.73764,494.1544,296.38925,2.3840877146283654
54,2,659.4009,269.7181,685.8862,286.57565,679.17773,320.1237,68.83194158596115
54,3,334.72607,544.55597,360.1618,559.52936,385.13312,580.1218,9.02628186772178
54,4,301.52417,321.89423,314.58908,308.5399,328.84073,296.89224,6.369105761734522
54,5,497.85272,335.21265,500.9673,362.28976,505.90967,391.85645,2.928105089745277
54,6,569.1558,558.63275,536.8428,565.3853,507.3386,579.545,13.8338845825867
54,7,684.0963,673.7843,672.3763,655.54944,675.9017,638.6953,44.54420360879913
54,8,285.41803,345.05487,290.9458,340.29675,289.45978,329.1491,56.8722276761714
54,9,388.734,246.85179,396.98865,275.00992,415.081,301.85532,17.63919145584919
54,10,753.11206,670.52344,748.0403,675.84247,760.70557,660.81995,176.49675078209916
55,1,548.19165,261.75546,521.9528,278.7545,493.07526,297.66528,0.2818552568026587
55,2,659.44556,270.14874,685.00195,287.02908,678.2099,321.00372,67.859975466387
55,3,334.3933,544.42126,359.80872,559.38184,384.97308,580.0722,8.944480940484647
55,4,296.8887,327.2701,314.61127,308.7258,333.9143,290.54834,3.0180475916591862
55,5,497.95697,335.02072,500.14948,362.9576,505.24033,391.71545,5.551320495712955
55,6,568.87714,558.8178,536.24225,565.529,506.3605,580.09375,14.364650414840163
55,7,684.9768,677.2513,672.2404,654.42957,673.7649,631.03546,32.89350985072719
55,8,286.52316,344.5856,290.7243,341.08557,289.73016,329.51627,55.11315254752624
55,9,394.37073,244.32925,396.18686,271.8806,415.27054,301.2227,29.268061909374076
55,10,727.78827,663.5258,740.43823,673.6176,760.66815,667.897,54.371820045905835
56,1,548.02356,261.87567,521.307,278.87473,492.69513,298.1402,1.4864842064196226
56,2,663.9065,283.6899,685.5509,287.15094,673.2362,308.30942,111.1154254649372
56,3,333.8034,545.12573,359.30356,559.01764,384.65094,579.73914,10.68544323033458
56,4,319.35965,304.93146,314.46646,308.03467,311.36374,310.85397,9.877548005310517
56,5,497.92587,334.5686,500.19968,363.46826,505.08127,392.1477,5.1611066744223475
56,6,568.5508,558.68445,535.53503,565.8964,505.74844,581.13306,14.768775204269481
56,7,684.4177,675.0892,672.7847,652.9838,672.8655,627.8895,27.940062187357714
56,8,283.59302,346.07397,290.7983,341.2358,290.7861,328.7108,56.17551380167796
56,9,397.53027,242.71265,396.1668,270.63104,415.71317,300.6913,35.829448324750636
56,10,720.4464,662.8182,728.7447,674.0029,735.8888,667.46985,95.86928897066342
57,1,547.7092,261.99844,521.166,278.95734,493.04227,297.8436,1.3077593327115173
57,2,665.0182,296.21262,686.43866,288.94708,670.7232,296.1709,174.04974663119938
