Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
48,4,541.955,219.25972,545.6876,248.78322,533.61664,282.2785,27.023655213674402
48,5,311.99454,529.66833,313.0273,505.19672,317.57776,488.45447,12.78871696605754
48,6,557.29944,251.23431,553.8507,260.62726,535.6226,285.23978,16.36241043093604
48,7,309.5803,631.8469,320.9186,624.60864,325.39246,615.43835,31.44015170523568
48,8,550.06726,241.19943,547.4855,259.83487,535.3349,285.8874,17.116100165771112
49,1,330.69116,437.03128,349.39444,404.83832,364.39822,371.64993,5.82867271456304
49,2,838.47125,443.16296,863.42505,463.61996,883.4268,495.5168,18.564391348032554
49,3,511.76733,809.5399,502.25833,788.7161,487.33105,771.471,16.33586514104365
49,4,541.7696,219.44168,545.4745,248.90446,533.54333,282.24112,26.859458573922186
49,5,313.07727,518.5992,313.9434,502.66394,315.88492,496.01364,13.163857063943354
49,6,559.79956,252.44446,553.87115,261.213,534.4164,284.7979,5.456106875998599
49,7,334.95306,634.2622,331.8308,630.539,327.2132,622.36346,10.5248196284553
49,8,551.2174,243.0455,547.7157,260.0499,535.0405,285.42148,14.909628927542387
50,1,330.9066,439.1253,348.16672,406.83636,363.56992,372.78616,3.7863591940754984
50,2,838.4846,443.4977,862.6439,463.45807,883.8277,495.6434,17.084404990327677
50,3,511.18396,810.878,501.6093,789.8489,487.44934,771.3087,12.890666989583007
50,4,541.56305,219.26434,545.30225,248.73132,533.3961,282.10477,26.86595086008661
50,5,313.1021,514.2488,313.48413,501.88815,315.33328,501.3271,71.35103752742853
50,6,557.7039,250.68208,553.4069,260.10034,535.36035,285.30136,11.08219365219376
50,7,334.3566,635.631,336.41425,632.8349,344.7747,629.6604,32.85848583119298
50,8,550.36414,241.2273,547.1881,259.7302,535.08307,285.90155,15.082054031582379
51,1,330.54852,440.07794,347.9226,407.39215,363.67654,371.9355,4.036432209844407
51,2,838.3261,441.9142,862.28894,463.2461,883.05493,495.04642,15.1792912435493
51,3,511.52017,810.5313,501.30917,789.7319,487.17212,771.4028,11.495004503896046
51,4,541.8077,219.60553,545.1745,248.82297,533.30634,281.94617,26.28617259689365
51,5,314.71768,503.29456,312.5464,503.98813,313.82748,509.88797,84.53612837945091
51,6,560.5941,251.86835,553.40985,261.13693,534.0742,284.55502,1.7655814433589854
51,7,334.14,637.816,336.36917,635.111,343.76178,631.68195,25.623709615460665
51,8,551.9604,243.02872,547.4814,260.11288,534.613,285.142,12.518652147018937
52,1,330.5919,439.6209,349.14313,406.21033,363.829,371.51224,6.100818357754801
52,2,836.762,443.26825,862.2004,463.045,883.3769,495.32938,18.87474798109653
52,3,511.42972,810.37476,501.35474,789.7472,487.6173,771.24677,10.563618548083507
52,4,541.505,219.33527,545.4509,248.6322,533.2823,282.08078,27.662310185064683
52,5,313.95547,499.63086,313.20575,525.31726,314.40662,552.9133,4.163536104183198
52,6,555.7679,251.60327,553.7514,260.20682,535.16113,285.196,23.455981892353172
52,7,338.505,637.02344,337.77063,634.1892,334.7661,630.98004,28.58721301940501
52,8,549.34436,242.82268,547.46893,260.1141,535.0117,285.41766,20.02142765838848
53,1,331.1612,441.85437,348.9739,407.5085,363.81253,371.9387,4.768140091246198
53,2,836.7906,443.15076,862.7546,463.34024,883.4642,495.751,19.554057937719254
53,3,511.98447,810.6118,501.2158,789.4618,487.32367,771.0317,10.024796688097178
53,4,541.4928,219.43495,544.9957,248.76231,533.2823,282.03915,26.20333731380328
53,5,311.69342,503.56802,311.91483,540.22845,318.9205,576.3586,10.627509290142834
53,6,557.9876,253.14159,553.101,262.004,534.6277,285.50372,9.299524823275148
53,7,334.05002,638.66345,336.44955,634.7077,344.164,632.05225,39.76480490432322
53,8,550.63544,244.09222,547.10645,260.6441,534.7941,285.5679,14.253597406476764
54,1,330.40173,443.09454,348.82684,408.29306,363.9619,372.2519,5.118908669863938
54,2,837.5229,443.69705,863.46216,464.38904,883.7012,495.87952,18.691385357936003
54,3,512.5093,810.5345,500.99597,789.27026,486.94263,771.0303,9.180228023211086
54,4,541.28973,219.73209,545.1337,248.5325,532.98663,281.5777,27.785278944958165
54,5,310.26465,515.53687,313.36594,551.40967,321.99808,585.4089,9.304891218277053
54,6,559.6524,252.46826,553.76843,260.42612,533.6968,284.2117,3.680680014686948
54,7,339.2912,636.7958,339.44073,633.0674,342.8907,632.7865,83.04867810112877
54,8,551.6029,243.74774,547.6946,259.77954,534.31305,285.02853,14.222146915915332
55,1,331.12646,443.84015,348.83142,408.67816,364.0461,372.31613,4.020779686567984
55,2,837.688,443.81,863.208,464.1742,883.7206,495.4527,18.154188477980217
55,3,512.1297,809.68616,500.13126,788.8639,486.63763,770.94244,7.025291891417083
55,4,541.5337,219.91049,545.3379,248.74298,533.0447,281.58603,28.037232639571073
55,5,310.77884,539.5091,312.29953,567.03656,320.3445,580.6062,27.500305768252627
55,6,560.19275,252.36627,553.5334,260.88165,533.97534,284.4843,1.6197916198528408
55,7,342.5399,636.6677,343.11246,633.3437,346.006,634.0056,93.11181911204862
55,8,551.73737,243.49582,547.6372,260.17923,534.55255,285.29163,13.71397189201273
56,1,331.34045,444.78085,348.42032,409.3709,363.4036,373.07907,3.3165876342532536
56,2,837.8558,444.37036,863.0864,463.92508,883.93225,494.5916,18.01674211553592
56,3,511.74344,809.3226,499.32047,788.99927,486.2462,771.0306,4.6040669114206825
56,4,541.8156,219.66194,545.4592,248.6867,533.11896,281.78296,27.60366234517624
56,5,318.6105,559.66644,314.33423,578.7603,325.3169,592.7582,50.74127183880919
56,6,557.8064,251.0894,554.0253,260.14667,534.46344,284.693,15.893961573245114
56,7,344.05563,635.1877,343.8422,633.5841,345.56604,635.132,139.50362251384027
56,8,550.27386,243.17334,547.6854,260.37384,535.03094,285.34216,18.318842779755595
57,1,331.92822,444.76993,348.30206,410.21567,362.72617,374.18985,3.5340761655327255
57,2,838.56635,445.07812,862.861,464.33533,883.4116,493.80817,16.71084563654395
57,3,511.45404,809.1173,497.90497,789.45416,486.06885,771.18945,1.6243761377589714
57,4,541.8548,219.44334,545.3014,248.79593,533.0383,281.9234,27.010468643930032
57,5,321.21152,586.29877,318.74966,590.034,319.7646,594.2617,46.88767295222161
57,6,556.74005,252.43274,553.41235,261.15616,534.7523,285.11176,17.036329512297606
57,7,335.50827,639.4074,340.5109,634.418,348.47925,632.7613,33.17875503122994
57,8,549.8287,244.33755,547.2944,260.78143,534.85345,285.0834,18.34789675535393
58,1,338.575,431.57126,346.06616,413.19754,353.45068,394.1703,0.9701534015598677
58,2,840.58936,447.3513,862.62244,465.2981,882.8225,492.05035,13.780122191137542
58,3,510.61026,809.4084,496.60443,790.22876,484.8968,771.1615,4.587871286689651
58,4,542.3684,217.90215,545.5297,247.2739,533.34125,280.61832,26.22217151212961
58,5,327.4565,619.04065,320.20813,604.1748,318.8596,593.96924,18.46589241357136
58,6,557.39935,252.82454,553.3304,261.87445,534.1604,284.67435,15.847518349953363
58,7,337.07086,638.0929,341.94055,634.79114,349.79077,632.9251,20.766875617139803
58,8,550.6166,246.58464,547.68445,261.07828,534.60974,284.18506,18.066010632329395
59,1,332.22394,451.42026,344.72525,415.53217,358.76337,379.909,2.3027378836355936
59,2,839.1539,444.42093,860.7215,463.3406,881.62317,490.21484,10.867614409716376
59,3,506.98022,810.7711,495.858,792.8102,484.61978,771.89197,3.5209214568481286
59,4,545.9119,217.6354,546.6701,247.91542,534.1391,281.31094,22.001930788538242
59,5,310.33762,596.91156,315.916,604.70764,323.3049,610.8189,14.821306466051626
59,6,558.53217,241.28384,553.9034,257.19638,535.5071,285.09134,17.185123680420777
59,7,325.8352,618.6304,322.33337,609.11816,324.03464,608.84845,101.20215267764938
60,1,331.75345,448.62347,345.43463,415.6676,359.4532,381.92978,0.027976455118293345
60,2,836.04126,442.92426,858.82,461.49362,881.325,487.17108,9.57996178938243
60,3,508.40933,814.5184,494.44965,794.5536,484.53104,770.4281,12.613007837137248
60,4,550.4747,220.08551,546.1414,250.20027,535.00433,282.6744,10.741382721197152
60,5,314.9956,609.2853,316.0555,611.5439,323.22433,611.5323,64.95321665000913
60,7,312.72382,561.5885,312.4264,580.75806,321.1698,600.9917,24.259159302629442
60,8,562.98083,234.12744,552.485,258.1511,539.37683,286.61575,1.1258749165972461
61,1,331.2618,449.5484,345.13672,415.6231,359.5833,382.21918,1.143636781298172
61,2,835.8819,441.823,858.03705,459.9694,879.74286,486.6968,11.59982252981097
61,3,506.3124,809.39825,493.07324,794.73865,489.92764,777.6612,31.648683285635336
61,4,554.09296,221.26973,544.9819,250.22054,536.1307,282.25748,2.0248741130437264
61,5,310.27213,605.82605,314.28015,614.87665,318.4831,618.621,24.41674736123815
61,7,313.54477,552.32806,313.05417,566.0072,316.81906,567.198,74.50240975219602
62,1,330.53256,450.00903,345.63937,416.48557,359.0762,382.53772,2.663739441973248
62,2,835.0322,440.83017,857.4578,459.90393,879.1851,486.4407,10.308320399167267
62,3,509.73056,813.5952,492.9715,794.7683,487.86816,771.4039,29.353170001365296
62,4,556.6873,220.46277,545.16327,249.78833,535.5658,282.37936,5.044574344833273
62,5,320.01706,620.1084,322.46295,621.4418,326.9928,624.72296,7.320701247347273
62,7,310.29562,536.3132,312.72797,559.4326,319.22107,584.1313,8.72350451560084
63,1,330.23572,451.1029,345.8825,417.41525,358.25473,382.33994,5.483836321192389
63,2,833.1843,441.01904,856.12067,460.0087,879.1531,486.28824,9.145077176506199
63,3,511.7435,816.21484,494.4418,795.3865,486.78552,769.20184,23.417008161925686
63,4,557.4338,221.08209,545.08466,250.04356,535.47687,282.35742,6.534680347382519
63,5,320.15057,628.0868,327.16873,628.3498,330.81717,631.8785,41.89798302766849
63,7,311.31885,539.07587,313.49518,562.5072,318.35425,576.8403,13.420733308425076
64,1,330.5711,451.57318,345.68704,417.8827,358.2073,382.2696,4.794525658844232
64,2,831.2105,439.22766,855.3837,459.14667,878.8847,486.4915,9.834273501453776
64,3,514.09564,815.9401,497.39612,795.14984,488.39667,769.4778,19.454369737431062
64,4,558.12683,222.7949,545.0306,250.9762,535.31226,282.79547,7.941145014203112
64,5,327.2839,631.21466,330.6817,625.9833,333.79764,625.36615,45.79344735389427
64,7,310.48987,530.2046,314.37424,561.1125,322.28107,592.832,6.833944628528331
65,1,330.5444,453.17145,345.70804,418.36444,358.59497,382.68436,3.6814778996985655
65,2,830.4991,437.78,854.7902,458.13232,878.68066,486.0678,9.504976577037086
65,3,514.60016,814.9375,498.57437,794.647,491.14667,767.64343,22.922584441534667
65,4,557.515,223.25314,543.93756,250.66154,534.67474,282.69296,10.223910871848235
65,5,326.9282,631.25104,328.7208,624.17267,335.36505,624.7886,81.08462963508667
65,7,316.67996,526.0998,315.35663,560.5451,327.9261,594.7808,22.36056638158934
66,1,329.8757,456.12277,345.21918,420.13474,358.34903,383.21185,3.5154675898102763
66,2,829.2533,437.26807,854.59467,457.40073,878.796,485.79202,11.089351418782492
66,3,508.5304,802.4671,499.77374,791.44275,496.74072,779.63055,24.059414348476196
66,4,559.11957,226.3726,542.70807,250.25491,534.57275,282.4566,20.31784129389207
66,5,330.9866,638.26,329.3491,625.81573,333.05045,620.18677,40.82345906379282
66,7,311.41727,545.8576,313.78085,568.2075,321.42987,596.4718,9.106167397401846
67,1,330.07938,457.03793,344.9577,420.64032,357.97232,383.8633,2.7454500503168924
67,2,828.38776,436.07587,854.1428,456.8766,877.9685,485.5033,11.304181074751181
67,3,492.07144,764.93146,499.32275,787.53546,510.4636,812.4492,6.306863084044105
67,4,560.92145,228.8579,542.2747,250.17001,534.42096,282.41962,27.496984811622735
67,5,323.83502,611.196,327.00314,608.3845,327.3772,616.7504,129.02648505805746
67,7,311.9329,555.1255,316.38193,577.27325,323.45377,603.93207,3.4983835154177503
68,1,329.54834,457.3488,345.0276,421.11417,358.11658,384.23026,3.593685195771056
68,2,829.46564,437.03955,854.26807,457.01456,877.35675,484.46518,11.086101683468662
68,3,513.09,813.051,499.76413,785.9063,487.98285,760.6887,1.1058836429315697
68,4,562.2938,230.10837,541.83984,249.707,533.94666,282.38904,32.645640705847036
68,5,325.83163,617.3863,328.4837,610.7675,328.21365,617.4078,160.49343387623367
68,7,310.5709,564.42334,315.41437,582.3448,322.70715,607.7709,0.8809338885301524
69,1,329.1499,458.00375,344.70618,421.7528,357.366,385.63174,3.9108628313723575
69,2,830.55206,437.51053,854.11224,457.11353,876.85944,484.01767,10.024031533986848
69,3,487.3817,759.97327,500.14578,785.3533,514.3089,813.7094,0.15825877775862904
69,4,534.4733,282.69653,542.6617,250.0499,563.5842,230.94249,33.51594520433746
69,5,331.84183,634.01337,329.3446,632.07434,324.17758,637.119,82.14194775240823
69,7,311.99664,558.1594,315.68875,579.38837,322.89526,607.05225,4.73511733432855
70,1,328.63867,459.4053,344.76044,422.6422,357.62564,384.9911,4.813894605554507
70,2,829.61993,437.03503,853.9898,456.7965,876.9117,484.63705,11.495929862562953
70,3,514.74524,813.9411,500.47232,784.9372,486.59195,759.06885,2.0148942152935487
70,4,534.6384,282.636,542.81506,250.31143,563.94635,232.13069,35.096813646981595
70,5,327.15143,618.4534,325.48154,607.6292,324.20966,605.8059,26.12837842764788
70,7,316.00626,574.9927,315.04736,576.37115,320.07697,586.3163,61.65044323808425
71,1,332.29584,452.3412,344.53238,422.32806,352.95258,395.2576,4.902887604058804
71,2,831.2756,438.62527,854.57526,457.55313,876.6886,484.18048,11.201995905521478
71,3,507.5406,800.9501,501.55743,785.61475,497.52448,782.61383,32.03366399158868
71,4,534.76263,282.75122,542.76,250.75296,564.52216,234.28714,38.85532616012287
71,5,314.15186,569.9737,315.45276,583.9124,321.0144,607.39624,7.991831594284338
71,7,311.9359,542.23627,313.32736,563.84674,321.46692,595.3433,10.805691751681824
72,1,331.57278,448.5053,343.3505,424.3175,354.39697,397.55133,3.536679098832228
72,2,829.2189,436.7128,853.4905,456.4184,876.1442,483.38004,10.889907446143273
72,3,490.48306,761.8242,505.0473,788.1956,522.1858,813.4743,5.225810167139348
72,4,534.46313,282.46964,543.7632,249.04713,567.0523,231.04062,36.74018886605232
72,5,317.45554,574.7786,313.63513,573.05865,318.0643,579.40094,149.16630387986945
72,7,315.43182,543.6304,311.58646,555.00555,316.93726,574.1859,34.26542035364008
73,1,356.3302,388.42468,342.73532,424.58508,328.1809,462.29083,0.5024107588100923
73,2,829.7852,436.8379,852.4091,455.37753,874.7006,480.56778,9.159870122417683
73,3,490.58014,761.2569,505.12,786.6764,521.61304,810.7545,4.641018420113173
73,4,534.2608,282.38324,544.58685,248.87572,567.43286,229.83223,33.05902189415559
73,5,312.8957,552.575,313.35452,566.6807,320.57208,593.3148,13.299319415864918
73,7,311.20728,515.4927,311.67535,545.14075,318.26526,579.8854,9.835053269010238
74,1,350.4001,399.24286,341.38138,427.3173,331.58795,461.18994,1.68318784992082
74,2,827.8602,435.58234,850.6521,453.80704,873.5538,478.4174,8.413352496391498
74,3,489.71448,760.4789,504.82007,784.28357,519.64606,807.2008,0.5024107588100923
74,4,533.7477,282.2966,544.4997,248.3123,567.31836,229.07635,32.312961067041165
74,5,312.81567,551.1563,313.97025,567.0333,320.7697,594.6496,9.672598911290276
74,7,313.05765,502.52542,312.391,533.41833,315.88217,567.8229,7.030455611745582
75,1,327.86856,463.84027,341.41885,430.04016,354.7173,393.57288,1.8104567650648902
75,2,828.0216,436.35736,850.5152,453.68307,872.24725,477.89984,10.489949988256862
75,3,512.02435,800.02057,506.2721,785.34705,501.63196,779.54407,17.240310821655562
75,4,533.8775,282.31418,544.5591,248.40935,567.0577,228.57677,31.116900533904083
75,5,319.4302,580.1601,314.24677,570.9272,316.30374,568.8547,74.09473737888031
75,7,314.08273,504.222,312.41364,529.0239,313.46756,558.2021,5.918675812472544
76,1,327.28558,462.99213,341.3825,430.00766,354.68533,394.18777,2.7668983642570275
76,2,825.48505,434.30685,850.1874,451.7528,872.7294,476.64914,12.609691855348569
76,3,523.9003,812.29565,507.2379,784.86414,489.68246,760.4922,4.490476762374858
76,4,533.6756,282.30573,544.6831,247.83649,567.3177,228.0882,31.185341449157296
76,5,317.0993,572.9401,313.7284,569.2375,318.387,580.96857,159.3438345037663
76,7,313.76187,505.9258,312.5757,531.65216,315.09976,563.9923,7.102521212777456
77,1,327.7366,462.92746,341.92294,429.91946,353.81467,394.181,4.852764448703171
77,2,825.1289,433.6723,850.7077,450.81802,872.4069,476.01273,15.428637280210875
77,3,522.79535,813.69946,507.88263,784.294,489.39395,761.0421,11.598412757340279
77,4,533.6088,282.30548,544.71954,247.8634,566.9515,227.70529,29.921552809416085
77,5,312.67163,546.8113,314.01434,568.16516,320.25183,594.2732,9.838771318590696
77,7,312.12408,506.5194,313.3253,542.6803,317.88574,575.0095,6.126759429995988
78,1,345.03296,425.87125,342.13202,429.48026,337.69696,437.00787,8.287094398201573
78,2,822.8879,432.35876,849.82086,450.15076,872.5548,475.6459,14.827873425045624
78,3,521.064,813.60815,507.00604,784.48865,487.43512,763.7931,17.630364807712343
78,4,533.7659,282.39203,545.14026,247.4332,567.3703,226.08376,28.1346015912143
78,5,315.76422,557.26764,314.23364,569.58,319.91882,588.3906,23.902731697332666
78,7,313.87222,536.99976,313.14832,559.7859,319.4942,581.8922,17.83642214279023
79,1,353.6644,396.93546,342.13812,429.3993,329.4061,463.78586,0.7702479537459085
79,2,821.7982,431.36453,849.3186,449.44928,872.75214,475.16794,14.35129187469358
79,3,520.94116,809.97485,506.6652,783.4051,486.70776,763.5626,16.91628851317038
79,4,534.1083,282.2805,547.1162,245.80423,569.8665,222.6005,24.8077322551823
79,5,312.88434,551.8361,314.41403,569.25995,319.19437,587.3577,9.7788129609156
79,7,315.48587,580.5242,315.942,582.54395,320.73615,592.3406,13.35030774735213
80,1,331.8753,461.92514,341.46777,432.07202,349.9568,404.7861,0.5315545482464157
80,2,822.13635,430.37894,849.06287,449.38995,872.61566,474.91797,12.08121020601906
80,3,487.27032,767.7545,505.58917,785.3826,519.07513,808.7536,16.11423476278254
80,4,535.05383,282.19128,548.3403,245.61917,570.76605,220.9102,22.260982343984058
80,5,325.49637,589.82855,317.6391,570.3436,319.76395,549.4957,27.781264016821932
80,7,326.16312,610.8707,322.74704,600.3465,321.45605,593.626,7.109174563166627
81,1,327.73587,468.42175,341.45502,433.32565,353.2764,396.1992,3.68870419190511
81,2,822.34814,430.02414,848.8582,449.2302,872.6472,474.61423,10.935204969264223
