Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
44,1,531.621,261.99612,531.90045,272.9307,531.8021,284.28326,1.9604447700190546
44,2,521.5082,269.29196,523.2159,247.29881,518.4802,225.97632,16.96191998257353
44,3,582.70844,499.0674,555.45184,509.2327,528.9068,528.1749,15.058332460609913
44,4,749.28894,228.43062,755.3543,257.21283,761.98267,287.0358,0.6302500560096564
44,5,363.71826,699.1883,367.57962,694.2592,376.15134,686.3843,9.351349174673878
44,6,784.22217,278.93927,810.0911,297.5727,838.2784,321.00473,3.9714316311439024
44,7,750.2638,237.46819,756.2255,262.58786,762.98267,298.19595,2.60616798837362
44,8,365.44406,684.25024,358.93036,688.64716,348.8061,688.44275,35.17696157456609
45,1,535.8267,239.69812,532.24963,269.83673,526.7983,302.33673,2.753139486402896
45,2,520.6019,274.43585,520.8932,249.7089,518.15155,226.91551,7.533535575049127
45,3,582.0407,499.59656,554.66907,508.93613,528.3346,527.6172,16.510671809426817
45,4,748.8118,228.41907,755.5754,257.0399,761.7284,287.8255,1.9934106742737745
45,5,365.4875,695.8331,367.43857,693.9685,374.79437,688.67645,7.969275345018961
45,6,784.1955,279.26105,810.5524,298.03857,838.5963,321.3063,4.214867544986334
45,8,364.53534,684.27026,358.48904,688.5794,348.25787,687.2108,43.09619743355712
46,1,535.4866,238.57962,532.28375,268.67593,526.02106,300.4273,5.083418998192135
46,2,521.2415,267.79718,520.7585,248.10185,519.1039,226.30087,2.935249764857484
46,3,582.2219,499.50153,554.34503,508.40317,528.04535,527.213,17.863495527492557
46,4,747.3713,227.75146,756.4837,256.50888,760.6332,287.87537,10.04608012066665
46,5,366.16956,695.9669,367.44067,694.21204,373.54907,689.7947,18.209961618252667
46,6,784.4165,279.23236,811.0167,298.47345,838.65576,321.8647,4.36183684866762
46,7,748.3522,241.514,757.21936,265.32184,764.10626,301.73196,9.716930428356397
46,8,365.72314,683.3698,358.53412,688.6272,347.5514,689.0103,34.180391219954544
47,1,535.1485,237.45671,532.37177,267.31082,525.6109,299.2663,6.632173800499244
47,2,520.20874,266.803,520.25714,249.62964,519.2235,229.82404,3.1488973830376907
47,3,583.4871,498.6607,555.3016,508.67468,528.8491,527.2693,15.545585236259464
47,4,747.5613,227.86208,756.5289,256.51035,759.1682,287.74774,12.551726952431935
47,5,369.29517,691.77905,367.42395,694.047,370.91046,693.5703,137.3104206339761
47,6,784.35114,279.12766,811.1186,298.71417,839.78937,321.866,2.727136701117586
47,7,750.38654,247.36942,758.9793,268.0863,764.1411,302.40973,13.974807804696043
47,8,365.68375,683.9856,358.83115,688.71423,347.65826,688.3359,36.54714589903336
48,1,535.60364,235.41531,532.35004,265.6643,525.84534,298.52054,5.059156586892178
48,2,519.6849,265.53946,519.1497,248.78026,519.10956,231.6146,1.6950055763748313
48,3,581.863,497.71988,554.8273,510.21408,528.4802,527.8069,8.92896013476801
48,4,748.8406,228.47444,756.1926,257.4318,760.9196,288.2975,5.538950788378792
48,5,367.99057,694.02686,367.5315,694.3136,371.47873,693.1512,164.41979234663464
48,6,784.52594,279.3561,811.2236,298.91278,840.4517,322.0853,2.1840883386610215
48,7,748.9196,237.77881,755.6718,263.98505,762.1183,300.93726,4.552468806739576
48,8,367.49478,687.9134,360.01556,688.84344,350.9507,689.2857,4.295323245379841
49,1,536.23535,234.7615,532.81647,265.1183,525.80743,298.09677,5.572989539833567
49,2,518.02136,275.9471,520.8033,249.91167,519.28766,224.37422,9.495458669478218
49,3,581.08215,497.04706,555.5957,510.76834,528.9858,528.4315,5.278562669083069
49,4,749.24994,229.02185,755.7901,258.91553,763.48254,289.5329,1.762475121373783
49,5,361.99826,701.866,367.5388,694.59875,372.6379,686.1862,6.100336336047059
49,6,784.92645,279.1098,811.1104,298.77695,840.31165,322.0857,1.686324129062163
49,7,766.8741,273.29623,774.52423,275.95523,783.9756,280.33896,5.716625981950437
49,8,364.47733,692.0588,359.85855,689.9834,351.63184,686.55975,1.6007111743320344
50,1,536.6914,235.54057,533.23944,265.36703,525.8689,297.67685,6.248679286139983
50,2,518.4124,278.66937,520.9626,250.8769,518.4503,225.1826,10.827019974609016
50,3,541.1096,520.5253,555.58844,514.65216,568.47784,515.3072,24.98858347284245
50,4,750.15186,229.46451,755.6951,259.79434,764.1239,290.43533,5.023128882299768
50,5,362.37775,701.93964,367.69003,694.6759,372.4909,686.93054,4.387401699193781
50,6,784.62463,278.78156,810.74396,298.872,840.561,322.52142,0.853175089694614
50,7,766.9203,274.1071,774.18317,276.49792,785.37537,280.55112,1.6866722446416862
50,8,363.5174,693.73834,359.84518,690.6645,351.9507,685.7698,8.131586963508123
51,1,536.9603,234.80707,533.23535,264.62448,526.0713,297.20398,5.280826589686586
51,2,518.67505,276.92554,521.5404,249.32684,519.1475,223.9361,11.311147907200334
51,3,566.23346,518.90265,559.4786,517.57196,552.14453,529.68475,69.9503328732418
51,4,751.1097,229.76756,754.9502,260.02313,763.35046,290.115,8.363113942304356
51,5,363.2688,702.2174,367.55206,694.53534,376.3155,690.79895,37.76588268692763
51,6,784.9909,278.82516,811.1224,299.0981,841.121,322.65775,0.33919698372953155
51,7,770.59296,280.53506,774.5577,276.40482,782.3711,273.67285,26.899220876730887
51,8,364.10492,692.1294,359.54367,690.41925,351.2917,686.3941,5.449709925721048
52,1,537.78973,233.26173,532.9421,264.1395,526.0745,297.19714,2.813690499479912
52,2,519.6048,269.47705,522.24854,247.40825,520.00977,224.25389,12.353886592476377
52,3,578.19775,519.3617,560.8017,516.6061,544.2106,530.38165,48.70388901260977
52,4,750.6642,229.91518,755.5934,259.71255,764.0885,290.00995,6.270010119487539
52,5,363.30157,702.1182,367.53662,694.1819,376.81488,690.8701,42.270969940880676
52,6,784.91504,278.78156,811.17303,299.1862,842.0471,323.01834,0.1855748884546529
52,7,767.491,269.1754,774.29724,277.17685,788.81335,286.27777,17.528917556372406
52,8,363.4761,693.1955,359.90134,690.19916,352.70004,685.0668,4.4917851478943325
53,1,537.1179,235.35773,533.00793,266.29596,526.11053,297.32382,4.965739233623656
53,2,519.79596,278.2027,522.9083,251.2748,522.9979,224.71637,6.399755928127946
53,3,580.4423,516.31824,560.1098,516.58044,542.05133,530.8943,37.66285908151406
53,4,750.63025,229.83351,755.06866,259.5721,764.8042,289.87485,9.322363561072141
53,5,362.8132,701.79596,366.86545,694.21924,372.75278,687.3389,12.413729767420733
53,6,784.7837,278.9723,811.5325,299.5338,842.5764,323.71466,0.36584023980959013
53,7,767.831,268.76056,776.2039,279.36945,793.8258,290.83478,18.668961768229295
53,8,365.0946,690.5759,359.6305,689.5434,351.51013,686.9122,7.252984613148263
54,1,528.4492,250.59518,533.26074,265.45935,531.3075,284.04956,23.934731326891786
54,2,519.2546,281.0381,523.7023,253.3092,525.5808,226.75067,5.066741371066566
54,3,548.15027,525.7191,560.8766,517.3122,576.0752,520.2145,44.259373604715925
54,4,751.1067,229.95184,754.23535,259.39728,765.93304,289.7704,14.998261176674424
54,5,362.93436,701.64557,366.51178,694.039,372.54425,687.20166,16.233464589283624
54,6,784.1346,279.08423,811.2892,299.6759,842.80493,324.02747,0.5196413664183592
54,8,364.57483,690.86816,359.3804,689.5828,351.53406,686.5963,6.9396375047096
55,1,524.04456,296.56128,530.91693,273.8405,536.4508,251.561,2.8800440550684727
55,2,525.4655,249.72302,526.4299,254.51752,524.928,265.30713,19.29714204697678
55,3,540.8732,529.946,561.64374,516.10474,583.0643,516.22656,34.00492468443111
55,4,764.95526,288.95557,752.19336,263.03583,754.6505,237.91908,31.8013303992737
55,5,362.5651,702.26184,366.72263,694.6362,372.5714,687.05304,9.042875566821348
55,6,785.06305,279.94376,812.2135,300.3814,843.563,324.74258,0.8793776328341717
55,8,365.92856,688.77795,359.6519,689.621,350.76166,688.7229,13.417907947809807
56,1,533.52454,252.8467,532.70184,266.51575,528.0033,281.20633,14.291774230175582
56,2,534.2933,228.63983,529.1864,258.30145,523.0852,291.30225,0.7055438033297335
56,3,532.15265,532.08496,560.1393,515.838,589.7817,507.25073,13.980180546043659
56,4,765.57184,290.50638,751.53046,263.64117,754.6059,237.98166,34.428915888749465
56,5,363.00067,702.29596,367.71967,694.2858,376.88516,690.11017,35.003189949524376
56,6,785.9808,280.67917,812.9194,301.11063,844.0676,325.76358,1.1820054845849188
56,7,764.91956,271.20343,755.38495,264.02866,765.0214,253.38737,95.20179862339891
56,8,363.15976,693.82965,359.89282,690.5949,352.75238,685.15497,7.414365347969958
57,1,534.0412,234.44809,530.1469,258.67038,524.54004,286.08972,2.4234164733313186
57,2,531.5205,229.93172,524.5381,256.12726,519.6094,286.0241,5.563768460525952
57,3,589.71454,506.24023,559.3302,513.45154,533.64343,530.6995,20.528978255545514
57,4,767.4401,292.10782,751.2551,264.3124,753.10205,235.17688,33.83899920528062
57,5,362.99094,703.3254,367.93408,694.40765,377.08658,688.7823,29.424160735737544
57,6,787.388,281.244,814.1002,301.9387,844.5156,326.45868,1.1085346689486475
57,7,747.6021,232.4547,752.2009,255.398,761.8498,268.61813,24.78994978741508
57,8,362.97205,694.4476,360.32788,690.5852,354.19232,685.66223,16.862144867675756
58,1,525.4328,257.4379,527.38934,254.3365,530.628,249.8312,3.4644715781986193
58,2,520.034,282.6667,523.6429,255.52084,529.5017,235.68715,8.884248817725535
58,3,591.434,505.2644,560.6896,513.0634,533.0169,531.4311,19.340034538043213
58,5,363.14874,703.4451,368.02765,694.4419,376.96017,689.3983,32.09606318240521
58,6,787.7001,282.2831,815.1314,302.77972,844.8219,326.39377,1.7297483302466994
58,7,767.016,291.171,750.2688,264.17358,751.80457,233.2281,34.65355368243175
58,8,363.18347,692.9607,359.54602,690.8896,351.97086,686.8284,1.46031935482211
59,1,519.3159,253.16666,522.811,249.35175,523.63153,248.3677,2.671004412795143
59,2,519.3311,278.28397,523.5946,254.788,528.1374,239.75214,6.526332701110531
59,3,593.2312,506.05408,562.1062,512.31915,533.3834,528.82855,18.508778317164193
59,4,765.20685,290.67072,748.94904,264.51517,750.5986,232.55685,34.81904609734451
59,5,362.54962,699.9394,368.58987,693.8789,376.7591,692.97186,38.76010044739125
59,6,788.9169,283.36472,816.1363,303.50455,844.8663,326.59076,2.2860180267346006
59,8,361.6753,697.95966,360.42285,691.72754,354.85062,683.15405,21.6582584323818
60,1,516.05255,254.38623,521.6345,248.31525,524.2751,247.58487,31.941610371957317
60,2,517.91455,277.33652,525.56024,254.72147,532.43536,232.0502,1.8093754826248616
60,3,553.41345,519.0476,564.9746,512.5428,580.17236,509.46503,17.915658564118417
60,4,762.7172,291.6409,748.5974,264.78024,751.7457,233.79565,33.531360958186454
60,5,362.0697,698.6173,368.57587,692.8935,376.60117,693.0927,42.76179833024578
60,6,791.61066,285.31897,817.3264,304.37488,845.23895,325.83972,1.02105829858493
60,7,768.0822,274.3172,754.01215,261.91037,760.6926,243.55003,68.58862927380154
60,8,361.40088,700.7737,361.28006,692.4936,356.03476,682.54254,26.958190041819552
61,1,514.1159,261.0602,521.7458,248.09201,524.3956,233.7277,20.018474902854503
61,2,517.93195,280.58234,526.20496,255.85968,533.51514,229.61362,2.938182725486358
61,3,544.1806,521.3203,568.9999,512.23206,594.4442,505.35492,4.986998717666557
61,4,760.95483,293.65588,749.3065,264.28833,753.55493,233.81097,29.57085320021441
61,5,362.5981,699.6624,367.9719,691.50024,372.44528,685.8668,5.092468441585896
61,6,792.60974,283.5895,818.1445,304.80756,845.7816,328.55164,0.9429458359155832
61,7,766.0921,272.2356,755.8569,261.12146,763.5594,243.31705,66.03678328214016
61,8,362.43036,702.7755,361.2013,694.0676,352.03107,688.1983,49.34519185907378
62,1,512.58185,261.05667,521.80035,249.49515,522.96216,230.05856,35.146154296163985
62,2,517.81104,280.2954,526.0999,256.96252,532.6079,230.02576,5.974811729506935
62,3,544.8328,520.22845,570.0244,512.3683,595.0593,505.71655,2.4489653636267366
62,4,759.9659,295.9158,750.4155,265.50543,753.94446,233.50522,23.727921495131085
62,5,363.122,700.6927,368.02496,693.45087,372.51434,687.26404,1.8668690491463162
62,6,820.04425,306.0664,817.9828,305.6416,822.5013,309.94858,148.01685591856986
62,7,768.42786,276.59164,757.59753,263.01074,764.3776,240.57814,55.38827097060418
62,8,363.2337,706.10406,360.0197,695.3345,353.66177,688.98315,28.41307325097543
63,1,535.1516,225.19313,533.85834,255.59338,526.2029,278.16174,16.301553772362418
63,2,531.6779,231.5991,527.01483,257.92178,521.3879,281.40088,3.4315373329068604
63,3,542.50995,520.49097,569.32715,514.4068,595.84985,505.4371,5.9023922028469675
63,4,760.62494,300.71732,750.61725,266.19528,753.58374,232.97253,21.268934475210962
63,5,363.43002,699.9754,368.8474,694.441,375.90942,689.1881,8.969639958818856
63,6,843.43097,325.80228,817.5042,306.39117,797.7293,286.99182,7.628923034696492
63,7,757.04785,290.53052,752.0689,265.47223,752.762,236.43002,12.605154452628959
63,8,362.89957,704.92346,359.75763,695.5351,356.49158,686.63403,1.6459188262049744
64,1,537.05756,220.5088,534.01624,251.46063,527.442,282.39798,6.3850940708491395
64,2,525.7263,267.41818,527.5342,257.13025,529.9941,245.97118,2.464898283324812
64,3,541.09216,519.1973,569.43536,517.3522,596.6891,504.44394,21.61900003516704
64,4,756.40765,288.41467,752.2378,265.35147,753.05365,239.93188,12.0867893196701
64,5,363.73553,700.722,370.309,693.6112,380.67493,681.5934,1.9721893929610392
64,6,795.86316,288.44043,817.23694,306.07648,843.563,325.37555,3.2826487313109753
64,7,760.40497,303.21887,751.1592,267.28967,753.8941,233.99477,19.126887834197035
64,8,364.58905,706.8307,358.32217,694.31744,351.04214,684.2931,9.385859841583116
65,1,538.3151,220.65144,531.8157,251.55708,523.5464,281.22794,3.696975804789837
65,2,531.34955,257.1949,523.7924,260.46503,522.45935,261.52234,15.020164781918908
65,3,586.68805,507.62216,568.6365,518.7794,547.8436,512.77484,47.826950738585495
65,4,758.9109,299.88855,751.3548,266.37878,751.29193,232.46136,12.60085025831072
65,5,365.4637,701.0049,371.7857,692.3718,381.31412,680.97675,3.686527166751634
65,6,794.686,285.438,817.1205,306.41568,843.857,328.44754,3.5881780831362047
65,7,760.0194,302.8802,751.2,268.2964,753.784,235.76895,18.84840187045009
65,8,361.59952,701.2866,358.11874,693.98975,346.81393,688.295,37.76125974050523
66,1,541.4636,221.3912,532.10956,252.21797,523.5064,281.3467,0.42520627661361654
66,2,527.7823,275.22137,521.9728,264.05112,520.97736,260.87018,10.10168442417901
66,3,541.65796,516.7094,569.6374,515.2277,593.8956,502.59775,24.47224728908025
66,4,759.6131,301.9691,751.255,267.56436,751.4255,232.63097,13.934220620697763
66,5,365.0109,700.6898,371.89197,691.76434,380.51254,685.2898,15.461017225825655
66,6,794.85767,285.91013,817.4292,306.6221,843.27454,328.76764,1.9481271562617477
66,7,760.2223,302.72656,751.23834,268.3863,753.355,235.44077,18.33689274424968
66,8,361.56616,701.5648,358.19208,693.9803,346.8208,688.5487,40.485621963426546
67,1,543.96893,216.54404,532.7931,250.0275,522.9709,280.84674,0.7800927351152531
67,2,530.12994,279.21646,523.4181,266.17477,521.8035,259.87927,12.848210244818684
67,3,570.94006,511.93512,572.38654,513.4151,576.6445,505.66147,106.88247052879183
67,4,760.3591,303.6673,751.2147,268.77832,753.7919,235.0459,19.055698760748108
67,5,363.49838,700.7105,370.3237,692.6141,379.58432,686.4582,16.2555126853986
67,6,797.17474,287.47784,817.73584,306.6723,842.8445,327.17236,3.801069543243056
67,7,760.0097,302.32724,751.3918,267.73328,751.3116,232.68617,13.8574455825076
67,8,361.61844,700.88074,357.98807,694.4553,347.06763,687.75336,28.995693904017692
68,1,542.9023,213.89679,533.4597,249.21245,525.79175,279.8348,0.9115012301759987
68,2,528.2643,286.2849,523.29596,271.03168,520.8031,251.64195,10.715497218452299
68,4,760.2533,304.34183,752.19806,268.85675,753.45306,235.82837,14.965684268101688
68,5,381.2311,682.74066,370.56067,691.73926,365.24472,698.867,13.142440937960984
68,6,796.224,287.0802,818.45245,307.255,844.6824,329.096,2.444005080809594
68,7,759.4733,303.22058,752.0564,268.02686,751.515,232.88983,11.017960242978114
68,8,362.6702,702.6073,357.7125,694.15076,346.4673,686.8843,26.748843780555497
69,1,543.10474,211.74773,533.96857,247.0017,526.4623,278.3153,1.0486653156146326
69,2,530.0119,286.76297,522.9431,270.87656,519.2736,250.79167,13.633329933541331
69,3,603.14307,502.57535,574.5047,511.51794,545.1651,515.0917,10.396726971418742
69,5,381.56586,681.499,370.91956,691.88873,364.56265,699.8138,6.964776423969679
69,6,795.9218,284.34918,819.435,307.9329,847.13385,332.40976,3.619472762967186
69,7,755.1037,300.24158,752.47107,266.3841,751.3386,233.07164,2.4992019017459595
69,8,362.21243,702.4292,357.4556,693.7949,346.30533,687.1666,30.419107910953755
70,1,533.633,241.2273,533.39777,245.23917,535.60406,254.29631,17.04605998317894
70,2,530.93066,287.3722,521.44556,266.65622,525.9393,242.98064,35.348471633341475
70,3,603.3585,500.82974,574.1293,511.41003,541.3567,518.1326,8.30678457740747
70,5,384.7294,680.9087,372.8377,692.24756,363.18185,698.1481,12.208458382280568
70,6,796.38873,284.26514,819.9831,308.62082,848.503,334.2256,3.9925292387074536
70,8,362.25125,701.85596,357.6386,694.2807,346.4592,686.9609,25.447246712323565
71,1,540.7991,203.59142,536.17865,238.71129,530.54987,272.74112,1.8972327679936432
71,2,523.9679,281.95303,524.0726,259.7794,526.6534,233.87457,5.418986555686362
71,4,748.34393,298.713,752.63715,268.54584,753.0281,237.91663,7.368360386457815
71,5,368.58478,692.6787,374.35138,692.2345,381.2222,687.8364,28.21873645779122
71,6,797.36273,284.3268,821.0975,309.37164,849.4727,334.9671,4.486942219668789
71,7,749.2293,237.76387,752.11053,260.47504,753.40045,279.2996,3.3102062080138692
71,8,362.47113,700.98505,357.9264,694.50275,346.4815,687.0284,21.818175750737453
72,1,543.2552,203.07922,536.6229,227.74356,527.29834,254.63246,4.074820370170853
72,2,529.2595,281.32513,524.6938,261.8357,525.6164,236.72044,15.288556920234294
72,4,748.40234,258.5418,752.21454,267.03406,753.6962,275.44788,14.187925354905571
72,5,366.66016,691.0003,376.77255,691.47595,387.5395,683.6493,38.70698276737141
72,6,797.5616,284.5408,821.0443,309.15958,849.24445,334.50836,4.400907442346709
72,7,749.2172,230.26114,751.9571,259.75815,754.28925,289.7407,0.8588897618369729
72,8,362.87274,701.28613,358.1679,694.64014,346.47995,687.3526,22.76068238348976
