Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
85,3,591.9748,674.9541,582.1363,698.7372,576.5429,713.92676,2.2580210915001095
85,4,580.12744,318.02502,586.96265,302.94955,597.52765,286.25903,7.944036631974548
86,1,545.2988,717.20013,563.9196,726.3353,584.16736,723.31256,34.62307947409963
86,2,579.3218,312.7467,584.8595,304.44455,589.5637,291.61392,13.569199854056647
86,3,593.64734,674.83777,583.4533,699.18256,576.4703,714.58466,1.6678873935561758
86,4,580.2283,313.70178,587.65137,302.83246,597.0542,287.4612,2.8758949765382584
87,1,533.6211,716.02826,562.51715,725.64844,591.39557,725.9774,17.76114315921345
87,2,582.39,307.70837,583.5468,304.09518,582.1715,301.7467,48.10687300344898
87,3,593.96533,673.80444,583.83795,698.01447,576.16846,714.9248,1.695928975221861
87,4,581.1596,305.31,588.5166,302.42413,595.18005,288.8164,42.491709844307124
88,1,531.2462,716.29083,560.9362,724.8237,590.8454,724.88104,15.92485870636608
88,2,578.89844,309.8847,582.43933,302.83377,584.2691,294.26404,14.612686300344045
88,3,593.78186,673.68976,583.2531,697.8386,575.87244,713.76917,1.30160981252942
88,4,581.8146,301.7883,589.7466,301.0326,594.4578,289.0852,63.036755537199404
89,1,530.9039,716.2747,560.4054,724.4969,590.74554,722.94604,18.499470475715956
89,2,580.41675,307.5766,582.4326,303.07513,582.8655,296.84772,20.147864775908378
89,3,592.3418,674.9636,582.51636,697.8699,577.4639,710.7843,1.8499143479221671
89,4,581.75555,302.72418,589.32764,301.21722,594.1772,288.26498,58.21755093549576
90,1,533.2081,717.2304,559.6654,724.25525,588.98706,721.1302,20.953403122165717
90,2,581.199,306.22073,582.6513,303.31677,583.175,297.2753,21.616506471234462
90,3,592.25055,673.7979,582.32886,696.5869,577.1317,711.8967,4.776472975601762
90,4,581.73645,303.35623,588.6855,301.59683,594.56647,287.9687,52.45032086594975
91,1,527.3431,716.75995,558.42163,723.3615,591.2663,721.0195,16.07092855864466
91,2,580.79376,308.10324,584.1323,303.83798,586.1764,294.77295,25.34442026225571
91,3,592.6377,673.2655,582.4077,696.299,577.6831,712.0774,7.278124934381824
91,4,581.2061,305.06815,588.3623,302.03372,594.7507,288.58026,41.621034194029065
92,1,528.58276,718.1783,558.9619,723.3699,591.70703,719.59204,16.27893283843171
92,2,580.327,307.5703,585.37366,303.29468,587.1246,293.8332,39.24349358876994
92,3,594.5918,671.97534,581.8429,695.5667,576.1658,714.36536,11.582894090643507
92,4,581.0366,307.05612,588.29517,302.0171,595.1439,288.4266,28.48556443614486
93,1,528.75055,717.9983,558.81433,722.7108,590.8897,719.4197,14.767087114093652
93,2,581.1155,304.6727,585.51746,303.07465,587.1502,296.05936,56.94566939230537
93,3,590.43604,677.8687,581.81616,695.81555,579.86176,704.93036,13.552800208594556
93,4,580.255,308.14313,588.2395,302.00366,596.09283,288.76874,21.758463342282166
94,1,539.9581,720.98016,563.64307,722.7703,590.31006,716.02704,18.51325308135156
94,2,582.48334,300.6846,585.14557,303.12384,586.0075,300.29474,115.55278766613101
94,3,594.5,671.2648,582.60706,695.1377,575.01807,713.0624,3.5345747477651983
94,4,580.47687,307.04987,588.1292,301.42117,596.4567,289.93124,17.730285597758968
95,1,549.946,719.4666,567.1216,719.9377,589.5217,714.2585,15.797706008600148
95,2,588.2982,292.37338,584.37427,302.90182,577.2618,310.1823,23.890827895323312
95,3,593.8188,671.814,582.0099,693.76306,574.9074,712.1372,7.147016681350203
95,4,587.1721,297.55795,587.5225,304.64465,581.78516,306.20035,77.65964964839898
96,1,545.31195,720.72723,564.7853,720.79926,587.41345,714.89197,14.842945321718837
96,2,588.20746,289.48697,583.8959,302.4291,574.1737,313.4157,23.080824684710205
96,3,595.06616,671.09875,583.57434,691.49756,575.86554,709.65204,6.387887927670214
96,4,591.3285,286.1426,584.6268,303.5347,572.3611,324.049,9.802310327481202
97,1,535.696,720.2819,560.4405,720.54736,586.3173,716.83966,8.768580899242625
97,2,587.7457,290.9308,583.7455,302.5458,576.0923,311.58002,21.265243661832546
97,3,597.32544,669.8946,585.24677,690.1237,575.6705,709.17377,4.152892020618203
97,4,591.5534,286.07413,584.2791,303.31558,572.3934,323.59073,7.504488190648846
98,1,526.45166,717.74677,555.14185,717.94214,582.484,723.35547,10.808715171189071
98,2,588.02515,291.15997,583.8415,302.55887,576.50165,311.118,20.46027049212991
98,3,597.9543,669.8039,586.46295,689.3659,576.31055,706.8989,0.3577274477315911
98,4,591.83545,286.1662,584.3062,303.3083,572.0493,323.7818,7.1954656028301685
99,1,523.60095,717.62286,554.6968,716.6306,582.2465,708.1361,15.30863205385007
99,2,584.34717,296.9143,584.7505,302.68552,583.7139,303.85626,45.51878596046682
99,3,599.0236,670.5257,585.79333,689.6261,577.8516,709.7871,13.209008347524554
99,4,590.9605,289.09732,584.1896,303.09717,574.0412,320.07977,5.051133792227556
100,1,519.70636,716.5165,554.19385,717.3826,584.49084,713.84125,8.105687786157493
100,2,584.3586,296.76743,584.62585,302.61566,583.2216,303.92377,49.646494947161585
100,3,599.5989,670.81836,585.04553,690.26544,578.3449,712.0117,19.684085076625212
100,4,590.5627,288.81818,583.96924,302.9257,574.0347,319.9444,5.223747532952644
101,1,521.1542,715.4798,553.1388,718.0659,582.0945,719.6585,1.474588310289508
101,2,586.1492,293.10208,583.1361,302.22223,577.7378,309.6435,17.750358999887148
101,3,599.1514,670.90735,584.4517,691.8296,578.53143,713.96564,20.118069512132525
101,4,590.3011,286.1519,583.2397,302.37445,573.42786,320.84146,4.45975118576242
102,1,520.74927,716.20703,552.4411,718.9618,582.7156,719.83093,3.323428125704983
102,2,590.63257,288.8652,583.857,302.9643,573.9006,319.72235,5.0482238440576435
102,3,599.0716,670.11584,584.38654,692.0414,578.18054,714.1141,18.109019779971618
102,4,584.7685,302.4348,584.65533,302.771,583.26886,297.97958,145.25802241151933
103,1,521.02374,716.409,553.05927,719.5642,582.20233,722.00946,0.8285071496231798
103,2,591.43677,287.50134,583.8144,302.4127,573.2175,321.08743,2.4972431839307703
103,3,599.5038,669.0473,585.41095,691.9714,577.7637,714.0866,12.506577799604552
103,4,583.4037,297.20773,584.93677,302.36288,584.3925,303.05014,54.938202701513156
104,1,524.1927,718.9734,553.77686,719.0823,579.802,721.9979,6.181361588323383
104,2,591.37683,289.6014,583.76825,302.3438,573.97705,320.2115,2.1198797446074638
104,3,600.29266,668.2694,585.53253,692.7486,576.5127,714.4832,8.550192696352937
104,4,582.0692,300.58875,585.116,302.23227,586.3602,300.57123,81.50846557047875
105,1,527.94324,720.2159,555.8845,720.092,579.749,720.6888,1.6869042817960227
105,2,591.3993,290.39587,583.9424,302.95648,574.33856,319.89587,1.1455174049331749
105,3,599.9133,668.7536,585.1958,694.29926,576.0995,716.79755,7.933354684407793
105,4,582.43524,298.9599,585.0081,302.6939,586.4645,301.9745,81.72038740017845
106,1,531.95496,720.71045,556.81604,720.4616,579.50653,720.71216,1.206420738816761
106,2,593.73834,288.2032,584.42145,303.46732,572.57684,323.0155,0.1866263135942662
106,3,599.2305,668.5688,585.2233,694.77625,576.0642,717.2696,5.967523777438072
106,4,588.6699,291.94623,584.4566,302.70593,578.5348,310.27237,16.66376069183393
107,1,533.9803,721.9364,555.8053,719.00104,581.48395,718.99115,7.6379727065402925
107,2,593.59,289.02582,584.9202,304.47293,572.95776,323.91345,2.3018877681723504
107,3,598.83203,668.61914,585.26654,694.9809,576.2067,716.5053,4.40322110313155
107,4,595.23206,291.6175,584.7427,303.72702,573.5487,314.6781,4.728949145134075
108,1,524.8035,721.1904,553.5484,719.7174,582.4162,715.9481,4.5055003033222265
108,2,590.5782,292.9083,584.8346,303.11017,575.6514,311.86533,16.98760772274515
108,3,599.332,667.80725,585.9389,694.0024,576.08716,716.08795,3.0395060475079814
108,4,592.91766,289.91223,585.05054,304.4651,573.8392,321.15375,5.497755692547034
109,1,526.97577,720.7662,552.9292,719.85876,582.6826,718.0435,1.488851982472752
109,2,586.6117,281.5172,580.55554,295.70792,567.34564,306.31024,28.138027035403525
109,3,599.6238,667.5348,585.81494,693.5547,576.4024,715.62573,4.858453249920272
109,4,580.4033,305.444,584.4179,303.89603,590.21106,301.35272,2.6165120570477622
110,1,526.65717,720.16724,552.01544,719.08704,581.83594,719.3374,2.9201386292136635
110,2,586.73145,282.17993,580.5195,295.45697,567.6485,306.57043,24.11731644290094
110,3,599.73254,667.37665,585.81647,692.94745,576.7663,714.8732,6.126727431936486
110,4,584.31287,304.51276,584.2156,303.32343,584.13745,305.36084,173.12753302636466
111,1,525.6666,721.2027,549.30664,718.075,578.3175,717.98694,7.36276621792684
111,2,581.01373,284.8548,580.2207,294.8963,571.3703,305.00842,36.677720245127276
111,3,598.79095,668.0795,584.81885,694.5981,575.8644,717.3682,6.316399843418829
111,4,592.4279,300.12756,583.1394,301.99893,574.9385,307.08185,20.39957273777914
112,1,520.7086,716.3722,548.0711,715.7514,568.4571,714.8467,1.2414351374589325
112,2,580.05176,286.298,579.7574,295.18747,571.1861,307.27545,33.442862397500654
112,3,598.1641,669.08203,584.45105,695.2896,575.29095,719.193,6.653252869826828
112,4,589.85974,298.7498,585.1515,298.61725,579.70996,301.59976,30.339714236196752
113,1,519.5647,716.5629,546.8508,716.0851,566.75806,715.34393,1.128999079122317
113,2,580.6139,288.58887,580.5436,295.52106,571.6572,307.4289,36.15141425015746
113,3,597.62415,669.382,584.4207,694.57697,575.0875,716.7279,4.8089272723351755
113,4,595.4975,297.07166,584.55023,298.45935,574.8714,305.19745,27.62003490023843
114,1,511.56888,722.7017,537.4316,719.2205,558.73376,721.8151,14.610520266924373
114,2,578.8314,294.56546,582.20416,295.6219,576.1076,302.40485,114.5575051380847
114,3,596.69403,670.3029,584.18463,695.84406,574.2431,717.5798,1.5158156547800794
114,4,583.81433,301.1097,585.5013,299.67184,588.0418,301.67487,78.6957060410332
115,1,510.09906,723.7322,533.50555,719.2427,552.243,721.98254,19.176853672457682
115,2,581.3178,289.7748,581.77893,296.00366,573.2736,307.1431,41.596754623450224
115,3,596.1014,671.20325,582.8776,699.1505,572.5605,723.5816,2.4278545239975293
115,4,590.06726,299.70334,587.6326,298.97977,588.37604,301.22467,124.87441674399459
116,1,511.23492,722.673,534.9138,718.2206,551.95917,723.3677,27.45157115693251
116,2,580.3753,294.46866,582.4828,296.70953,574.8706,303.62378,90.99363849183739
116,3,595.6975,671.433,582.4343,700.6314,570.7445,724.23285,1.9198944076857056
116,4,582.30237,300.7158,585.3701,299.63135,588.3478,301.60583,53.0167420474486
117,1,513.5327,717.79535,537.4642,718.47327,555.69244,714.3867,14.258659231021106
117,2,586.2546,291.55792,583.36017,297.8355,572.09546,310.27075,17.419462057540404
117,3,591.4724,673.9869,584.32227,700.3014,576.9087,711.77234,17.67289178032332
117,4,591.7671,301.60898,583.7481,300.22748,577.44775,302.39114,28.728380784285932
118,1,516.3912,719.7619,539.18854,717.0282,552.3897,713.519,8.048569432853567
118,2,570.1224,312.3222,581.8855,299.61703,598.824,293.18826,26.42126500342017
118,3,593.9906,672.58295,582.8579,701.5459,572.3619,724.9625,3.1177828223133255
119,1,511.17188,721.2848,538.4356,717.85486,559.51776,717.5606,6.370737168222741
119,2,565.0637,316.1533,580.9197,301.17877,600.99005,292.05408,18.914158700040332
119,3,571.7257,705.5388,585.4011,703.3359,583.1137,691.4666,91.75713294397163
120,1,511.56216,721.1822,543.383,718.52277,566.9449,718.3796,4.429210894116915
120,2,563.4657,317.8874,580.4908,302.18253,601.0441,291.39706,15.001691859103552
120,3,568.64526,711.188,583.20135,705.821,584.813,688.2909,64.50773231406816
121,1,521.69525,722.3849,550.8603,716.47644,577.1035,714.4974,7.139711518391752
121,3,567.6144,726.36755,577.98224,711.6706,587.8414,691.2873,9.388309610551142
121,4,563.2289,318.44635,580.7263,302.47247,600.6803,290.767,11.996904633843927
122,1,509.11682,723.2184,538.2243,717.54034,563.42505,719.42267,15.309822034641257
122,2,563.40967,319.1755,580.15576,302.46072,599.37823,289.89038,11.764101452700361
122,3,562.1547,726.6521,574.58923,713.79095,585.97833,697.69086,8.758426822335405
123,1,505.62515,721.5245,519.43536,726.43243,529.8569,730.08276,0.2609472243862704
123,2,563.97833,319.52682,580.4256,303.04916,599.1396,290.00864,10.18284709535453
123,3,557.3585,722.67944,577.7696,710.7167,588.9483,690.0417,31.226227929904315
124,1,502.95813,726.7248,506.7153,729.2611,506.78375,731.56213,54.274351436797815
124,2,564.31824,319.9709,580.62286,303.8479,599.0435,289.57574,6.910832379138092
124,3,569.2786,725.1103,578.84875,709.8017,587.9596,688.71857,8.640360772519605
125,1,500.26923,728.4361,507.85376,727.50977,507.94113,729.5937,94.56247354522016
125,2,565.23486,319.7815,581.29626,304.60107,598.9071,290.31168,4.328933783413643
125,3,570.1858,724.37103,579.3335,708.17773,588.61285,685.7918,6.947547254758257
125,4,575.7157,312.0076,583.9689,298.83563,593.8333,281.8055,1.9890861331240286
126,1,503.9264,726.74445,506.45477,728.94495,504.9044,730.9357,86.87708184165086
126,2,565.6095,319.87396,581.4849,304.69675,598.9333,290.3683,4.319422185924299
126,3,570.3841,725.2609,580.01483,707.8863,588.6619,684.08905,9.030133951734912
126,4,575.55615,312.34866,584.0071,299.04523,593.82367,281.98117,2.514583251502536
127,1,509.18436,726.4535,506.40332,728.02905,499.0752,732.0213,0.9524438865011063
127,2,566.16376,320.44855,581.637,304.8636,598.9116,290.63684,5.732443922012233
127,3,571.7995,722.7302,580.84625,707.0358,586.8638,681.33746,16.781604984107688
127,4,575.43774,312.16864,583.46326,298.90768,594.8128,281.90335,2.5387530223678736
128,1,508.6544,729.6905,508.37653,729.10156,502.48798,731.5099,86.9853645801251
128,3,570.6419,698.24274,581.1885,702.9903,578.1506,695.0573,135.18911304004044
128,4,566.1199,321.52524,581.8306,304.10886,598.5493,289.6873,7.166287522587372
129,1,505.7503,729.4902,507.25034,730.1337,502.42896,732.5838,129.84109078812455
129,2,566.54486,321.87436,581.89233,304.25726,599.10815,290.3392,9.984951416418939
129,3,581.62836,680.2058,582.70294,701.4999,579.84985,713.3749,16.39875123447561
130,1,506.99213,727.8124,506.10522,729.66907,497.544,733.62024,39.692902288268144
130,2,566.87335,322.31818,582.01276,304.7584,599.0661,290.59552,9.523571310928624
130,3,582.34143,675.51965,583.3333,699.5686,579.73956,716.6001,14.276742612470064
131,1,508.19968,727.7312,507.66235,729.2597,497.92377,733.0302,49.46661433255866
131,2,566.81006,322.81042,581.8712,304.83163,598.601,290.4455,9.353870937007391
131,3,582.5545,675.84375,582.83636,699.9591,579.5086,716.63184,11.957161620932503
132,1,506.90857,730.1812,507.83826,730.7411,501.52887,733.44025,125.78159211927884
132,2,566.9522,322.9368,582.2367,305.5169,597.5525,289.7236,2.8564986784848108
132,3,581.19257,718.5343,583.45215,696.01886,580.1072,669.4225,12.899175508190835
133,1,507.00516,729.38666,507.8719,729.9757,499.3332,733.724,122.09866661865038
133,2,567.7799,322.32266,581.45917,304.6281,597.37256,290.629,10.95488246122489
133,3,584.73224,716.2809,583.3239,693.15857,576.3409,666.39,11.135315248252544
134,1,490.5656,738.15594,506.17685,728.7242,512.9048,726.0186,9.231971146464133
134,2,567.92456,321.09204,580.68536,304.01846,598.2312,292.0219,18.864103942637186
134,3,584.76385,715.8729,583.5859,692.3724,576.99304,665.3044,10.8191450179981
134,4,567.4384,327.3738,576.54645,312.10727,587.64923,300.39288,12.64427978038174
135,1,491.5708,743.3424,506.5694,728.25183,512.50555,727.337,36.41389070816105
135,2,565.3516,319.39517,579.6339,301.4328,599.09283,291.9479,25.524931059068912
135,3,584.8473,715.81573,583.69556,691.5287,577.30237,664.2106,10.456696639280302
136,1,501.18997,737.1996,507.3987,731.201,511.42126,730.5572,34.92084505312185
136,2,564.5592,319.31567,578.99384,301.0186,598.8277,291.5532,26.21792022631054
136,3,585.8449,713.8651,584.04706,690.41736,578.4314,662.33636,6.924329268881504
137,1,529.5881,732.64624,511.054,729.97455,495.47125,736.3703,30.517830066983173
137,2,562.91565,318.88943,578.0443,301.0404,598.728,290.88092,23.55624783084354
137,3,585.60077,713.07794,584.18164,689.4513,578.22784,662.43933,8.992653807923162
138,1,536.7826,730.49115,518.9708,727.84937,501.4724,734.21814,28.43605333210985
138,2,562.91864,319.42694,578.07965,300.90332,598.69183,291.14462,25.36584098446562
139,1,546.9715,729.44995,521.42896,728.46606,509.986,733.00775,23.853926040599035
139,2,561.082,318.19733,577.0066,301.46185,598.4115,290.363,19.014610598373704
140,1,569.5523,722.5311,540.6544,721.1307,503.78363,730.211,16.609653997078677
140,2,560.0723,318.42343,576.455,300.71188,598.287,290.70364,22.604293868691126
141,1,505.20493,728.0336,541.3301,720.3159,574.9554,720.6775,12.675382443852207
141,2,560.4491,315.14584,575.68945,301.35022,597.2933,291.27383,17.146360075537263
142,1,504.7402,726.3101,540.3339,720.5674,573.48236,718.9295,6.336451676198513
142,2,591.5179,291.716,573.4672,301.74292,563.07184,316.28165,25.383086502658603
142,3,555.344,715.982,573.1579,707.181,580.27124,681.50653,48.22245819017345
143,1,507.1783,725.0401,541.0472,720.2012,573.0621,718.6522,5.361071587825631
143,2,576.9911,302.28647,573.12274,302.58783,577.8352,307.0769,131.93611966007796
143,3,512.9135,726.38446,542.85693,719.44617,572.39984,718.1789,10.58968516227296
144,1,519.15295,723.6987,542.14667,719.47864,563.50635,718.61554,8.085972611400733
144,2,565.07764,312.79977,572.86993,305.11884,589.70544,295.25763,14.228525826914458
144,3,517.4467,725.80853,541.965,719.0878,560.9355,717.48193,10.490118806729509
145,1,517.3157,725.5741,548.2791,718.7398,570.5712,709.75195,9.511716163104708
145,2,553.57947,322.26855,573.0994,304.31323,596.71063,291.1086,13.393013647675149
145,3,511.7092,721.99445,544.2058,717.98566,573.3109,717.35925,5.799579123115671
146,1,563.4037,719.7528,541.4539,719.3304,512.92365,722.3177,7.0799474995720635
146,2,553.801,322.8457,573.19824,304.42648,596.57336,291.04022,13.720035132796891
146,3,512.5388,719.8455,544.6268,717.80707,572.6102,716.88544,1.7485403261467825
147,1,565.0448,723.67523,540.9501,718.9682,511.81573,716.27576,5.773904797089013
147,2,554.1352,323.412,573.50977,304.359,596.7908,291.18274,15.01211115596303
147,3,512.15784,715.7801,544.003,718.3619,572.796,718.45386,4.452014728512475
148,1,511.57465,708.8911,540.2457,718.8449,568.85,717.65576,21.52612688079272
148,2,559.6562,318.84082,573.94434,304.14764,592.1535,295.34412,19.998462967025866
