Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
69,5,434.9685,473.8071,424.41818,494.6235,418.7913,519.2055,13.984095716833327
70,1,440.43637,425.78143,441.27466,444.3888,453.7245,462.7643,31.539019708960147
70,2,628.57306,415.52365,625.855,443.21722,623.6753,472.58643,1.3607061960275437
70,3,629.5764,621.9417,609.7524,619.032,596.7666,636.9432,62.40767288520725
70,4,520.80743,560.1499,519.4513,550.80237,504.54895,531.99335,30.13482827709922
70,5,436.4319,474.49628,425.202,494.50327,419.48083,518.91614,16.116166422331826
71,1,450.4566,457.32623,441.68976,444.03403,442.86496,427.89633,37.57187347620795
71,2,628.8144,415.15466,626.0433,442.9483,623.9477,472.50696,1.6385305359404703
71,3,629.4363,622.1218,609.907,618.86255,596.98517,636.7223,63.588517214745536
71,4,520.75214,557.6292,517.8428,548.4338,501.63843,530.89484,25.178085475414317
71,5,437.8785,475.46652,425.35046,494.52997,420.21265,518.57074,21.248608589675523
72,1,443.1842,447.12408,442.99905,443.09116,448.5785,445.3346,114.5331712148045
72,2,629.01733,414.44806,626.40814,442.40576,624.0874,472.3539,0.9004861293681938
72,3,629.2692,622.19183,609.8526,618.94147,597.1619,636.91876,64.28393354818357
72,4,520.7416,557.92017,517.19165,547.8272,501.46323,529.88983,21.868007091023976
72,5,421.93246,518.175,425.93384,495.0749,439.23297,475.89896,24.91536906653334
73,1,437.6809,428.99225,443.24863,443.3056,453.63556,462.82355,6.76535306907812
73,2,628.9789,414.04697,626.94586,442.19977,624.14386,471.8117,1.275181958901221
73,3,628.9491,622.3771,609.85425,618.8883,597.5644,636.8681,66.00010473178098
73,4,520.58026,557.3138,517.0574,547.71796,501.2184,530.69586,22.778453805476545
73,5,423.195,517.99115,426.2802,494.93207,440.45667,477.316,31.204561391794886
74,1,437.93146,429.65054,444.26685,441.98697,452.95392,462.7806,4.50884656448116
74,2,628.98846,413.34576,627.6687,441.64316,624.4397,471.20016,3.564307286621525
74,3,629.0093,622.3787,609.8934,618.81396,597.6075,636.7942,66.21845819222412
74,4,519.27875,557.9375,516.8788,547.95,499.50528,531.6558,33.32432996346057
74,5,423.85986,517.73267,425.68185,494.92975,441.02536,480.5249,42.238948550353456
75,1,436.29617,426.55728,444.6307,441.45767,454.07892,466.41547,8.485403099864723
75,2,628.7139,412.58203,627.7057,441.14502,624.4608,470.79224,4.224521391027339
75,3,628.85913,622.4561,609.8944,618.7969,597.6839,636.6706,66.5818970663668
75,4,516.7184,558.6134,516.6456,547.3041,498.94025,530.18134,45.58983226631948
75,5,424.63934,516.55133,424.81995,494.29456,441.47525,484.99976,60.370573039718295
76,1,436.89655,433.6599,445.2363,441.62842,454.48996,466.77505,26.101044930453902
76,2,628.33246,412.7766,627.87335,441.2153,624.3395,470.5439,5.945705422396351
76,3,629.3237,622.24146,609.89575,618.8359,597.30414,636.6407,64.67444000986221
76,4,513.81744,559.3771,516.0213,546.75964,498.28137,529.3574,55.45835079974147
76,5,425.53412,515.3854,423.75165,493.85065,440.4139,488.9715,78.41027207928653
77,1,451.45514,461.65704,444.77536,445.1401,441.0479,438.3316,6.67999301411407
77,3,629.72626,621.8282,609.73505,618.92664,596.48267,636.7984,61.70041806807236
77,4,518.09357,559.4357,513.4996,548.6539,500.0784,530.1853,12.927904542438496
77,5,425.46124,516.0403,422.80313,493.87924,440.0877,490.91217,87.09921756855108
78,1,451.17767,462.26385,444.47964,446.12354,442.01184,436.819,7.6835219071207
78,3,629.6265,621.6204,609.79254,618.9989,596.48645,636.66675,60.54501720292494
78,4,502.56604,563.24005,517.84436,556.0716,511.53506,543.1407,90.87327482988219
78,5,425.15033,516.54236,422.16492,494.3872,439.92047,493.1401,93.6566966982433
79,1,454.03806,467.17252,444.94116,446.4777,439.6404,431.80402,3.8671569801064356
79,3,629.4522,621.5203,609.9591,619.14435,596.29364,636.48865,58.71503615709284
79,4,499.1524,565.73224,519.7011,564.2686,531.16235,552.4828,41.72580603121082
79,5,424.7591,517.3789,421.0723,494.57068,439.60095,494.21826,98.09241925002348
80,1,439.75537,431.388,444.80594,446.7004,453.83224,466.4864,6.267977258091543
80,3,629.4463,621.514,609.98627,619.1263,596.32275,636.43616,58.709361446305834
80,4,500.19385,565.03265,518.5528,564.7756,531.44806,551.7154,44.56179096225598
80,5,423.0654,518.43756,421.6918,496.11948,439.73328,491.95074,80.51126128676442
81,1,439.63864,431.27722,445.03745,446.80902,453.84686,466.00983,5.478580639970372
81,3,629.48126,621.469,609.9994,619.25543,596.21875,636.5945,58.00544821025509
81,4,500.21954,565.0564,518.3931,564.7895,531.8916,551.6449,43.397605187178705
81,5,422.40292,518.9683,420.9961,498.19037,433.27927,488.26978,54.94713075144125
82,1,438.50168,431.97403,445.38464,446.01056,454.24002,465.68124,1.8850213661113466
82,3,629.5129,621.4558,610.1024,619.21545,596.2613,636.49207,57.884049349511734
82,4,499.57913,564.464,517.8955,564.9635,531.25226,552.3183,44.9946253023409
82,5,423.41855,518.40405,421.71637,498.25095,435.0168,497.02744,89.572019221486
83,1,453.87143,463.85175,444.93787,440.3641,424.46732,432.2306,47.50631240727224
83,3,629.45325,621.4334,610.05756,619.15356,596.3077,636.49884,58.29958412367261
83,4,500.2589,563.49603,515.7349,562.8432,521.61743,554.9696,50.8204235327264
83,5,423.42227,520.2051,421.90533,499.82834,437.14703,500.22656,95.75414673944653
84,1,454.38254,463.6649,444.44092,439.41373,421.56366,431.13293,47.810571730792894
84,3,629.4403,621.438,610.04706,619.19385,596.219,636.57886,58.10197944930641
84,4,502.10938,561.42084,516.0439,559.8894,524.3052,549.0499,46.41545681362567
84,5,424.25372,519.201,421.77545,498.94144,437.3452,500.52054,102.76531559285796
85,1,455.0459,463.30542,444.14117,438.2005,420.09253,428.25806,44.05981877944146
85,3,629.4857,621.4511,610.0433,619.1913,596.2377,636.5713,58.16837165305974
85,4,501.53107,560.7758,515.8148,560.11914,524.80853,549.8516,46.151384266172656
85,5,424.16724,513.9761,422.62424,496.7184,439.75696,491.53235,78.26816726344411
86,1,455.73108,463.24268,442.9489,438.82135,419.43903,425.8339,33.454981420242866
86,3,629.53546,621.45874,610.0793,619.1968,596.24744,636.60144,58.156508927025556
86,4,498.8722,558.9893,515.3024,561.3317,526.99554,553.4406,42.12729083489536
86,5,423.1064,509.73157,423.95743,493.73526,435.45816,490.43445,70.94075560151175
87,1,455.3295,463.6315,440.59048,439.45007,418.55518,423.0447,21.969118280000504
87,3,629.5007,621.46875,610.03424,619.12354,596.31683,636.64246,58.80845998014087
87,4,500.8987,562.59796,515.84125,561.9744,518.2775,556.6368,63.07696290711365
87,5,422.7119,507.93213,424.4743,492.19952,436.0159,489.156,68.83568064556506
88,1,419.55322,422.0304,438.67026,441.8456,454.82687,464.58643,8.58007090042283
88,3,629.4788,621.4418,609.89813,619.2506,596.2927,636.8691,58.70888587404452
88,4,501.0491,561.93146,516.00507,561.7267,517.0131,557.70825,75.13306049515289
88,5,435.90207,493.36133,425.323,491.48325,423.67365,503.58795,92.30755174910668
89,1,420.18723,422.22937,438.2782,443.19278,455.00214,465.08917,3.4218814111345797
89,3,629.40356,621.46735,609.9154,619.12714,596.2798,636.7496,59.116063947422376
89,4,514.952,559.3943,516.4919,561.52155,501.70004,560.71844,129.00734284465784
89,5,423.63162,498.94714,426.4283,489.08475,436.82013,492.912,94.38662319261354
90,1,421.00095,422.65912,438.4878,443.41205,455.7148,464.80954,1.2808473158604818
90,3,629.44244,621.4904,609.8565,619.154,596.2906,636.7169,59.11958558804179
90,4,514.49176,559.8328,516.60297,561.46155,502.05096,559.8898,148.51572144514788
90,5,424.20847,497.7113,426.8121,489.39822,436.96036,494.62552,99.86224216716977
91,1,421.388,422.56458,438.85312,443.67435,457.24536,463.95132,2.607144179400626
91,3,629.4767,621.49316,610.0132,619.13446,596.29816,636.5644,58.7117352753316
91,4,514.78613,558.96204,516.50745,561.3535,502.3869,560.19257,130.4453013199762
91,5,424.08246,492.59247,429.43878,483.8676,439.56705,486.34012,72.17226889827326
92,1,422.47754,422.50436,439.14255,443.52365,458.38553,462.85278,6.4631404923728315
92,3,629.4583,621.4595,610.0701,619.1388,596.24023,636.6836,58.57821631240743
92,4,501.59348,561.32654,516.19104,561.44305,517.2823,557.4747,75.08184518058741
92,5,423.9831,489.22717,429.85248,482.30576,439.15265,485.74402,69.99124233741557
93,1,458.01385,463.5237,439.50674,443.3494,422.9268,422.63837,3.853511734569465
93,3,629.394,621.4464,610.0114,619.19275,596.1741,636.7068,58.32089171672961
93,4,501.04706,561.51715,516.2287,561.2955,517.3172,557.7317,72.1789717442681
93,5,423.4695,490.27942,429.5353,483.3261,439.2615,485.87686,63.59502979796668
94,1,457.47168,464.13464,439.80606,443.4474,423.19412,422.87946,1.5688522574745467
94,3,629.3843,621.4793,609.94495,619.2428,596.15735,636.7983,58.417944194207486
94,4,501.71545,561.3104,516.64514,561.0321,515.1883,558.83417,122.46943915289414
94,5,423.9545,493.34967,428.3016,485.30707,437.97644,487.64575,75.1976780661533
95,1,458.25458,464.1033,439.86743,443.33072,422.7136,422.70316,1.7672432991310312
95,3,629.421,621.4747,609.91473,619.1762,596.30286,636.7497,58.960030584579094
95,4,501.9676,561.2802,516.32227,561.2614,515.28,558.4309,110.13946217340411
95,5,424.12033,493.57785,428.49066,485.6,438.4917,486.28592,65.20913648643544
96,1,459.94666,464.78235,442.15503,446.24533,429.80878,425.95462,12.505363425150568
96,2,623.8653,404.8276,627.291,430.71063,627.0498,459.6413,8.017165677871533
96,3,629.5155,621.56323,609.8072,619.1635,596.2951,636.752,59.409568566329874
96,4,503.55682,559.45496,516.15704,561.2338,513.4351,559.72107,158.97191074982186
96,5,423.8147,495.08716,427.70706,486.36276,437.32443,485.47964,60.70961000250075
97,1,431.47614,427.61383,442.57785,447.59424,460.05618,465.79813,14.777266384038722
97,3,629.75275,621.73883,609.6924,619.1029,596.46814,636.9437,60.93861303282032
97,4,505.1339,558.4295,516.6369,561.00336,511.46924,561.138,165.89502022234933
97,5,422.7553,493.8964,426.91388,486.1128,435.91772,485.86505,60.30950060530384
98,1,430.97513,426.5133,442.87433,447.14536,460.85406,465.57767,14.314375552612857
98,3,629.7799,621.77856,609.66254,619.09357,596.52405,637.04877,61.40781878637682
98,4,505.55118,559.56995,516.85706,561.12195,510.5462,561.0761,172.59978012854307
98,5,420.73593,491.4585,426.16992,485.48953,435.057,488.04382,63.72157673369944
99,1,461.70688,465.87988,442.07675,446.09033,425.6274,423.7429,8.412535524509313
99,3,629.70355,621.9246,609.7119,619.03613,596.6283,637.0341,62.206238330318065
99,4,505.1975,559.47754,517.12726,561.19275,509.45016,561.9891,165.89633755715784
99,5,421.5935,487.18732,427.78238,483.98322,440.61685,492.23502,60.11009031878588
100,1,462.42984,466.46906,442.54224,446.64886,426.18143,424.339,8.843046093009406
100,2,624.28107,403.36447,628.153,429.14316,628.0036,459.0894,8.827815710154686
100,3,629.7427,621.7151,609.7022,618.9327,596.4368,636.87445,61.4267488119692
100,4,503.8195,560.62756,517.0541,561.2174,510.36063,561.6328,173.8967721025847
100,5,420.63397,489.62973,426.81516,483.8695,440.26056,490.1463,68.00588664562655
101,1,462.7582,466.77255,442.91568,447.07324,427.091,425.24094,9.271862450625543
101,3,629.7046,621.5444,609.8873,619.0576,596.40515,636.7534,59.84907717580479
101,4,501.1016,563.6536,517.94714,561.1448,511.96548,559.44617,155.67613824922972
101,5,420.93576,493.98224,425.59195,486.19208,438.02213,490.07208,76.46862682017903
102,1,462.94598,466.96878,442.82364,447.54895,426.80682,425.48227,10.044317996585102
102,3,629.7115,621.56134,609.95215,618.95447,596.5235,636.3353,59.82561476137904
102,4,500.56406,563.3207,517.8445,561.2876,513.2282,558.85675,145.519370755984
102,5,421.27637,494.35187,426.4374,486.6838,437.43884,489.1714,68.79832608807888
103,1,427.99762,426.42645,442.92493,448.63037,462.96896,467.02603,13.543222319311448
103,3,629.6015,621.5771,609.9386,618.9511,596.57587,636.26013,59.938341367406856
103,4,501.8645,567.2168,517.4012,561.6412,526.85065,547.87274,35.79619846792158
103,5,421.98425,496.39755,426.36066,487.56387,437.86008,488.6688,69.13354923022
104,1,427.94785,426.88455,443.00903,448.73566,462.99127,466.93475,13.09674773859907
104,3,629.7256,621.6432,609.7934,618.9328,596.47974,636.59534,60.73537019040938
104,4,503.4942,566.64496,517.29877,559.21106,522.9716,546.5085,37.631995790536344
104,5,422.62405,499.01617,425.69452,488.70938,436.88718,488.6555,73.13495741740138
105,1,428.65195,426.95642,442.85843,448.87442,463.11862,466.71103,15.69014511212427
105,3,629.7272,621.6462,609.73126,619.0051,596.38727,636.85724,60.74688470970813
105,4,502.37433,557.7053,515.1471,558.2109,507.83328,556.92755,172.31446047960952
105,5,434.86594,490.6824,424.10434,490.9783,423.36765,503.03952,84.92974496443746
106,1,463.49402,466.271,443.0572,448.55814,429.94714,426.65298,18.18395618060941
106,3,629.6253,621.597,609.8123,619.0191,596.4136,636.7181,60.28615044401734
106,4,502.33685,558.16406,516.1491,556.64966,501.5998,562.3359,164.91030923645263
106,5,434.4063,490.13715,423.6781,491.58896,423.373,506.61008,81.12951938347112
107,1,463.8956,466.22708,443.3539,448.48694,431.7196,426.94534,20.81271291574542
107,3,629.54297,621.59106,609.79895,619.0982,596.32635,636.721,59.798191415910885
107,4,497.1146,534.70404,512.90186,551.39453,502.18634,570.7477,72.37954271511009
107,5,431.46375,489.59656,423.92102,494.95544,426.22473,511.97778,62.31458640181883
108,1,464.33487,466.24628,443.59198,448.5201,433.47403,427.09616,24.203825397986556
108,3,629.50446,621.57056,609.80273,619.0935,596.4173,636.7645,60.02287506634842
108,4,492.356,521.8686,508.83514,543.0688,502.63312,567.7709,51.9524189836685
108,5,428.7206,490.31366,422.76923,496.85748,426.8684,513.57886,56.05966070281135
109,1,464.8639,466.18137,443.86792,448.98196,435.73755,427.93567,29.55448982748593
109,3,629.71594,621.6266,609.8435,619.0405,596.43524,636.6578,60.14010135637421
109,4,492.14517,521.09143,508.19553,541.90326,502.17355,567.78107,50.739917778059876
109,5,429.7742,491.48123,422.7115,496.5674,426.04086,512.8744,65.78003767396189
110,1,464.7145,466.14996,443.87128,449.11896,437.12445,428.24017,32.8398876772272
110,3,629.6713,621.6026,609.8252,619.02966,596.4111,636.6215,60.060662687490925
110,4,498.79007,549.3987,507.92007,541.4845,494.4832,537.01917,120.69757008680834
110,5,432.58966,492.63257,423.2058,494.1913,423.7542,511.16727,82.4190154757519
111,1,464.89633,466.7752,444.06735,449.21365,438.7549,428.74664,35.31407874571567
111,3,629.59436,621.5547,609.85657,619.06915,596.39136,636.68555,59.784613222913215
111,4,498.1814,549.4416,507.58856,541.5507,494.89606,536.7627,119.34147738649975
111,5,425.95682,516.5922,426.44153,494.6594,447.58942,493.27615,84.99171403696315
112,1,465.36295,467.6651,444.39026,449.3384,439.71182,427.7784,36.60871227569267
112,3,629.5458,621.53766,609.8404,619.06934,596.3455,636.6612,59.647619851186576
112,4,501.96762,564.5592,507.38803,541.0492,491.69482,520.1671,49.908532574823525
112,5,427.73132,516.4101,427.31863,495.75336,445.9473,501.85498,109.28019613855302
113,1,464.9056,466.83832,444.53165,450.17325,442.28925,427.64224,45.03458549250749
113,3,629.42816,621.5186,609.8866,619.0865,596.30634,636.619,59.334038853105845
113,4,492.88687,519.53973,507.70367,541.0669,502.16452,564.4973,47.840031541794424
113,5,427.13745,516.68866,426.45602,496.22305,445.95212,501.2527,106.3728641305057
114,1,464.31067,466.21756,443.76974,451.0209,444.64108,428.89438,55.76022841923715
114,2,624.0834,392.94263,626.81946,420.05164,627.9773,450.29913,3.571112444613217
114,3,629.4061,621.50854,609.9346,619.11145,596.3068,636.5911,59.07704266445494
114,4,502.10623,565.33374,507.97852,541.1692,494.0068,518.1623,44.92843363769654
114,5,426.62296,516.84644,425.61566,496.32474,445.76334,500.11566,103.46607942000395
115,1,460.12274,461.57016,442.9677,452.73938,440.45435,432.1582,55.79978627872136
115,2,624.16504,392.8491,626.79126,419.7333,628.2789,450.1703,2.7811523394401405
115,3,629.4207,621.4507,609.9296,619.1717,596.2728,636.6067,58.597491837705554
115,4,502.2756,565.2891,507.94,541.30426,495.51157,518.0039,41.363323690475134
115,5,443.19757,501.9575,424.988,495.6561,429.032,513.1449,122.108003701897
116,1,441.0139,433.35068,443.1454,452.4166,459.6613,460.17282,58.46525654501785
116,2,624.08856,392.28442,626.8678,419.3165,628.6069,449.8374,2.608945419258504
116,3,629.4504,621.4732,609.928,619.0829,596.40125,636.5941,59.29587254171756
116,4,504.38287,566.54224,506.10324,542.4361,494.9967,520.41833,30.850063136008497
116,5,435.68396,508.58228,424.74655,494.88425,436.5531,505.09613,169.46383775538135
117,1,447.77722,435.31232,445.3646,453.34872,464.46588,467.5835,60.92447659239275
117,2,624.0215,392.11417,627.0495,419.80017,628.567,449.8377,3.3494817743838636
117,3,629.52325,621.5511,609.74585,619.13416,596.29083,636.7345,59.57038171746722
117,4,502.20013,569.56305,508.02844,546.1226,494.2271,528.3319,51.765957532643085
117,5,432.089,511.29962,424.68253,494.52292,439.5685,501.8284,139.96023265251048
118,1,447.4203,438.8018,446.66592,454.71777,464.5385,468.23422,55.6145820720859
118,2,623.80865,392.14328,626.7372,420.17117,628.2809,449.9008,2.9925786107708463
118,3,629.5113,621.54663,609.76105,619.1411,596.4009,636.79425,59.825243425756604
118,4,502.32495,570.01776,507.74106,546.23,493.91583,527.69037,49.539057958834114
118,5,443.97345,497.06326,424.89478,494.29544,426.35886,515.2765,102.24624016596037
119,1,446.19238,442.03613,447.93683,455.93854,464.6731,468.4829,45.99527851352623
119,2,623.8394,391.99014,626.85156,419.8523,628.4938,449.72894,3.0239444114726837
119,3,629.4631,621.5517,609.83215,619.062,596.3619,636.63776,59.76091407487811
119,4,501.92645,571.5721,509.4513,548.00867,502.13736,531.21594,41.24573110447586
119,5,444.39307,493.6516,425.05878,494.09195,423.76038,516.58185,85.39114699976318
120,1,445.54968,443.50375,448.4312,456.40784,464.55792,468.5338,40.47195456702875
120,2,624.0744,391.8723,626.9776,419.6258,628.4744,449.69724,3.1223004676675195
120,3,629.4917,621.5375,609.8579,619.0716,596.3587,636.5823,59.52942375870622
120,4,503.83426,527.05817,510.21875,546.08,501.6892,571.60345,37.032642241170464
120,5,444.08737,492.90125,425.0867,494.13556,423.7336,516.8862,82.87955987686111
