Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
83,1,617.0975,624.7469,625.2753,623.5215,619.4164,632.5237,131.5795232339064
83,2,739.29663,462.32788,730.9746,465.6164,723.99536,468.45108,0.5432065295924655
83,3,682.331,497.82132,655.9388,504.7048,635.8872,499.3449,29.58352154202389
83,4,711.0521,461.94235,686.457,474.38626,669.4074,494.5559,22.95479488368989
84,1,616.93805,623.13007,625.23517,623.26434,619.51697,633.65375,117.90067598879953
84,2,751.06604,457.98825,731.8017,465.1652,715.4427,474.02002,7.992961430639118
84,3,680.43896,498.12494,655.27124,504.07535,637.46,493.37823,44.290486536348325
84,4,714.952,461.27573,687.3331,473.5292,670.2454,493.3603,25.324667276372118
85,1,617.1101,626.5677,625.1933,623.19183,619.4297,629.9805,152.9986165616692
85,2,763.1637,452.2842,731.66345,465.4615,704.10736,480.57895,6.048830589004991
85,3,658.70435,492.43747,654.5051,504.01016,658.8874,495.68463,172.18289426813487
85,4,713.2604,461.31497,687.99554,473.56204,671.75574,492.66617,23.771515144177386
86,1,619.20386,626.8971,625.22266,623.3414,617.28986,629.4496,172.97722155468537
86,2,765.2352,453.62704,731.9048,465.72696,703.3517,480.65665,7.6515529133987314
86,3,639.742,488.4987,654.4835,503.98724,678.81256,498.92358,58.172845406200366
86,4,712.11206,461.9452,689.02637,473.7177,673.33856,492.5303,23.156053070326028
87,1,619.4676,627.46063,624.9123,623.03406,617.1202,626.7347,166.29261279823382
87,2,764.74207,459.02695,731.1076,467.19028,703.83075,481.3971,13.86991657473195
87,3,641.8831,487.75623,654.12726,503.27682,679.1558,498.23755,63.11401815147476
87,4,712.397,463.36462,690.5192,474.22522,675.4483,491.90665,23.1562788682426
88,1,618.54376,615.7555,625.33655,623.9322,618.10236,638.6471,65.89789867531606
88,2,768.7231,470.56995,736.70654,465.69168,706.6827,481.3898,36.2663894393178
88,3,680.64996,499.12537,653.76013,503.07794,640.658,486.67084,59.75252551583734
88,4,715.1636,467.46466,693.95154,472.72995,680.26733,485.53912,29.16800198091753
89,1,618.8458,617.69385,625.0692,623.4708,617.6933,636.09973,77.41748236488608
89,2,768.5472,470.0958,734.2222,465.52258,704.7336,480.6311,34.717334212768584
89,3,643.1082,487.88242,653.7078,503.2464,680.468,497.79135,66.9200551251685
89,4,722.9508,465.02237,695.5652,472.73694,675.3956,483.58038,12.530510417896362
90,1,618.5399,612.8588,625.17194,623.6681,618.0288,640.1244,54.99522530718951
90,2,767.49646,469.8267,733.5652,466.1219,703.7241,479.73483,30.752785149888577
90,3,645.16876,488.42072,652.6382,502.30637,679.3438,497.3174,72.30474919439412
90,4,723.2785,463.90192,698.0866,472.78174,679.59125,484.53595,13.019934092032472
91,1,619.6449,622.1235,624.7676,623.0184,616.05817,627.3287,143.7599216034904
91,2,755.9387,468.1222,732.3585,468.64438,708.621,478.6981,21.68578870156786
91,3,649.6065,490.11606,650.8738,501.41306,674.5207,494.75507,99.32445777759409
91,4,716.36285,466.37424,696.4846,475.5882,686.65814,495.09448,38.39421795667231
92,1,618.1847,611.7861,625.19965,623.6288,617.98706,639.2116,55.47739106286245
92,2,754.88654,468.98584,730.7714,467.9218,707.7445,479.4114,29.043937691139426
92,3,641.8514,488.13834,648.2535,498.93506,650.7191,490.00558,133.89738264654102
92,4,719.323,463.63382,692.0079,475.47556,673.9963,493.87106,22.16632369847962
93,1,617.5975,608.4705,625.40015,623.88745,618.792,642.78564,46.1177197493178
93,2,738.70715,476.5148,731.0441,465.91974,728.54724,463.57806,10.960434043173255
93,3,641.2222,488.68054,648.9692,498.78986,651.2484,489.68967,128.47535119976075
93,4,716.6136,463.66235,691.1841,475.6494,673.6975,494.52405,21.947710781441998
94,1,618.8586,610.61365,624.57465,623.2871,617.58856,637.9906,49.690465311843596
94,2,729.88367,467.97577,727.62085,466.2067,731.0426,475.37888,148.47675095209183
94,3,644.57666,485.93735,650.81323,498.1086,647.8521,493.79703,172.65008974375252
94,4,713.05505,464.13736,690.033,476.51236,674.2155,494.26715,20.043281027421557
95,1,618.4179,608.92365,624.85394,623.48346,618.06915,640.00854,46.16922959895221
95,2,727.6509,482.32587,724.9607,466.54858,720.688,461.30127,29.47828188731058
95,3,648.41095,487.45865,652.5646,497.97635,647.1431,496.15067,130.16099967737725
95,4,713.7335,464.8249,689.5615,475.70633,673.899,494.89062,26.53522457918893
96,1,617.1819,606.90894,625.47516,623.8724,619.36163,644.0136,42.93835749905237
96,2,748.7361,484.8508,731.40234,469.67825,715.35956,461.36896,13.814546891315842
96,3,645.4309,495.11404,657.40454,491.6453,659.50977,484.08038,58.292503252580374
96,4,718.1888,466.2327,692.0649,474.39224,673.74493,495.2598,31.37391603413109
97,1,617.18896,607.0198,625.39386,624.1072,619.37146,644.85236,41.837219546644775
97,2,753.9306,498.74942,735.5328,475.3592,725.9011,480.77972,81.18288978846711
97,3,648.217,493.28403,656.5552,488.7302,660.16064,484.65613,19.851010333859232
97,4,714.8504,468.00488,691.0963,475.69843,672.8961,495.60846,29.622643940289475
98,1,617.4648,607.81854,625.47375,624.10034,619.0243,643.45355,44.623106687301025
98,2,756.2125,496.13885,734.58386,473.07153,722.17053,483.47208,86.80163178807742
98,3,654.2707,486.44385,657.187,488.33682,653.9345,490.69827,111.03133093925
98,4,672.25726,496.77448,688.9561,478.10727,711.5963,469.10388,26.499242958975874
99,1,617.09796,607.41595,625.6792,624.0576,619.3356,644.0394,44.89088646620486
99,2,758.3804,489.0913,732.70264,466.35553,703.7003,479.1687,65.35832495538416
99,3,657.20044,483.34534,658.11035,487.79477,652.37976,492.97406,59.450489792238415
99,4,671.86957,496.94128,689.2571,477.96585,712.9456,468.07086,24.82956132848653
100,1,617.08527,607.15076,625.6814,623.92755,619.506,643.76984,44.417234660468175
100,2,760.1555,489.89764,733.21204,467.79803,703.4838,479.52133,60.88108029387921
100,3,658.50256,484.19177,660.34265,487.03677,654.9406,489.7564,96.17116361574065
100,4,713.5603,469.42184,690.0474,477.5841,672.29877,496.87125,28.234795176477398
101,1,616.89923,607.46625,625.8893,624.30786,619.7567,644.8119,44.744743564968374
101,2,760.4749,490.6167,732.4471,468.05643,703.00507,479.4678,60.01715432959535
101,3,659.6829,480.2487,658.61615,486.00012,651.37634,491.5545,41.9968011397161
101,4,712.8777,470.64532,689.96954,478.56155,671.0839,497.55615,26.101526192823183
102,1,616.96716,607.4617,625.79675,624.1431,619.6814,644.26624,44.796401339085456
102,2,761.0956,489.52014,732.0653,468.54953,703.36426,479.57675,56.8604905535186
102,3,661.1389,478.59647,658.67365,486.26926,650.1676,492.2243,37.19204888715328
102,4,713.09436,470.3482,689.9864,478.7282,671.8336,497.49045,26.012912395142322
103,1,617.6142,609.0481,625.4166,623.66016,619.2246,639.58435,49.34920262039266
103,2,763.16547,490.4223,735.77576,470.95694,706.8267,478.60843,50.20593257896488
103,3,659.83966,480.2055,659.21716,485.58942,654.6409,490.1043,38.791231890895325
103,4,715.12756,466.60486,689.7118,478.04828,672.9669,496.56647,23.63928059706636
104,1,618.4553,612.9648,625.1541,623.2771,618.1309,632.882,69.1819730352429
104,2,762.9058,490.15164,734.5891,470.12842,705.2161,479.41745,52.81402275502147
104,3,658.15735,483.7849,659.6642,485.40143,657.40295,487.10587,95.98109631021582
104,4,711.20734,468.09937,687.6615,479.33218,672.09314,497.8941,24.50853683527918
105,1,620.86035,623.1799,624.52,622.2688,615.67694,618.571,143.32774024582253
105,2,764.47375,491.46698,736.18634,470.91656,706.1382,479.0364,51.119616356728045
105,3,654.7342,490.18015,661.628,483.66644,665.7811,478.49524,7.854979203469934
105,4,712.2914,467.33102,687.4025,479.44415,670.75214,498.13297,22.349594130061593
106,1,622.61725,630.33624,623.9781,621.1415,614.3553,610.51013,50.56809241731336
106,2,764.53845,491.5281,737.87744,472.02963,708.76495,477.80203,47.394888720247536
106,3,658.4671,487.58163,662.9849,482.09415,666.34515,478.51147,3.700469775056411
106,4,713.9321,465.51822,687.67883,479.49435,672.5316,497.68478,22.186825364957944
107,1,622.3103,630.87036,623.7552,621.14996,614.1801,610.80597,51.24415510919489
107,2,764.98914,490.6444,735.5269,470.61066,705.51697,479.0944,50.00042605753476
107,3,661.9337,485.06717,663.1739,481.69144,663.5229,481.50272,41.425485941417755
107,4,710.1967,467.6623,686.4725,480.8242,672.7679,498.6789,23.470588800332585
108,1,622.9752,633.3691,623.157,620.0447,613.79767,607.5358,37.58594592628077
108,2,765.8678,490.53702,736.31323,471.03848,706.5943,478.6875,47.848153272170904
108,3,660.1702,486.67673,664.2336,481.01785,666.9932,479.01547,18.355359360476804
108,4,712.0332,466.3139,686.6329,479.86685,672.16077,497.83386,23.06595863696751
109,1,622.96136,634.97473,622.41907,618.4704,613.9333,601.15454,24.22561533382356
109,2,765.33655,489.7697,735.08484,470.47247,705.3526,479.27652,49.02797258924371
109,3,661.4984,486.96472,663.76794,481.07275,665.638,479.25836,24.799314755190352
109,4,672.54395,498.48822,685.50275,481.3361,709.1059,467.36465,22.30555494169795
110,1,622.85596,635.3088,622.428,618.532,613.879,601.07477,24.630103861190577
110,2,765.15936,490.42297,736.1096,470.6444,706.91986,478.50015,49.311984655278295
110,3,662.90234,486.37213,664.1128,480.10443,664.9351,479.84598,61.621638303755475
110,4,711.4367,467.04053,686.3859,480.07474,672.5075,498.17532,25.032743595114017
111,1,613.7598,606.5275,622.7796,619.6999,622.39355,635.164,35.831426015049466
111,2,764.1531,490.37192,735.578,470.37537,706.72797,478.33524,50.40838953078441
111,3,663.7009,490.35083,664.2603,479.34348,668.5791,473.89722,35.50456278959286
111,4,711.35095,467.30618,686.8478,479.2527,674.8813,497.31046,30.476922864910517
112,1,622.1119,636.20526,622.47217,619.2784,613.7687,605.8024,34.07590757241084
112,2,764.6785,490.44064,735.6484,470.25577,706.3894,478.21085,50.021366820162946
112,3,663.32733,485.2035,662.6331,481.8334,674.744,476.67523,78.56999271756379
112,4,712.225,466.16428,686.25006,476.30316,676.08936,495.39062,40.6501990400905
113,1,613.7463,605.60205,622.45685,619.23474,621.9216,637.13153,34.28959638466514
113,2,765.82874,490.4598,735.77875,470.75925,706.7049,478.1646,47.53844723280679
113,3,675.41754,482.3151,662.1153,483.0273,663.5109,482.79358,173.55730996296552
113,4,711.9724,466.3147,685.7695,475.72147,676.3519,494.9781,44.19086893831768
114,1,613.7785,605.5835,622.59717,619.3733,621.76483,637.8194,35.182758660761635
114,2,763.32446,489.50195,732.7749,468.8167,703.76825,479.70514,54.677079228916064
114,3,676.6961,481.02408,660.9614,483.4544,664.6769,481.12863,156.73487684662877
114,4,703.02203,470.5794,686.69543,475.72647,682.20715,493.16138,58.06596666224523
115,1,613.7367,605.5011,622.43286,619.2616,621.69617,637.73157,34.575584967749265
115,2,764.3014,489.05084,732.23175,469.33765,702.8385,479.20187,50.130522215257116
115,3,676.8686,482.43506,660.8775,483.74246,667.26306,478.82797,147.09121251111478
115,4,696.91144,485.5838,687.6473,475.064,688.3784,479.66748,147.65607922854326
116,1,613.8435,605.6001,622.70496,619.6547,621.6027,638.3549,35.60470533387313
116,2,764.5836,489.2052,731.772,469.28796,700.97015,479.22253,49.1346412326163
116,3,676.9189,484.58344,661.04175,484.28964,669.0327,477.74017,139.6015456073311
116,4,681.5157,482.41956,689.2115,474.77582,707.60333,483.06778,69.07376122556948
117,1,621.5431,637.87067,622.5342,619.39954,613.64185,605.50806,35.695784565851866
117,2,764.39844,489.09805,732.31714,472.13525,704.85034,477.82745,39.57557945981066
117,3,668.69995,475.8425,661.9672,484.78546,676.5893,488.73157,111.87152669866126
117,4,709.074,476.98654,689.0127,474.02094,679.73676,486.36417,61.484117008750175
118,1,613.7119,605.6796,622.68823,619.53925,621.40845,638.18835,36.855243252805636
118,2,760.7101,484.0051,731.0811,472.19577,719.73724,483.7097,67.15715449563262
118,3,669.94806,476.39078,662.3526,484.9058,677.0428,488.44733,118.1788898334982
118,4,708.53436,479.83224,689.1489,474.24368,679.5432,484.97647,64.25341400438967
119,1,621.4925,637.8218,622.53015,619.3957,613.56464,605.54553,36.13905855243831
119,2,762.6149,488.69476,732.52313,473.4544,712.3858,480.44128,45.99529275727851
119,3,668.4243,478.9736,663.0051,483.42453,676.7013,487.0878,125.62860011197355
119,4,715.43164,474.2998,690.4379,474.22064,673.5388,489.60614,42.497220352818836
120,1,613.52594,605.5812,622.4144,619.2231,621.40356,637.6621,36.22449536711094
120,2,756.71326,483.30188,735.7284,474.79868,732.4575,485.37247,94.86929548912755
120,3,666.1389,482.32263,662.6157,483.4184,676.74835,485.25302,155.32707421228267
120,4,715.0622,474.27866,691.2417,474.09042,672.75525,489.735,40.69304736026262
121,1,613.5102,605.5587,622.3414,619.2129,621.3214,637.73236,36.04614073527157
121,2,727.52985,472.13174,742.336,477.78323,766.606,490.30072,6.39104873773753
121,3,665.2696,481.31918,661.9306,484.76712,676.60095,485.75916,130.211777992822
121,4,677.29944,481.0213,692.1676,474.30765,711.75757,474.20206,23.992521710147425
122,1,621.2464,638.48065,622.46674,619.4115,613.5577,605.45654,36.216456029301845
122,2,727.5862,468.99997,745.916,478.3232,769.78485,490.79742,0.632419619891865
122,3,667.01025,477.0149,662.9898,485.49362,674.3819,489.78937,94.7088598041048
122,4,673.43665,485.30417,698.71277,473.83087,724.61334,473.30145,23.243186856703407
123,1,613.58716,605.448,622.4407,619.46106,621.1219,638.7999,36.18605328972853
123,2,725.87665,468.09033,745.4993,477.91763,768.5242,490.9097,2.832066659364523
123,3,666.99915,477.41046,662.4913,486.8174,672.3584,489.63754,99.65355135271678
123,4,672.33185,488.4504,698.3331,471.6131,727.40985,479.08893,47.34419636592606
124,1,613.4889,605.4007,622.4766,619.4898,621.1023,638.93,36.57845886847834
124,2,726.46936,469.26938,745.2168,478.16916,768.6732,491.15796,3.580475787669059
124,3,667.15186,477.28516,661.50214,488.3454,671.9811,489.19153,112.4421766932159
124,4,672.0977,488.3776,698.8945,471.8458,729.07306,478.44092,43.99921441993736
125,1,613.4752,605.5469,622.4768,619.5105,621.00824,638.715,37.180567464730224
125,2,727.4806,470.41022,746.1225,479.20026,769.4154,491.3178,2.239832130344091
125,3,671.0106,491.39532,661.68396,489.44135,667.2814,476.76776,101.99651964526645
125,4,671.4805,488.33942,698.6063,472.17285,729.3879,478.30963,42.06927943440266
126,1,620.99316,638.7629,622.52423,619.5233,613.42554,605.61096,37.734694952806436
126,2,767.87024,490.91452,745.7048,478.82892,727.28217,469.8262,2.557342890218974
126,3,664.8115,476.1204,663.1651,490.4979,672.3532,496.145,64.95744981132775
126,4,670.79254,487.8857,698.1603,472.5909,728.96515,479.03677,41.017698804197934
127,1,620.95874,638.8931,622.5656,619.5715,613.4876,605.4553,37.4988351121349
127,2,767.18976,490.6322,745.51276,478.8837,727.54315,469.89053,1.8704298971627986
127,3,664.7066,474.654,664.0098,490.90567,673.35754,497.66214,56.59584900810416
127,4,729.5688,479.42715,698.397,473.39368,670.8001,487.59006,38.17666097251247
128,1,613.53436,605.3087,622.5334,619.57275,620.92645,639.17145,36.93467757237429
128,2,726.85455,469.07318,744.571,478.21497,765.8445,491.44766,4.588682422610859
128,3,663.13727,472.52432,664.27765,491.0165,675.76263,500.62302,46.560662821863914
128,4,730.5451,480.82968,699.9543,473.77563,671.8273,486.7942,37.822072392818725
129,1,613.57764,605.52655,622.7388,619.77924,620.8773,639.35034,38.16468062834083
129,2,728.0699,467.3968,745.5033,478.73596,765.02747,493.1443,3.3852965985884955
129,3,661.3286,474.96283,665.6686,489.7844,677.60266,498.41745,37.797427440621995
129,4,732.8392,482.34473,701.2523,473.82492,673.7632,484.60074,36.50027089771969
130,1,620.6208,639.6341,622.76514,619.9573,613.6716,605.6767,38.70756711205046
130,2,760.90015,493.94818,743.79144,478.04318,727.92303,467.9621,10.484377470770964
130,3,662.97003,481.19806,666.80597,485.01303,677.2595,483.48053,53.18320399503692
130,4,727.0095,473.7354,701.4516,475.27634,679.47565,483.63956,17.384680252627387
131,1,613.6781,606.0461,622.80664,620.15936,620.51874,639.67926,39.58004983254993
131,2,757.889,494.3263,741.8901,477.93634,727.14777,467.4967,10.387866770362422
131,3,663.31335,485.84485,666.7486,483.75327,677.5242,478.08035,3.5704544470677555
131,4,689.95886,480.09207,701.18774,476.44785,712.11584,479.68185,34.46568420977129
132,1,613.69226,606.0315,622.79095,620.2732,620.4555,639.88275,39.36535948393102
132,2,756.37274,493.6011,741.63324,477.8441,726.54877,467.0295,11.27291750126369
132,3,662.4801,485.07455,667.17834,483.9167,678.18994,479.55374,7.769682726955793
132,4,678.0113,480.18536,700.7617,477.19434,724.251,479.72977,13.65044503580155
133,1,613.80035,606.07025,622.8596,620.3757,620.38837,640.01697,39.51628833792559
133,2,754.966,492.47098,741.4791,476.2665,726.6657,466.51605,16.87598480997665
133,3,663.4392,485.69858,667.7635,481.27164,676.7087,476.77667,18.992544385083164
133,4,676.0213,485.3758,699.7117,477.50977,729.29663,485.0799,32.720729449247166
134,1,613.73926,606.2193,622.99524,620.5771,620.3075,640.0493,40.66735961344158
134,2,754.1303,487.95218,740.86444,473.783,727.7519,464.95328,12.930331407441216
134,3,674.8352,481.19147,668.2624,481.5005,666.3971,479.50012,49.692946330975516
134,4,675.8878,484.32166,699.8685,476.53525,729.5996,483.78513,31.69237415728371
135,1,613.7494,606.17096,622.9485,620.58514,620.3085,640.1177,40.24335039277787
135,2,754.0705,486.4629,738.25903,470.85532,730.90155,458.36023,14.880945424238133
135,3,675.7854,482.1093,668.07996,480.62488,665.3967,479.5932,10.126984586390732
135,4,725.98773,472.7607,701.1083,474.21942,676.60333,481.76157,13.751878002437659
136,1,613.8236,606.3696,623.14246,620.71344,620.2949,640.1341,41.35237177560785
136,2,735.94226,479.91812,733.3612,480.48633,746.02954,488.75583,134.449377938968
136,3,671.8147,479.64655,670.02515,480.44843,676.7716,471.59442,151.4428916985169
136,4,742.84045,476.34625,709.321,471.94992,684.65027,479.4701,24.424495569916008
137,1,613.77686,606.2559,623.2201,620.7638,620.338,640.5481,41.34854140356279
137,2,743.59247,473.39914,722.9332,484.65115,726.8039,494.54312,82.79527199820198
137,3,678.21783,473.78714,668.69556,481.21573,670.4476,476.025,146.60969828700095
137,4,747.0689,476.0207,717.5152,480.54178,710.9424,485.52383,28.46376032460059
138,1,613.74243,606.0576,623.25073,620.6941,620.4531,640.75964,40.9462018037468
