Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
1392,4,513.06854,565.6824,536.1386,589.6143,550.30273,623.27594,21.12913242453795
1393,1,810.1542,459.19278,775.97534,450.37836,749.0189,428.37744,24.759168629389297
1393,2,494.31317,386.73328,490.7572,417.51413,486.1282,449.69226,1.5963039057033714
1393,3,608.1113,469.73816,631.90497,493.81802,661.3875,517.49176,6.579062765368282
1393,4,513.8249,566.60345,535.552,591.7153,550.83386,624.84686,16.105447172917767
1394,1,815.1125,462.6922,778.5762,450.35797,750.755,428.81332,19.100041832909326
1394,2,500.8505,386.3604,490.84607,416.16486,485.47656,449.81857,9.490095511820398
1394,3,610.95135,471.6341,634.0181,495.2868,662.99146,517.8612,7.794802523824953
1394,4,543.62506,610.0919,532.00226,596.6581,521.2024,583.4323,1.6317085681410477
1395,1,815.6172,468.06705,781.8512,450.66635,752.1733,430.345,7.137128215889373
1395,2,505.82678,385.12634,491.8537,414.2064,486.68317,449.99234,17.442992354801138
1395,3,614.2169,474.13773,637.29315,496.67792,664.19684,517.94305,6.003352962973108
1395,4,549.4433,622.9553,532.11725,597.6294,515.9131,572.7772,1.271801406314513
1396,1,817.77454,469.51404,784.5577,451.55853,754.0341,432.08234,4.147181988102357
1396,2,506.17212,384.72647,491.93762,413.61304,486.4803,449.76056,17.647473117323806
1396,3,615.24054,474.14627,637.30975,496.5055,663.5579,517.4273,6.81647270907927
1396,4,547.52686,614.0365,533.0061,598.78735,519.25726,582.98846,2.5672736417161093
1397,1,819.7282,471.60022,786.86005,453.04712,755.04315,433.94156,1.5404036752769406
1397,2,507.57745,384.2674,492.02405,412.37762,486.76035,449.59637,20.906032662140365
1397,3,614.87616,474.50867,637.2526,496.53827,663.41644,517.7459,5.52524128819863
1398,1,817.80786,472.13367,785.5778,453.25745,754.5761,434.35507,1.0154853826065544
1398,2,509.90982,384.1452,492.07407,412.0418,488.1068,449.83148,26.599792304460486
1398,3,614.5985,475.092,636.5072,497.26993,663.5318,517.6867,8.279200563029463
1399,1,813.57324,472.8685,783.29846,453.5222,752.0948,434.89838,1.7486522449960287
1399,2,512.0892,383.6742,492.33078,410.89542,489.16104,448.12018,31.10676186082069
1399,3,615.1252,475.20847,636.3867,496.84906,663.787,517.208,8.893133810094794
1400,1,808.89514,471.31122,781.8656,451.50497,752.913,438.62778,12.254592069583746
1400,2,515.0733,383.03958,492.72415,409.36426,491.2817,445.91687,38.07078312730501
1400,3,615.4164,475.42523,636.9789,496.74597,665.03174,517.13434,8.667959345491166
1400,4,551.41394,622.7747,540.07367,596.19073,522.63116,583.9079,31.74491772286308
1401,1,750.5756,439.3008,780.8063,448.78857,805.9596,472.58453,25.987367741505096
1401,2,517.38794,381.6573,494.37173,406.4938,492.33688,441.71948,39.51544569029161
1401,3,615.42413,475.49237,637.2672,497.4447,664.8358,518.192,8.178893222598841
1401,4,548.96783,620.33954,540.37195,596.0012,524.641,587.2313,41.40827967563642
1402,1,751.13,440.9128,781.2743,447.7385,801.6077,474.05853,39.553725376949664
1402,2,517.61346,379.38702,495.1485,403.6737,491.36395,438.72147,36.60547657237134
1402,3,616.093,475.39124,639.37415,498.5002,667.91724,520.1422,7.617209468985416
1402,4,547.6197,617.0921,539.47577,596.59534,524.9574,590.952,47.0895565507297
1403,1,752.3143,440.92587,781.9445,447.7206,793.68134,475.88736,54.46334086879305
1403,2,515.9222,377.61267,493.9217,402.98743,489.15298,438.22968,33.22001900714348
1403,3,616.72473,475.6161,641.5407,499.48502,671.3734,522.5702,6.1521135630666794
1403,4,550.61304,627.24207,539.4153,597.62115,521.50635,581.21405,26.797569104342468
1404,1,751.6963,442.9126,781.12524,447.76715,792.69275,476.963,59.019289491980686
1404,2,515.05524,377.19327,492.41315,401.6379,487.423,437.90524,34.973363421994485
1404,3,616.9393,475.85645,642.21454,499.8983,672.49646,523.46014,5.6814788421520195
1404,4,546.4157,623.4362,540.33636,598.7495,524.20825,588.6589,44.13325219354212
1405,1,751.28406,444.58112,780.52405,449.12436,795.104,479.4107,55.4618001753634
1405,2,517.66205,375.80292,496.34183,400.45822,490.8532,436.49625,32.19136969156886
1405,3,617.70636,476.20743,641.8947,499.9858,671.8348,523.4489,6.425623912133138
1405,4,526.0383,585.1125,540.39404,600.94525,541.0086,628.282,40.911024856257846
1406,1,751.3657,445.25504,782.526,450.985,799.98456,483.63925,51.44936514851715
1406,2,520.3427,374.8802,500.2464,400.18677,492.06488,435.60785,25.447572578265437
1406,3,618.70325,477.1517,643.25085,500.98843,673.1548,524.1763,6.3678434447599015
1406,4,527.4142,585.259,539.1416,598.88605,537.3229,619.7428,45.69880753840508
1407,1,753.0049,445.8663,784.0263,452.02264,801.15564,484.65408,51.078752872487435
1407,2,522.03644,374.28308,502.4147,400.03793,493.4579,435.444,23.106004855745997
1407,3,620.0672,478.84015,644.7536,502.3483,674.796,524.92395,6.676087198545646
1407,4,517.46124,573.86536,538.11975,598.9131,544.66266,635.39734,29.347568160732305
1408,1,756.2708,444.76974,786.52026,454.02994,801.7511,486.09015,47.568224360734696
1408,2,522.4565,374.3339,502.50217,399.5227,494.7879,433.7953,25.70084907165008
1408,3,622.761,481.46783,646.8562,504.10095,675.4867,525.57434,6.337225208565705
1408,4,519.0112,575.57623,539.0228,599.21265,545.25006,636.58215,30.791867025870335
1409,1,758.709,442.7546,788.57574,455.59402,803.1628,488.27182,42.68212434730494
1409,2,524.4546,371.8538,503.93292,397.33606,494.6131,430.79614,23.281165106175877
1409,3,623.8219,482.8407,647.31647,505.32437,675.5291,526.0361,7.457010076366527
1409,4,519.3497,576.24634,537.8372,599.7606,544.1236,634.784,27.99963251334304
1410,1,760.04846,438.6465,790.42834,455.16467,804.7078,487.63022,37.72460486674036
1410,2,526.3045,368.7118,505.64975,394.71997,492.84708,427.67078,17.22224559438818
1410,3,623.36334,484.27286,646.1266,506.34232,674.1244,526.34924,8.56421600295718
1410,4,519.2654,576.1196,537.9003,600.80365,542.4798,637.6513,29.96616137496845
1411,1,763.25397,437.10507,791.3685,454.78653,805.0067,487.97192,35.4927416572159
1411,2,526.69836,367.67126,505.76523,393.53326,492.60788,425.62958,16.696932203882966
1411,3,623.29694,484.35873,645.1297,506.88458,673.6293,526.2483,11.701441582342124
1411,4,516.5331,574.5366,536.8029,600.7365,541.22675,637.4368,30.854498268197744
1412,1,765.722,438.77585,791.49506,456.37036,802.9188,488.52295,36.119753432670265
1412,2,526.2489,366.93048,505.5989,392.66736,493.53885,423.8269,17.583318639337804
1412,3,624.1382,483.8337,646.4494,506.44586,674.96576,526.0209,10.91624987437465
1412,4,516.5727,575.3758,535.21375,601.82385,538.19476,636.8883,30.31750415994956
1413,1,763.4557,440.04724,788.7451,458.84528,804.3411,491.5983,27.913600039141397
1413,2,525.31696,365.03918,504.45328,390.55682,492.0055,422.3951,17.91609152872945
1413,3,625.0062,483.53897,647.42816,505.81134,675.21326,526.54724,8.074456088975026
1413,4,516.1797,577.518,533.30835,602.25055,538.306,634.8986,26.001634804757675
1414,1,766.1262,441.71637,788.8119,462.46942,804.59015,491.07,18.662975622052777
1414,2,525.5761,363.11597,504.16428,388.5442,490.7732,421.64972,18.075853159850805
1414,3,625.8673,483.6361,649.9637,506.94073,677.75494,530.8683,3.315465865283126
1414,4,515.89655,577.89453,535.01544,605.7261,538.08624,641.476,29.577675760491207
1415,1,786.11554,451.41138,790.21735,464.56982,788.3566,481.03183,23.76235494671833
1415,2,527.33795,362.5088,506.04053,387.05212,490.27133,420.97714,16.019540804879632
1415,3,625.8656,484.0208,649.7599,507.4342,677.37396,531.501,3.344158468857553
1415,4,517.6335,578.2239,537.1286,607.20715,538.893,642.8117,31.089101309045486
1416,1,809.0778,498.82083,792.0002,464.8046,766.11676,441.91705,21.856488210107084
1416,2,529.223,363.07123,509.59595,389.00284,490.659,421.30322,6.739212019201292
1416,3,626.7003,484.96017,651.2092,508.94116,679.7784,532.39294,4.994378984018603
1416,4,517.27655,578.03394,536.5461,606.5691,536.67053,642.95746,33.83484097007997
1417,1,809.6706,500.33014,793.1745,466.37668,767.8145,442.48676,20.79717523245253
1417,2,528.5179,363.28354,509.89764,389.817,491.751,420.6542,4.584411679532069
1417,3,627.7241,485.81815,652.6644,510.2305,682.08484,533.791,5.698563538415133
1417,4,518.4046,578.90814,536.39954,608.61505,531.85626,646.29224,38.08111083121268
1418,1,810.12427,502.47058,794.3648,468.28217,769.1735,443.16235,20.33362111037237
1418,2,529.87994,360.8358,511.456,387.53317,491.7534,418.7621,2.361486001860453
1418,3,628.4169,487.09775,653.72455,510.97684,682.7832,535.0417,3.7065498953566807
1418,4,519.2592,578.3581,535.8601,608.425,533.37683,645.43176,32.743454153187464
1419,1,811.0838,503.76498,795.0943,469.4485,770.79,443.87494,18.5595422221578
1419,2,532.12134,357.65375,513.2547,384.31198,491.84692,416.38376,1.565105655131771
1419,3,629.6357,488.92117,654.182,512.1131,682.47955,535.0427,4.356849768242834
1419,4,520.19763,579.0617,537.5348,610.1795,533.3576,647.5079,35.50924324833818
1420,1,810.55457,503.17087,794.97437,468.02533,770.4243,443.85245,21.535553235419084
1420,2,533.59125,355.66333,514.6454,382.38583,492.9605,414.05402,0.9346082112467985
1420,3,631.197,490.53955,656.1366,513.4449,683.3834,535.91064,3.058766867767028
1420,4,520.85394,579.26227,538.18317,610.6721,533.8469,648.436,35.43639430099204
1421,1,811.079,502.84204,793.7071,468.2038,770.1212,443.329,16.841635358119337
1421,2,534.0802,354.6482,515.5383,381.38034,494.191,412.21463,0.044234660174789026
1421,3,632.923,491.25073,656.9722,513.9011,684.10254,536.796,3.12374222882953
1421,4,521.39166,580.3611,538.138,611.5814,534.7653,648.7219,33.39748071705202
1422,1,798.18396,489.77164,792.2714,468.73007,785.7922,460.92526,24.003127177898577
1422,2,533.4607,353.2697,515.00854,380.4545,493.26907,411.06476,1.2153091610935094
1422,3,633.7944,492.23044,657.6134,514.3411,684.5717,538.0169,1.5789236886887394
1422,4,522.09827,581.8386,538.4996,611.7471,535.3379,648.0201,33.721167561595365
1423,1,793.04565,483.1576,793.06464,470.40674,791.53436,469.84155,69.81427650863272
1423,2,533.5142,351.61447,513.45087,379.38034,491.67456,410.5066,0.874244717746227
1423,3,634.0733,492.62003,657.1428,514.67474,684.5962,537.70435,3.719733309874961
1423,4,523.14,583.4527,539.7169,611.989,535.15265,648.5887,37.261076928937214
1424,1,798.5644,488.3572,794.3977,471.82297,782.52893,461.57977,35.0603451243498
1424,2,533.94293,350.58817,514.1708,377.66467,492.85184,409.50003,2.3292737729660398
1424,3,634.8482,491.8583,656.3291,514.3778,683.8304,536.7473,7.227295852923189
1424,4,523.64185,583.6575,540.1073,612.032,534.6901,648.9952,38.46385558667593
1425,1,781.79846,464.6033,794.13666,471.68762,801.17444,490.193,39.31418568838606
1425,2,534.7663,350.47214,516.2726,378.364,493.6126,409.69083,2.3331358648362706
1425,3,634.9386,491.8047,656.74384,514.42267,684.54004,537.1144,6.821362435464798
1425,4,523.9797,584.0004,539.7854,613.3721,534.90906,649.17554,36.04179355611617
1426,1,776.00165,454.9355,794.8758,471.84647,809.736,500.40543,20.65054004669396
1426,2,532.85077,351.2159,516.72314,379.309,495.3906,409.10394,5.742657927511289
1426,3,635.2101,492.0495,658.8279,515.63446,686.3684,539.29724,4.291034989586082
1426,4,523.23706,584.0757,538.8416,614.6159,535.1368,649.9159,33.056223366101655
1427,1,776.56934,456.8507,795.4477,473.47223,813.07935,504.59058,19.101690768945886
1427,2,533.8903,349.82767,517.1088,377.48404,495.72458,407.3342,4.368477450123458
1427,3,635.4037,492.2551,660.26575,516.7844,687.3749,540.75366,3.131753829639317
1427,4,522.6375,584.8013,537.6406,616.0593,535.76733,650.5834,28.745733607352992
1428,1,786.1938,473.97754,795.2937,473.74976,802.32153,492.05212,70.42785843330311
1428,2,539.42633,345.83154,519.1878,373.57733,496.53598,405.63257,0.8611650132665318
1428,3,635.9284,492.686,661.00684,517.3512,687.54297,542.26996,1.324560265249432
1428,4,522.6277,584.88776,537.721,617.1931,539.6807,650.20984,21.645550171606853
1429,1,800.8742,497.02124,796.6372,476.55518,786.97797,469.25665,41.2288467783121
1429,2,541.2363,343.3069,520.7302,371.49344,498.0817,404.04977,1.2111154900869814
1429,3,637.05646,493.23068,661.1988,518.0779,688.1381,543.81067,2.1363417990050553
1429,4,522.48694,585.2647,538.14386,615.26086,548.9324,647.4866,9.05340765154746
1430,1,815.1426,507.3417,799.6648,477.19977,777.192,452.43146,15.037720505755146
1430,2,542.69824,342.1752,522.1229,370.0063,499.82175,402.191,1.7566916694963153
1430,3,637.71783,494.3179,662.56903,519.325,690.15424,545.13947,2.0783898606308844
1430,4,524.45135,585.00415,539.49414,615.19434,552.7566,645.88385,3.114013116307405
1431,1,813.09656,509.034,799.3753,476.89825,776.9173,453.07373,20.18738768079697
1431,2,543.83105,340.97833,523.6926,367.83606,502.44266,399.74747,3.2035686466907802
1431,3,639.2318,495.99518,663.8942,520.86255,691.23145,545.9188,2.7298628477000717
1431,4,525.9815,585.14264,540.51227,615.5527,554.5671,647.30225,1.6620103949370435
1432,1,813.0467,508.40585,800.3816,478.6194,778.46423,454.28616,18.9748967275402
1432,2,543.8091,340.42508,524.0793,367.08493,504.03455,399.1423,4.486767602351713
1432,3,641.0638,497.9522,664.11365,521.81274,690.7804,545.1749,4.769208168301586
1432,4,526.2394,586.1449,539.35486,616.922,556.1481,644.664,8.107019811150339
1433,1,813.81036,507.51895,798.828,479.11972,777.9487,454.91812,12.970652585455243
1433,2,544.48285,339.05695,523.01556,366.00046,502.70688,398.9371,6.888203147205505
1433,3,642.8434,498.3591,664.35614,522.11475,690.6803,544.90845,6.947716651335536
1433,4,530.2062,596.7876,539.5212,616.0545,554.5492,637.89856,8.724270065670142
1434,1,812.6666,509.02872,798.69006,480.63174,777.67993,455.4933,13.682360132548384
1434,2,545.5442,338.19193,523.1919,363.81836,503.21594,397.35455,10.315837018742387
1434,3,642.9167,499.17923,665.0869,522.8088,691.11536,545.5834,5.6394102665066566
1434,4,542.98395,618.33,539.59283,617.00476,546.3628,619.77515,179.09021781029855
1435,1,815.1232,509.0551,797.87225,479.74176,777.967,455.5138,8.928982137837014
1435,2,545.4314,338.07266,523.50226,363.034,503.4271,397.3871,10.999020726049197
1435,3,642.5499,500.42618,664.4272,523.80347,691.00653,545.3689,7.843951546257242
1435,4,535.10187,608.0517,540.06006,617.35345,559.4032,631.6118,25.545743228152276
1436,1,793.72723,482.6999,798.3202,479.10083,803.052,483.54465,81.28465136970523
1436,2,544.89386,337.21967,524.4091,364.54938,503.70743,397.07196,4.3749736886156265
1436,3,642.9948,500.6584,663.8451,523.8503,690.59265,544.7739,10.008618043970143
1436,4,527.4486,596.2939,541.3509,617.99945,566.2274,635.9498,21.547263240275193
1437,1,779.9013,458.3127,799.84625,480.21927,817.90906,508.68295,9.91762213949816
1437,2,544.01105,335.82156,524.9479,363.31262,505.12195,396.04346,3.5344085614925294
1437,3,643.93677,500.36,664.9116,523.5431,690.4257,545.67365,6.924980766516806
1437,4,526.423,591.99396,541.13666,616.4921,566.7733,634.3827,24.101531853384415
1438,1,781.10535,458.94644,800.7853,481.14893,820.842,511.04056,7.692456702953559
1438,2,543.5278,333.9721,524.99677,362.1922,505.58658,395.20605,2.838280576650524
1438,3,644.5056,500.21265,665.8619,523.54877,691.30774,546.51605,5.4673373486769945
1438,4,526.80273,587.7692,542.1292,615.56805,569.29944,633.3617,27.909923118808813
1439,1,780.7868,458.0872,800.7561,481.20715,821.29565,511.74252,6.891391630119347
1439,2,545.1371,331.56143,526.0382,360.25336,505.8693,393.0357,2.048704026834047
1439,3,644.5487,500.64664,666.596,524.3964,692.5391,547.32336,5.660708561027665
1439,4,527.1168,585.3309,542.27295,613.56744,570.5966,631.9448,28.79818131868068
1440,1,780.5188,456.79782,801.4627,481.21317,820.77966,511.1906,7.826490859088459
1440,2,547.1348,328.50836,528.0625,357.21545,507.7118,390.2843,1.9909547004870827
1440,3,644.8307,500.98746,666.8146,525.04553,693.1939,548.1394,6.378765014126685
1440,4,527.33124,585.6675,543.0182,614.5297,572.49146,633.1904,29.135893062994683
1441,1,780.8546,456.28235,801.5943,480.75784,821.0203,510.45816,7.089334232810072
1441,2,548.00256,326.3949,529.763,355.24194,509.23135,387.90695,0.15450506866003139
1441,3,646.0409,501.28766,667.9698,525.1297,694.5522,547.99536,6.69198991166791
1441,4,549.2975,608.625,544.147,614.58307,556.0493,614.9768,128.94741351650254
1442,1,781.4225,456.41666,801.35516,479.8416,823.26666,509.70044,4.12250563243736
1442,2,548.23755,325.986,530.13165,353.91293,509.99786,386.2469,1.0467976480369476
1442,3,646.7672,501.86307,668.9465,525.541,696.8319,548.0384,7.975947965778135
1442,4,568.5576,629.9012,545.9289,615.16846,539.73474,593.85767,40.726395775354604
1443,1,782.01776,456.86505,801.9045,480.01382,823.50464,510.03232,4.928076504642067
1443,2,548.4402,325.27188,529.3882,353.15262,508.30682,385.6524,1.3761505004293888
1443,3,647.3697,503.3379,670.0085,527.132,698.9756,549.5692,8.664876995662336
1443,4,572.20215,635.0979,546.5037,616.95105,535.9159,590.22876,33.15798735743752
1444,1,782.88513,458.61328,802.2779,480.1979,824.4068,509.8522,5.206765565628213
1444,2,549.5715,325.23172,529.91644,352.0734,510.4682,384.49384,5.255198876655367
1444,3,648.3631,505.29776,670.6619,528.4405,699.76514,549.79034,9.80048475529031
1444,4,577.3066,639.5225,546.87744,618.24994,531.6718,588.43726,28.01977601202231
1445,1,805.74634,492.1557,803.51166,481.82312,802.9549,483.2317,146.228993550017
1445,2,549.90356,325.73782,530.55597,352.1598,511.50726,384.84976,5.983925612163093
1445,3,649.9389,506.87323,671.969,529.51855,700.89874,549.97394,10.52599743072197
1445,4,575.46246,637.9836,546.6498,618.78613,534.7872,593.7037,31.01353703526478
1446,1,809.5836,495.64566,801.90314,481.1827,803.18274,477.09818,45.365045687229895
1446,2,548.2175,323.7309,531.0188,352.25238,511.06796,384.54422,0.6186559859449766
1446,3,650.8118,507.71777,673.2735,530.6527,702.0775,551.5914,9.582505991420488
1446,4,571.8932,635.55194,548.8721,619.4132,541.35626,600.9793,32.786452518164666
1447,1,787.7737,470.9976,800.825,483.97946,820.63477,505.13202,2.0306650479265653
1447,2,546.7275,323.2167,531.00104,351.88785,511.90115,384.08594,1.9311762133604293
1447,3,651.7879,508.79916,674.4908,531.1636,702.58374,552.21204,7.7275598676415305
1447,4,580.75085,640.1796,550.3818,617.77936,534.3762,592.774,20.964783546254854
1448,1,780.29156,456.09042,800.5168,483.14468,820.6682,514.29205,3.8793412024207314
1448,2,548.22705,320.97336,531.4781,349.55475,512.596,381.88025,0.07661668268387072
1448,3,652.8361,509.8812,676.3972,531.49976,704.2939,552.28406,5.850188885757456
1448,4,558.4334,617.32056,553.7494,616.36584,565.2664,620.33014,172.52635159785925
1449,1,805.1277,517.29407,798.55115,485.67447,776.93024,459.10532,27.38790507302496
1449,2,549.88086,318.22415,532.837,347.03543,513.6165,379.84763,0.24708155049174452
1449,3,653.1338,509.5804,676.77985,530.8964,704.73755,551.1472,6.116319228381525
1449,4,585.6175,639.4103,555.30005,617.1245,538.3488,589.0916,22.52016407581296
1450,1,798.1204,515.07526,799.56415,490.31244,795.0006,466.20435,14.05566568114624
1450,2,552.2755,314.49866,534.3012,344.16797,514.90045,378.23175,1.5453503250056124
1450,3,653.22437,509.7829,676.8862,530.8764,704.36456,551.35846,5.015126734532525
1450,4,586.6409,638.9477,554.115,618.10645,539.22296,589.37946,29.947805271826073
1451,1,795.7131,513.6314,801.7967,489.8974,799.2817,467.06882,20.66371543196586
1451,2,552.93463,313.79205,535.5401,342.56607,517.0497,375.67578,1.972487073886
1451,3,653.50323,509.92773,677.86926,531.642,705.4018,552.5517,4.491479891960597
1451,4,587.40063,641.88916,555.0875,619.46387,539.71375,590.6463,27.160043583827882
1452,1,802.19403,501.5725,799.34674,479.92145,786.84875,458.45178,22.712791221390184
1452,2,553.2341,312.55908,536.211,341.4317,517.8408,373.96182,1.0695433592415742
1452,3,654.7277,510.28525,679.71,532.2033,707.6266,553.8026,3.5323582887544407
1452,4,588.5388,643.2009,556.06366,620.99097,539.80774,591.9973,26.353422202610002
1453,1,792.5735,503.70663,796.5122,477.59564,777.37964,454.21985,47.87769228904737
1453,2,553.1823,312.3927,534.72784,340.93585,517.5135,373.95123,5.346760825736813
1453,3,654.7248,511.10904,681.5734,533.54425,711.5488,555.75055,3.351059591810796
1453,4,589.14886,643.7572,558.113,623.10626,539.8177,595.0382,23.26356680481804
1454,1,780.7925,498.0496,795.54114,477.99573,775.3483,458.43887,82.2493001204812
1454,2,554.4375,311.85056,535.4299,340.1518,518.4774,373.75153,7.113229790897314
1454,3,655.81323,512.08356,681.75745,534.26184,711.6122,555.9462,4.533324898480605
1454,4,589.89124,644.2366,558.90265,624.24805,539.1882,596.69763,21.590145077707536
1455,1,779.48334,491.83112,794.2491,479.1137,775.02094,458.58496,92.38872350094783
1455,2,556.2974,309.31802,536.18335,337.38022,518.1415,372.51312,8.449756179727284
1455,3,657.71326,513.5517,682.11444,535.17847,712.15076,555.8006,7.078146268474335
1455,4,591.63214,645.37476,560.69434,625.98956,538.9781,599.0545,19.052005994229546
1456,1,803.7897,480.5205,792.24084,479.0045,782.9732,460.68332,55.689243641241596
1456,2,556.1382,309.32822,536.7319,338.3429,518.5013,373.40833,6.306365660438803
1456,3,660.3316,515.9829,683.96466,536.76984,713.07434,555.9383,7.969324609784105
1456,4,591.5111,646.4423,559.96313,627.6096,538.60065,600.9055,20.505963662061497
1457,1,778.40265,481.36542,793.76807,477.95578,774.71405,458.77838,122.30370183754114
1457,2,554.189,308.7379,537.06836,339.31232,519.1258,372.69214,0.9879416317960044
1457,3,661.8899,517.1078,685.52997,537.6714,713.4231,557.51843,5.585389363479859
1457,4,592.8666,646.91077,560.95667,628.7396,539.2436,603.197,19.973593468286033
1458,1,798.095,478.52573,796.88086,474.71732,776.80255,457.69965,32.03441085022212
1458,2,553.27466,308.08246,537.46423,337.03375,519.546,370.63522,0.5699260643056848
1458,3,662.803,517.5502,686.035,538.43317,714.03156,558.07404,6.900578775872933
1458,4,575.0276,636.5416,562.24884,627.7104,564.09265,617.4697,65.55875695180603
1459,1,796.11163,477.17566,796.4524,476.0277,777.2979,458.1309,63.47717631808637
1459,2,553.48303,306.17862,537.5187,335.48245,519.1807,368.63074,0.3711502636014784
1459,3,662.6634,519.74457,685.3675,539.6311,712.75024,558.0755,7.2518213653686185
1459,4,542.846,605.5655,564.0359,625.3373,594.2637,644.6812,10.400454353414554
1460,1,794.63916,475.59167,796.1885,477.74286,776.5643,458.42612,170.3096322042544
1460,2,553.1259,303.5228,537.8855,334.0279,518.71655,367.09274,3.5557274834070984
1460,3,662.8085,518.9183,685.3726,540.08624,713.3676,558.6292,9.652211206185676
1460,4,541.69037,603.8415,565.51117,625.2465,596.76,647.6166,6.344739049915281
1461,1,800.7338,475.92178,791.4281,478.34738,781.47504,456.866,79.74953425492612
1461,2,552.3068,303.69263,537.82385,333.3187,518.9017,364.57538,5.137667876215067
1461,3,664.15216,518.1738,685.7988,539.79724,713.23035,558.95337,10.041595892492124
1461,4,558.23376,618.3455,565.25446,625.6067,582.80756,633.49207,21.773613198699913
1462,1,764.1036,472.5998,789.6647,478.20847,778.6171,455.75632,128.57526349155674
1462,2,552.26984,302.49307,538.1644,332.026,519.3192,362.52762,6.179680390868629
1462,3,664.66754,518.3269,687.2544,540.18665,714.43964,561.6841,5.7265943060129825
1462,4,553.68994,618.30505,566.257,626.8329,587.5436,637.8236,6.851973354425092
1463,1,763.754,474.75867,791.7895,477.3462,778.5122,456.06494,127.23302095159
1463,2,552.8801,302.2373,538.6471,332.3396,519.00366,362.56265,7.715969715867576
1463,3,664.9775,518.6766,688.7779,541.3461,716.4525,563.7176,4.654715609414614
1463,4,543.8533,606.6905,568.9368,628.4859,600.414,649.20404,7.635017310366296
1464,1,759.23804,471.37405,789.69855,477.15472,780.32,454.80338,123.50830578038689
1464,2,553.6688,300.55698,540.58826,330.02472,521.9647,360.99426,7.084434738796336
1464,3,665.61035,518.7743,689.3859,541.6139,717.5363,564.2925,4.994104381859329
1464,4,548.72363,610.0093,569.76996,629.7495,598.61774,648.04236,10.786420577257555
1465,1,758.75134,469.76108,785.8251,477.0592,777.03735,457.7646,129.57319921556825
1465,2,555.2451,299.69037,541.5794,329.32883,523.2107,361.01303,5.3492890281998715
1465,3,665.8209,519.80634,689.43396,542.22363,717.69507,565.3388,4.23174734897822
1465,4,546.8046,609.0041,570.6487,630.3454,602.2268,649.4435,10.664610299607851
1466,1,757.0189,469.39304,784.5618,476.44516,776.3197,458.69775,129.27233170600252
1466,2,555.90814,299.87515,541.5825,329.6338,522.93243,360.94067,5.077209880734694
1466,3,666.0285,521.32263,691.12634,543.63873,720.4007,568.3529,1.4702023703873583
1466,4,574.0309,626.2029,572.2169,631.3297,581.48566,636.03973,82.5467363291745
1467,1,754.50934,468.63757,782.98364,476.5336,776.38995,459.23874,126.36829985575265
1467,2,556.5754,298.43436,541.23206,329.09113,522.5137,360.3838,4.2992883587803155
1467,3,667.1061,523.58044,692.5429,544.7265,721.203,568.5381,0.027976455118293345
1467,4,604.5173,650.1019,572.93866,632.67944,549.3144,610.4228,14.406327988297605
1468,1,753.31305,468.83212,782.49603,476.5446,775.85645,459.46228,126.04386236498061
1468,2,556.80035,295.6018,541.6384,326.73187,522.88007,358.9714,4.2241504964853425
1468,3,669.4479,525.3748,693.64984,545.9666,721.1887,568.0897,1.6156786590366654
1468,4,574.54224,630.42175,571.7278,634.3612,577.87714,640.1761,82.14439975600321
1469,1,752.3222,469.89423,783.3954,476.10013,777.1905,458.87543,121.10510431208526
1469,2,557.8826,292.39996,542.4039,323.8594,523.00525,357.2811,3.933579463305202
1469,3,670.5848,525.73676,694.0132,546.52686,721.32874,568.60315,2.640416611802396
1469,4,598.52527,651.23944,571.69586,636.1456,556.7206,620.0706,17.667018690220733
1470,1,751.0734,468.50284,784.9544,475.81326,780.331,456.53683,115.66342010938217
1470,2,558.8999,289.9235,544.1063,320.49127,524.8778,354.22424,3.858894423238378
1470,3,671.33997,526.05273,694.7584,546.6772,721.5127,568.9706,1.5669800757760894
1470,4,600.35876,651.95764,573.24347,635.91656,557.76624,619.6848,15.755061856521897
1471,1,752.8862,470.5387,785.3781,476.14612,787.42365,453.06168,94.72780478377534
1471,2,559.8412,286.76025,545.38806,317.86972,526.97736,351.15555,4.028273251646701
1471,3,672.0034,527.53326,695.8795,547.5667,722.6825,569.5309,0.6649964725972803
1471,4,556.5987,619.57916,573.2377,634.14886,598.7418,651.07587,7.6345032123298955
1472,1,790.1666,451.36017,787.6743,473.05045,764.59393,466.17477,100.03405801988538
1472,2,560.5695,286.53107,546.5649,316.72656,528.85236,349.02008,3.862343525067579
1472,3,672.6771,527.207,695.9123,547.7421,723.43585,569.658,2.9413124329941893
1472,4,564.7849,625.10126,572.22266,633.9965,589.35016,643.01117,22.34044069196678
1473,1,792.6376,448.15198,784.44904,472.87378,750.5888,472.5162,72.27875466275323
1473,2,560.31213,284.93622,546.33795,316.29123,528.9873,348.3905,4.371211524598563
1473,3,672.9552,527.10004,696.64624,547.65454,723.52747,568.9537,2.553819688477547
1473,4,550.605,615.15424,573.0424,633.7141,599.87866,654.5991,1.7054797457956914
1474,1,792.4242,448.851,782.98987,473.40158,747.2237,473.16345,69.3606283557709
1474,2,560.59576,281.34778,547.67426,313.68686,531.51904,346.568,4.385928270212903
1474,3,673.1138,527.08875,697.3771,547.80237,723.32465,569.48883,0.599051732131506
